0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41457537973672536902,	 0.01457537973672540232,	 0.53995415456437168000,	 17.77113279813133317475,	 32.91229940154615718484,	 50020.80401314781192922965,	 50562.41373909632238792256,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.55189536288423823862,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87759476814421333302,	 0.05000000000000000278,	 0.03864002931031072785,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41453778294371496083,	 0.01453778294371499413,	 0.53985622485086759426,	 17.73621217779825798289,	 32.85358464227729058393,	 49895.88516149928182130679,	 50435.56417342292115790769,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.01413954576077003367,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.85070697728803956750,	 0.05000000000000000278,	 0.03857284549369887489,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41450043893314153509,	 0.01450043893314156840,	 0.53975896236086207125,	 17.70140599729433006360,	 32.79502005834198996581,	 49771.65484990933327935636,	 50309.41152022285677958280,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.47754239055745983933,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.82387711952787334724,	 0.05000000000000000278,	 0.03850582024784066776,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41446334009548835287,	 0.01446334009548838617,	 0.53966234710009464148,	 17.66669950649321663150,	 32.73657982889893958145,	 49648.08225473804486682639,	 50183.92408418498234823346,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.94186179512763601451,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.79709308975638393235,	 0.05000000000000000971,	 0.03843892368782150099,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41442647867225235192,	 0.01442647867225238523,	 0.53956635869460745081,	 17.63207776300103546419,	 32.67823777164122134309,	 49525.13636668294202536345,	 50059.06997861290437867865,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.40685215226966420232,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77034260761348427593,	 0.05000000000000000278,	 0.03837212550320640014,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41438984676712514732,	 0.01438984676712518063,	 0.53947097641991470507,	 17.59752565773035115626,	 32.61996738825991570820,	 49402.78581117985595483333,	 49934.81694738542864797637,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.87226477912588507024,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.74361323895629638514,	 0.05000000000000000971,	 0.03830539501085348381,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41435343632962379212,	 0.01435343632962382543,	 0.53937617915842961391,	 17.56302798301913625778,	 32.56174199317095485640,	 49280.99499390299752121791,	 49811.12851471791509538889,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.33784917152360094406,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.71689245857618111302,	 0.05000000000000000278,	 0.03823870130679395823,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41431723924015323446,	 0.01431723924015326777,	 0.53928194562096443132,	 17.52856948360721744962,	 32.50353479463080930145,	 49159.74840427470917347819,	 49687.98829134759580483660,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.80335372229671975219,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.69016768611483847451,	 0.05000000000000000971,	 0.03817201335755315145,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41428124756012357777,	 0.01428124756012361107,	 0.53918825499775602239,	 17.49413480987832869573,	 32.44531876895414512774,	 49039.00398902126471512020,	 49565.35334403078741161153,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.26852431808845267369,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.66342621590442263368,	 0.05000000000000000278,	 0.03810529984094871564,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41424545293274617208,	 0.01424545293274620539,	 0.53909508539855843789,	 17.45970868244747364884,	 32.38706705986631817495,	 48918.73092519649799214676,	 49443.19198156663333065808,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.73310864922819973799,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.63665543246140998690,	 0.05000000000000000278,	 0.03803852964272450704,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41420984708011554520,	 0.01420984708011557851,	 0.53900241514669477993,	 17.42527632959631134213,	 32.32875371227019911657,	 48798.90347046183887869120,	 49321.47762875615444499999,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.19686292023129681183,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60984314601156697222,	 0.05000000000000000971,	 0.03797167269556071811,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.41417442193708731146,	 0.01417442193708734477,	 0.53891022312726333254,	 17.39082469523806295797,	 32.27035589401173609758,	 48679.50214333843905478716,	 49200.19007810152834281325,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.65957321153524617330,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.58297866057676372975,	 0.05000000000000000278,	 0.03790470258294769551,	 0.00000000000000000000,	 0.00000000000000000000
