0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50281486418076681844,	 0.00281486418076687395,	 0.79426621231344429752,	 1.02797225313308349115,	 1.29424144851752909169,	 50582.70828928958508186042,	 50583.54581975311884889379,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.29596808460488865933,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51479840423024436635,	 0.04999999999999999584,	 0.00059743802684528234,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50280135736650211076,	 0.00280135736650216627,	 0.79422354109236203978,	 1.02897658688838267160,	 1.29557553213940890302,	 50344.88221435281593585387,	 50345.72147233255236642435,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.30685787266113173644,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51534289363305663123,	 0.05000000000000000278,	 0.00059806188926020648,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50278795133280995699,	 0.00278795133281001251,	 0.79418118939441595394,	 1.03035660200232093153,	 1.29738227971377018122,	 50110.01257402265764540061,	 50110.85417441251775017008,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.32150652198103557566,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51607532609905182319,	 0.05000000000000000278,	 0.00059890390196759287,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50277465231690554592,	 0.00277465231690560143,	 0.79413917689766588826,	 1.03210303118550261736,	 1.29965006287367823568,	 49875.99563164820574456826,	 49876.84017679117096122354,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.33982168261331935355,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51699108413066596768,	 0.05000000000000000278,	 0.00059995870170172271,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50276145249080261834,	 0.00276145249080267385,	 0.79409747884711912036,	 1.03420239629455634756,	 1.30236201957979336186,	 49644.58353735662240069360,	 49645.43161077164404559880,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.36166963976712906970,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51808348198835652010,	 0.05000000000000000971,	 0.00060121851710562757,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50274835895135538966,	 0.00274835895135544517,	 0.79405611763607242271,	 1.03664870234376471636,	 1.30551062994124045247,	 49415.68634625906270230189,	 49416.53852526150876656175,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.38699068189347052282,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51934953409467354835,	 0.05000000000000000278,	 0.00060267988011981010,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50273537406564783314,	 0.00273537406564788865,	 0.79401510071539005420,	 1.03943284015586989710,	 1.30908447360681656768,	 49189.10588508330693002790,	 49189.96273616282269358635,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.41569414954973638032,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52078470747748684122,	 0.05000000000000000278,	 0.00060433752453645131,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50272249976852501074,	 0.00272249976852506625,	 0.79397443417007007582,	 1.04254612980091465602,	 1.31307266951318513115,	 48964.85822369133529718965,	 48965.72030360904318513349,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.44769366891499906558,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52238468344574995328,	 0.05000000000000000278,	 0.00060618643295823696,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50270973786377293191,	 0.00270973786377298742,	 0.79393412367074778224,	 1.04598019244982753939,	 1.31746471308443946491,	 48742.96385756231757113710,	 48743.83171419742575380951,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.48290585086261650360,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52414529254313080298,	 0.04999999999999999584,	 0.00060822176147894537,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50269709006562635079,	 0.00269709006562640630,	 0.79389417460486322309,	 1.04972703197254468854,	 1.32225057892006137017,	 48523.44278421415947377682,	 48524.31695751088409451768,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.52125110767952520519,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52606255538397628246,	 0.05000000000000000278,	 0.00061043888708012608,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50268455800676048462,	 0.00268455800676054013,	 0.79385459210195263857,	 1.05377901360403258835,	 1.32742069402641749143,	 48306.31447949938592500985,	 48307.19550234884809469804,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.56265344047879395362,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52813267202393965327,	 0.04999999999999999584,	 0.00061283339528492764,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50267214324160480743,	 0.00267214324160486294,	 0.79381538104415827473,	 1.05812882351014714288,	 1.33296588700299523111,	 48091.59699283552617998794,	 48092.48539186348352814093,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.60704003533625261468,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53035200176681263073,	 0.05000000000000000278,	 0.00061540105671260381,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50265984724856982435,	 0.00265984724856987986,	 0.79377654607330305758,	 1.06276941817873193941,	 1.33887732440079942897,	 47879.30658656101877568290,	 47880.20288280591921648011,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.65434075730908780599,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53271703786545443471,	 0.05000000000000000278,	 0.00061813779770950191,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50264767142938837630,	 0.00264767142938843181,	 0.79373809158885100246,	 1.06769397951346722841,	 1.34514645426204748624,	 47669.45845952555828262120,	 47670.36316901726240757853,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.70448770158890816617,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53522438507944536390,	 0.04999999999999999584,	 0.00062103967429519259,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50263561710790050086,	 0.00263561710790055637,	 0.79370002174411025120,	 1.07289587630538263419,	 1.35176495768231874628,	 47462.06603847739461343735,	 47462.97967272780078928918,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.75741480844670228123,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53787074042233518067,	 0.05000000000000000278,	 0.00062410284981104019,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50262368553120950754,	 0.00262368553120956305,	 0.79366234044992389762,	 1.07836863193888166101,	 1.35872470820217938758,	 47257.14144337400648510084,	 47258.06450979034707415849,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.81305754038375432913,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54065287701918773866,	 0.05000000000000000278,	 0.00062732357618065662,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50261187786910976882,	 0.00261187786910982433,	 0.79362505137290040302,	 1.08410590538160223062,	 1.36601774793549668452,	 47054.69548078525258461013,	 47055.62848302908969344571,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.87135269247445101826,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54356763462372259532,	 0.05000000000000000278,	 0.00063069818289761335,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50260019521615362237,	 0.00260019521615367788,	 0.79358815794198001026,	 1.09010149161973224352,	 1.37363628818089122952,	 46854.73778141209186287597,	 46855.68121973819506820291,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93223839748116787973,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54661191987405843840,	 0.05000000000000000278,	 0.00063422307731497306,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50258863859435376487,	 0.00258863859435382038,	 0.79355166335700455527,	 1.09634934275287898586,	 1.38157273606476116434,	 46657.27728399151237681508,	 46658.23165560403140261769,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.99565433813833337240,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54978271690691671303,	 0.05000000000000000278,	 0.00063789475695371527,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50257720896031543578,	 0.00257720896031549129,	 0.79351557061127475645,	 1.10284366581735193691,	 1.38981981786165853521,	 46462.32306730892014456913,	 46463.28886687198246363550,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.06154272882200295669,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55307713644110023665,	 0.05000000000000000971,	 0.00064170986644723153,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50256590721799698773,	 0.00256590721799704324,	 0.79347988253187395902,	 1.10957910232032452846,	 1.39837080529354551572,	 46269.88553849125310080126,	 46270.86325894579931627959,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.12985011684827263423,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55649250584241360951,	 0.04999999999999999584,	 0.00064566530203405002,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50255473424069962984,	 0.00255473424069968535,	 0.79344460184913156997,	 1.11655104234483726344,	 1.40721991143767621857,	 46079.97853527318511623889,	 46080.96866921275795903057,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20053053376419249787,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56002652668820962489,	 0.05000000000000000278,	 0.00064975839436489172,	 0.00000000000000000000,	 0.00000000000000000000
