0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44125093357696892893,	 0.04125093357696896224,	 0.61167558669581001407,	 20.59889019702417911617,	 33.67616861790518356656,	 122865.26790881848137360066,	 123432.31007520927232690156,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.27906962065094376158,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.26395348103254612226,	 0.04999999999999999584,	 0.04139369803899754785,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44121502000381968012,	 0.04121502000381971342,	 0.61157602175311964743,	 20.56802543484076650770,	 33.63118353770848756312,	 122756.75757861144666094333,	 123322.28583168495970312506,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.89608932549339215257,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.24480446627467067344,	 0.05000000000000000278,	 0.04134008615544004089,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44117907418811885822,	 0.04117907418811889153,	 0.61147637553771128083,	 20.53650682659418436060,	 33.58511898114638682955,	 122647.96679292491171509027,	 123211.94690141378669068217,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.50328173838710199561,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.22516408691935474451,	 0.04999999999999999584,	 0.04128514451820265718,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44114308863859885701,	 0.04114308863859889032,	 0.61137662730725672589,	 20.50434448161034239888,	 33.53799207522790482017,	 122538.86993482896650675684,	 123101.26839104799728374928,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.10080483163591225093,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.20504024158179667836,	 0.05000000000000000278,	 0.04122889436328571605,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44110705574476699597,	 0.04110705574476702928,	 0.61127675599579078813,	 20.47154808816144822003,	 33.48981927966914895478,	 122429.44127741678676102310,	 122990.22527510923100635409,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.68881062784004143396,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.18444053139200100588,	 0.04999999999999999584,	 0.04117135611316851546,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44107096778733612119,	 0.04107096778733615450,	 0.61117674024277302003,	 20.43812691323579855407,	 33.44061638392410173992,	 122319.65503115004685241729,	 122878.79244321843725629151,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.26744516132021090016,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.16337225806601196609,	 0.05000000000000000278,	 0.04111254937236815538,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44103481694926655043,	 0.04103481694926658374,	 0.61107655842383390432,	 20.40408980491283230663,	 33.39039850839908751823,	 122209.48539177225029561669,	 122766.94474804709898307920,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.83684847711310794693,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.14184242385565681843,	 0.05000000000000000278,	 0.04105249292811680162,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44099859532756002789,	 0.04099859532756006120,	 0.61097618868359404587,	 20.36944519942700893012,	 33.33918011324615804369,	 122098.90660200982529204339,	 122654.65706732156104408205,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.39715469826251137420,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.11985773491312556871,	 0.05000000000000000278,	 0.04099120476032742239,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44096229494752070543,	 0.04096229494752073874,	 0.61087560897530845949,	 20.33420114927978517017,	 33.28697504126685657866,	 121987.89310420681431423873,	 122541.90445790578087326139,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.94849240095112463678,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09742462004755658711,	 0.05000000000000000278,	 0.04092870209339369292,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44092590778726797884,	 0.04092590778726801215,	 0.61077479712889481966,	 20.29836543486099742495,	 33.23379669606330111264,	 121876.42004115585586987436,	 122428.66266257349343504757,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.49098620984182161919,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.07454931049209179150,	 0.05000000000000000278,	 0.04086500161383721519,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44088942583533524688,	 0.04088942583533528019,	 0.61067373101058963769,	 20.26194591747838558149,	 33.17965861074024758182,	 121764.46467095793923363090,	 122314.90954372056876309216,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.02476191508651481854,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.05123809575432680674,	 0.05000000000000000278,	 0.04080012016673875697,	 0.00000000000000000000,	 0.00000000000000000000
