0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71980207888349645451,	 0.21980207888349645451,	 9.29194888035686794581,	 5.49469310051410975149,	 0.59133914437797463481,	 123782.47758981247898191214,	 123782.65243080431537237018,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37536557639673251430,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06876827881983663127,	 0.05000000000000000278,	 0.00084547090292533776,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71953857725973335846,	 0.21953857725973335846,	 9.28910174337839400494,	 5.97729172252921614472,	 0.64347359816464977378,	 123777.53975502477260306478,	 123777.74678416053939145058,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49685178727445111768,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07484258936372255311,	 0.04999999999999999584,	 0.00092008095820815495,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71932010175728255952,	 0.21932010175728255952,	 9.28674144478144292236,	 7.57467172363225049736,	 0.81564365376929204299,	 123907.18817687817499972880,	 123907.52081416314467787743,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.89759580647173020651,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09487979032358651033,	 0.05000000000000000278,	 0.00116633514697510213,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71915675241774201787,	 0.21915675241774201787,	 9.28497689725233854574,	 10.30645976183635603718,	 1.11001458333044422666,	 124122.88170138861460145563,	 124123.49776757622021250427,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.58269545640761721828,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12913477282038088312,	 0.05000000000000000971,	 0.00158734825148932257,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71906907955992949155,	 0.21906907955992949155,	 9.28402989843898396316,	 13.87962024812138395191,	 1.49499952067744867890,	 124339.56384937405528035015,	 124340.68136115746165160090,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.47862581778309642999,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17393129088915484926,	 0.05000000000000000971,	 0.00213794072968687262,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71903534123891543750,	 0.21903534123891543750,	 9.28366548666397228828,	 18.12193709989429990515,	 1.95202392050064110762,	 124588.96492470556404441595,	 124590.87012339866487309337,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.54213796231509725487,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22710689811575487940,	 0.05000000000000000278,	 0.00279154096064324671,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71904651427095833682,	 0.21904651427095833682,	 9.28378616717188087648,	 22.76398583508854756019,	 2.45201531198376798670,	 124703.69401900100638158619,	 124706.70020854611357208341,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.70552406029259540077,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28527620301462974783,	 0.04999999999999999584,	 0.00350655484454319823,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71908270388225736802,	 0.21908270388225736802,	 9.28417705845550855770,	 27.49727226340585772846,	 2.96173501326785704180,	 124869.98804636562999803573,	 124874.37398351004230789840,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.89143112563294213402,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34457155628164709560,	 0.04999999999999999584,	 0.00423544538716025612,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71915703454426704866,	 0.21915703454426704866,	 9.28497994472137122557,	 32.11681413037539556399,	 3.45900737767712795900,	 125097.89627254357037600130,	 125103.87863856297917664051,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.04814757040290729151,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40240737852014540898,	 0.05000000000000000278,	 0.00494646551925669725,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71928353824146706863,	 0.21928353824146706863,	 9.28634646038406330604,	 36.55644186223072722441,	 3.93657958145132891303,	 125417.44499657530104741454,	 125425.19332597585162147880,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.15865124952635945021,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45793256247631802802,	 0.05000000000000000278,	 0.00562919839433297878,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71945149389398421746,	 0.21945149389398421746,	 9.28816090288561291288,	 40.81413440503312273222,	 4.39421052582682225562,	 125666.38697627832880243659,	 125676.04151935096888337284,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.22235414358889826758,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51111770717944493558,	 0.05000000000000000278,	 0.00628329091212289758,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71964808204360819488,	 0.21964808204360819488,	 9.29028489039386329296,	 44.91582444709859345267,	 4.83470905112301441164,	 125891.46705664451292250305,	 125903.15426244902482721955,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.24581035295897635251,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56229051764794879542,	 0.04999999999999999584,	 0.00691276552034387863,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.71986744197262320100,	 0.21986744197262320100,	 9.29265519654501304103,	 48.90325475351727391171,	 5.26257067750661722272,	 126114.25109049433376640081,	 126128.09841556221363134682,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.23947973913767839349,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61197398695688398629,	 0.05000000000000000278,	 0.00752405092026835372,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72010841135271186353,	 0.22010841135271186353,	 9.29525935332705444125,	 52.81707085045500349452,	 5.68215138951988230076,	 126347.05518503129133023322,	 126363.19860723800957202911,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21347271373756449009,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66067363568687831332,	 0.05000000000000000971,	 0.00812336865273481298,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72037004695679818234,	 0.22037004695679818234,	 9.29808726316855249650,	 56.69907146211739501496,	 6.09792851554673287495,	 126587.33082428848138079047,	 126605.92319037884590215981,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.17817876179254987790,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70890893808962762712,	 0.05000000000000000971,	 0.00871711277823821080,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72065196661607444639,	 0.22065196661607444639,	 9.30113489629506240419,	 60.57510651854261141125,	 6.51265756210799651171,	 126839.42630244974861852825,	 126860.63365671038627624512,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.13997644722107160931,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75699882236105364708,	 0.05000000000000000278,	 0.00930921365509405387,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72095455804416563872,	 0.22095455804416563872,	 9.30440655287384643657,	 64.46241950125043729258,	 6.92816023622054277809,	 127105.64519258635118603706,	 127129.64489471571869216859,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.10306374177427102268,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80515318708871352893,	 0.04999999999999999584,	 0.00990226385235896955,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72127830669937642583,	 0.22127830669937642583,	 9.30790760109526082999,	 68.37242319405991963777,	 7.34562762376525313357,	 127385.56834630038065370172,	 127412.54746889389934949577,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.07016836307152019003,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85350841815357603171,	 0.05000000000000000278,	 0.01049795321583065454,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72162340362882204658,	 0.22162340362882204658,	 9.31164023668148743695,	 72.30987017432414631912,	 7.76553521574778660153,	 127677.72339378806645981967,	 127707.87516238157695624977,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.04235513848071903453,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90211775692403595173,	 0.05000000000000000278,	 0.01109694891302695670,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72198973034272251326,	 0.22198973034272251326,	 9.31560331649165718204,	 76.27212927112923068762,	 8.18756731902727885597,	 127980.91509171976940706372,	 128014.43322102156525943428,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.01885284158513655939,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.95094264207925682797,	 0.05000000000000000278,	 0.01169878817233680098,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72237701023828027047,	 0.22237701023828027047,	 9.31979399371989991607,	 80.25054431915529562502,	 8.61076375435248309032,	 128294.58781758839904796332,	 128331.66044380502717103809,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.99739593171007001615,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.99986979658550345640,	 0.04999999999999999584,	 0.01230208819224721736,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72278492916494796461,	 0.22278492916494796461,	 9.32420902077848801071,	 84.23387664144368613961,	 9.03388978665462261120,	 128618.50445008778478950262,	 128659.31003242649603635073,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.97508431544834550664,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04875421577241745297,	 0.05000000000000000971,	 0.01290507485473229264,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72321315346732450990,	 0.22321315346732450990,	 9.32884494378615158894,	 88.21217130156465202617,	 9.45585137636164496655,	 128952.30263206639210693538,	 128997.00919469230575487018,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.94934818675278975775,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09746740933763953230,	 0.05000000000000000278,	 0.01350617613482493588,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72366127135483093724,	 0.22366127135483093724,	 9.33369746691783852555,	 92.17964477876584794558,	 9.87600520645601065439,	 129295.23283399593492504209,	 129344.00057341490173712373,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.91866823391183061176,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.14593341169559148618,	 0.04999999999999999584,	 0.01410446509679938627,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72412871953998214636,	 0.22412871953998214636,	 9.33876065610541949980,	 96.13563242414060994179,	 10.29426023048249305702,	 129646.18004690446832682937,	 129699.16594375090789981186,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.88281133262282907026,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19414056663114154233,	 0.05000000000000000278,	 0.01469980493214609503,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72461474816414050970,	 0.22461474816414050970,	 9.34402655614634980452,	 100.08362114367189121822,	 10.71097353397807872000,	 130003.88141761290899012238,	 130061.24389463569968938828,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.84258828327881474252,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24212941416394073713,	 0.05000000000000000278,	 0.01529270005130939185,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.72511844116057999621,	 0.22511844116057999621,	 9.34948540779522296873,	 104.02915167459380541004,	 11.12672485566515767630,	 130367.17307178382179699838,	 130429.07507479065679945052,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.79932969281717802801,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28996648464085894581,	 0.05000000000000000278,	 0.01588397380030517891,	 0.00000000000000000000,	 0.00000000000000000000
