0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56291537975462491161,	 0.06291537975462496712,	 0.99548816583513910494,	 29.48690139556210709770,	 29.62054437967610809324,	 78874.44379419962933752686,	 79313.13211887380748521537,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.47955301976443820422,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.52397765098822368657,	 0.05000000000000000971,	 0.04934935624119568542,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56280885054574680826,	 0.06280885054574686377,	 0.99511141815347992079,	 29.49597573438718711714,	 29.64087759049098380615,	 78748.08419231371954083443,	 79187.37500448095670435578,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.66390524419580287940,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.53319526220979085451,	 0.05000000000000000278,	 0.04938790586108069564,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56270298314439148868,	 0.06270298314439154419,	 0.99473708163991458875,	 29.50597933079222556785,	 29.66208848085660321203,	 78622.48836815514368936419,	 79062.40811467822641134262,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.85431831268763858134,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.54271591563438192907,	 0.05000000000000000278,	 0.04942789669038140377,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56259777194846716242,	 0.06259777194846721793,	 0.99436513517090208136,	 29.51688536354050640398,	 29.68415154506339703744,	 78497.65301610021560918540,	 78938.22744257535669021308,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.05061573391657248067,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.55253078669582933458,	 0.05000000000000000278,	 0.04946928679874783297,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56249321161241538913,	 0.06249321161241544464,	 0.99399555855253085568,	 29.52866731422757240466,	 29.70704150552503364224,	 78373.57519137086637783796,	 78814.82934887635929044336,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.25262237649613439316,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.56263111882480743020,	 0.05000000000000000278,	 0.04951203460511512111,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56238929704858242609,	 0.06238929704858248160,	 0.99362833252429705322,	 29.54129898361463446577,	 29.73073333020348840705,	 78250.25230009984807111323,	 78692.21055227569013368338,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.46016459580792457018,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.57300822979039622851,	 0.05000000000000000278,	 0.04955609890709918031,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56228602342822686655,	 0.06228602342822692206,	 0.99326343876160971824,	 29.55475451228092964584,	 29.75520225442857480402,	 78127.68210524739697575569,	 78570.36813584837364032865,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.67307039227290488270,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.58365351961364630995,	 0.05000000000000000278,	 0.04960143891773854952,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56218338618569596576,	 0.06218338618569602128,	 0.99290085988950216311,	 29.56900844215788382030,	 29.78042384357342342582,	 78005.86284208622237201780,	 78449.29966423766745720059,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.89116985920026081658,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.59455849296001517246,	 0.05000000000000000971,	 0.04964801437021737485,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56208138104034088833,	 0.06208138104034094384,	 0.99254057955899355203,	 29.58403594363854338667,	 29.80637422077326803560,	 77884.79371022261329926550,	 78329.00368231700849719346,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.11429679884057009076,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.60571483994202779400,	 0.04999999999999999584,	 0.04969578589702367682,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56198000407169590442,	 0.06198000407169595993,	 0.99218258271145698401,	 29.59981345400207786156,	 29.83303070399713874394,	 77764.47615623605088330805,	 78209.48101672886696178466,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.34229323355867791179,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.61711466167793460613,	 0.05000000000000000278,	 0.04974471608950794405,	 0.00000000000000000000,	 0.00000000000000000000
