0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82668542622616625337,	 0.32668542622616625337,	 10.48280242373757076280,	 6.22955274133567904471,	 0.59426406122367558815,	 169302.49600652928347699344,	 169302.67258141652564518154,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30129479918475765565,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06506473995923789388,	 0.05000000000000000971,	 0.00086107927639238028,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82640200178814060550,	 0.32640200178814060550,	 10.47954969959583237937,	 6.67949512152825253253,	 0.63738379157511537709,	 169270.47111107988166622818,	 169270.67424012877745553851,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39593318656261677901,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06979665932813083895,	 0.05000000000000000278,	 0.00092363074438171202,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82616556764399295965,	 0.32616556764399295965,	 10.47683664629556155035,	 8.20962824029436077922,	 0.78359799980246436224,	 169353.38260042096953839064,	 169353.68961333361221477389,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71637887316737569599,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08581894365836878480,	 0.05000000000000000278,	 0.00113558277492175111,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82598998357913644419,	 0.32598998357913644419,	 10.47482206759409528729,	 10.87811943238152778690,	 1.03850159574883016411,	 169505.40714243848924525082,	 169505.94638522068271413445,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.27493382786964826181,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11374669139348241031,	 0.04999999999999999584,	 0.00150505900059159947,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82588574608174880609,	 0.32588574608174880609,	 10.47362618143612955635,	 14.40986429236339105842,	 1.37582381142302034860,	 169668.86706283627427183092,	 169669.81350841632229276001,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.01404140839691292442,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15070207041984565177,	 0.05000000000000000278,	 0.00199398356723363328,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82583517866805045138,	 0.32583517866805045138,	 10.47304606096005308302,	 18.61506948702231056814,	 1.77742648878562148340,	 169822.27268608767190016806,	 169823.85230854919063858688,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.89394729502858361059,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19469736475142920828,	 0.05000000000000000971,	 0.00257606261751281611,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82583464163020181559,	 0.32583464163020181559,	 10.47303990003012330590,	 23.26486411879666604818,	 2.22140508781311440956,	 169952.56659387637046165764,	 169955.03391415844089351594,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.86660738527718184088,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24333036926385909204,	 0.05000000000000000278,	 0.00321953086822854891,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82585689505153236922,	 0.32585689505153236922,	 10.47329519411259468598,	 28.03903451799113000220,	 2.67719318498277880636,	 170052.22875827935058623552,	 170055.81243995419936254621,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.86506684557492352639,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29325334227874622073,	 0.05000000000000000971,	 0.00388009085809118111,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82591086713771022509,	 0.32591086713771022509,	 10.47391438168080313176,	 32.71729595056898176608,	 3.12369327820671660589,	 170205.00994512872421182692,	 170209.88867497688625007868,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.84303562550871813386,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34215178127543588449,	 0.04999999999999999584,	 0.00452714233259552106,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.82600042331258816120,	 0.32600042331258816120,	 10.47494184334744282694,	 37.18443984558128789786,	 3.54984690146006354183,	 170384.29760201985482126474,	 170390.59830853177118115127,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.77622361120860539074,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38881118056043029174,	 0.05000000000000000278,	 0.00514463702194315441,	 0.00000000000000000000,	 0.00000000000000000000
