0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46194937608752911773,	 0.06194937608752915104,	 0.67040715771059300465,	 19.33887001916513170841,	 28.84645516794063979660,	 169819.65254731505410745740,	 170235.71153519305516965687,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.78022840732120357643,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.48901142036605982355,	 0.04999999999999999584,	 0.03619461075049650728,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46192177570125092512,	 0.06192177570125095842,	 0.67032704960912503633,	 19.28947739645165526667,	 28.77621812770282616611,	 169739.96603792408131994307,	 170154.00140279065817594528,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.18693719530480734647,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.45934685976524036732,	 0.05000000000000000278,	 0.03610756067717240531,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46189397892168565507,	 0.06189397892168568838,	 0.67024637632813444110,	 19.23898657239467979707,	 28.70435000005996784012,	 169659.53272199418279342353,	 170071.50257645716192200780,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.57955556876225955421,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.42897777843811368825,	 0.05000000000000000278,	 0.03601846638980699816,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46186597517253275003,	 0.06186597517253278333,	 0.67016510727820932658,	 19.18742984674811324908,	 28.63089951769561380956,	 169578.31960246301605366170,	 169988.18380605921265669167,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.95850793728953931350,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.39792539686447803149,	 0.05000000000000000278,	 0.03592738921089254356,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46183775360941670129,	 0.06183775360941673460,	 0.67008321110025859113,	 19.13483722911839279845,	 28.55591203023801227801,	 169496.29478976054815575480,	 169904.01484569988679140806,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.32418956279772714879,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.36620947813988813380,	 0.05000000000000000971,	 0.03583438622863181072,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46180929637117179576,	 0.06180929637117182907,	 0.67000063608359583522,	 19.08124522971319336762,	 28.47944345433790047650,	 169413.43014144228072836995,	 169818.96949117668555118144,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.67709098214439222829,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33385454910722067723,	 0.05000000000000000278,	 0.03573952806349281475,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46178060885324478946,	 0.06178060885324482276,	 0.66991739800927474491,	 19.02668042719215435454,	 28.40153201533771465392,	 169329.70077075573499314487,	 169733.02428116486407816410,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.01753707994095066169,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.30087685399704788836,	 0.05000000000000000278,	 0.03564286223510951257,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46175166998136712992,	 0.06175166998136716323,	 0.66983343585964616462,	 18.97117260160656471157,	 28.32222398283160202936,	 169245.03388166159857064486,	 169646.10806732843047939241,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.34593656347340129287,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26729682817367184100,	 0.05000000000000000971,	 0.03554444738282757504,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46172246858776699874,	 0.06172246858776703204,	 0.66974871737313212972,	 18.91475042202927525636,	 28.24156274045007464224,	 169159.42245001683477312326,	 169558.21538302823319099844,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.66266783013827534887,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.23313339150691447799,	 0.05000000000000000278,	 0.03544433813940014999,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.46169299319099066370,	 0.06169299319099069701,	 0.66966320938765411253,	 18.85744211542007064963,	 28.15959104676435842407,	 169072.82979957334464415908,	 169469.31108353385934606194,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.96810401768820497637,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.19840520088441238045,	 0.05000000000000000971,	 0.03534258836431704298,	 0.00000000000000000000,	 0.00000000000000000000
