0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43263963792202292380,	 0.03263963792202295711,	 0.58803406499672428165,	 20.69070372825909487347,	 35.18623317915154302682,	 97148.93010436232725623995,	 97767.96560703114664647728,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.31677724354381098237,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.26583886217719054912,	 0.05000000000000000278,	 0.04367812568700996101,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43260308282284665182,	 0.03260308282284668513,	 0.58793469945754006645,	 20.67047540313569697901,	 35.15777419194237296551,	 97042.58933364386030007154,	 97660.62387670966563746333,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.08112482720952129966,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.25405624136047677553,	 0.05000000000000000278,	 0.04364464224609489185,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43256668513465229564,	 0.03256668513465232895,	 0.58783577014112187165,	 20.64985589674466481824,	 35.12861405454664520676,	 96936.57087205561401788145,	 97553.58063475225935690105,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.83883074455047790252,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.24194153722752531621,	 0.05000000000000000278,	 0.04361027767846228920,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43253043750846198456,	 0.03253043750846201787,	 0.58773725696738476909,	 20.62884865453127858359,	 35.09875953920687408072,	 96830.84589632441930007190,	 97446.80735691994777880609,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.58996172744679142852,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.22949808637234170305,	 0.05000000000000000971,	 0.04357504066839184426,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43249433228165790055,	 0.03249433228165793386,	 0.58763913901107844850,	 20.60745647113387946092,	 35.06821636457638646789,	 96725.38488138388493098319,	 97340.27478088025236502290,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.33457501809328960007,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.21672875090466448000,	 0.05000000000000000278,	 0.04353893860911063618,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43245836148998501036,	 0.03245836148998504367,	 0.58754139453468923193,	 20.58568148827465549289,	 35.03698918878344414907,	 96620.15765631229442078620,	 97233.95296201975725125521,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.07271828961813753267,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.20363591448090900826,	 0.05000000000000000971,	 0.04350197759315664603,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43242251688047067537,	 0.03242251688047070868,	 0.58744400102381444384,	 20.56352519533905720550,	 35.00508160692823622639,	 96515.13346207968425005674,	 97127.81133123353356495500,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.80442960702032451081,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19022148035101693608,	 0.05000000000000000278,	 0.04346416240820054344,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43238678992524431921,	 0.03238678992524435252,	 0.58734693522496661533,	 20.54098843290771014836,	 34.97249615347029561008,	 96410.28101275370863731951,	 97021.81875635596225038171,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.52973743269728856831,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.17648687163486442842,	 0.05000000000000000278,	 0.04342549653889649086,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43235117183654819817,	 0.03235117183654823148,	 0.58725017318659511467,	 20.51807140219068159581,	 34.93923431448898497820,	 96305.56857429681986104697,	 96915.94362153820111416280,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.24866072247283454999,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.16243303612364101696,	 0.04999999999999999584,	 0.04338598218093649844,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43231565358485674055,	 0.03231565358485677386,	 0.58715369030853314936,	 20.49477369573250129520,	 34.90529657569393862104,	 96200.96412631914427038282,	 96810.15399083771626465023,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.96120935017290776159,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.14806046750864609862,	 0.05000000000000000278,	 0.04334562029935006000,	 0.00000000000000000000,	 0.00000000000000000000
