0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54986606138798022059,	 0.04986606138798027610,	 0.94986897545416792976,	 34.09963781163275342578,	 35.89930684421863560374,	 94850.56389588867023121566,	 95494.94401183635636698455,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.14946431573582685814,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.05747321578679098764,	 0.04999999999999999584,	 0.04941081177989709722,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54979899622642292023,	 0.04979899622642297574,	 0.94963728546290804289,	 34.13322129260546233809,	 35.94342999702982410781,	 94731.29935243004001677036,	 95377.26443240573280490935,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.50233262504747244748,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.07511663125237610927,	 0.05000000000000000971,	 0.04947455887343452097,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54973265730133114015,	 0.04973265730133119567,	 0.94940813220325326327,	 34.16606008351078571650,	 35.98669415673003157963,	 94613.42631354910554364324,	 95260.94739171411492861807,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.84869084104087733067,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.09243454205204315599,	 0.04999999999999999584,	 0.04953709876781715177,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54966704373364161373,	 0.04966704373364166925,	 0.94918151173108855634,	 34.19814935314340687000,	 36.02909341414989796704,	 94496.93331462559581268579,	 95145.98110074836586136371,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.18849265126340242205,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.10942463256317047637,	 0.05000000000000000278,	 0.04959842302035545603,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54960215389860544999,	 0.04960215389860550550,	 0.94895741753863338541,	 34.22948405794437576333,	 36.07062174267777265868,	 94381.80722098951810039580,	 95032.35209744118037633598,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.52169127657629132955,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.12608456382881705338,	 0.05000000000000000971,	 0.04965852306336489969,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54953798540958198604,	 0.04953798540958204155,	 0.94873584049994952316,	 34.26005888523140896496,	 36.11127294103024354399,	 94268.03323028489830903709,	 94920.04524699569446966052,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.84823906479010702242,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14241195323950606166,	 0.05000000000000000278,	 0.04971739012632689358,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54947453510446475633,	 0.04947453510446481184,	 0.94851676882551849701,	 34.28986820100985255522,	 36.15104058040911638727,	 94155.59488394964137114584,	 94809.04375147284008562565,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.16808711461885650351,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.15840435573094424626,	 0.05000000000000000278,	 0.04977501516393652292,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54941179903612458180,	 0.04941179903612463731,	 0.94830018803067339661,	 34.31890601694720999149,	 36.18991797124598264190,	 94044.47412646673910785466,	 94699.32920784949965309352,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.48118503997727657406,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.17405925199886418397,	 0.05000000000000000278,	 0.04983138881090730388,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54934977247517158272,	 0.04934977247517163823,	 0.94808608094651958265,	 34.34716604982301646487,	 36.22789822579464669161,	 93934.65158315643202513456,	 94590.88188808569975662977,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.78748142601261861273,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.18937407130063199645,	 0.05000000000000000278,	 0.04988650146817721898,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54928844995328018896,	 0.04928844995328024448,	 0.94787442787079101425,	 34.37464208327932624343,	 36.26497463434585455389,	 93826.10747119739244226366,	 94483.68166381226910743862,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.08692654965074098072,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.20434632748253811485,	 0.05000000000000000278,	 0.04994034381917548254,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54922782540917725047,	 0.04922782540917730598,	 0.94766520707283852243,	 34.40132901474331816871,	 36.30114175131808451624,	 93718.82375832903198897839,	 94377.71020455367397516966,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.37948022224526312129,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21897401111226244552,	 0.04999999999999999584,	 0.04999290831918355021,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54916789253421993688,	 0.04916789253421999240,	 0.94745839598693004646,	 34.42722507066606851822,	 36.33639768931973890176,	 93612.78814904876344371587,	 94272.95504756696755066514,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.66512833909365554064,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.23325641695468313230,	 0.05000000000000000278,	 0.05004419233970485575,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54910864543115889269,	 0.04910864543115894820,	 0.94725397348527740071,	 34.45233561361029472891,	 36.37074805487291939698,	 93508.00016133044846355915,	 94169.41581836597470100969,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.94391124594068287479,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.24719556229703520955,	 0.05000000000000000278,	 0.05009420356053433110,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54905007968224905923,	 0.04905007968224911474,	 0.94705192356176060020,	 34.47667871157401009441,	 36.40421169507889942452,	 93404.47900700234458781779,	 94067.11232157240738160908,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.21596511667604545437,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.26079825583380511489,	 0.05000000000000000971,	 0.05014296783900691612,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54899219386772590834,	 0.04899219386772596385,	 0.94685224056684225147,	 34.50029226122469339089,	 36.43682803197546604679,	 93302.27244939601223450154,	 93966.09366791188949719071,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.48157470344324337930,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.27407873517216074788,	 0.04999999999999999584,	 0.05019053924776158138,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54893499150152069710,	 0.04893499150152075261,	 0.94665493587839211198,	 34.52324212631015853958,	 36.46866542165796687414,	 93201.46558488914160989225,	 93866.44736370755708776414,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.74123337923106191738,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.28706166896155416168,	 0.05000000000000000278,	 0.05023701150765527007,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54887848328284005728,	 0.04887848328284011279,	 0.94646004565789831897,	 34.54563056542394861026,	 36.49982978564168689672,	 93102.18854065690538845956,	 93768.30732784731662832201,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.99570504084141475687,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.29978525204207251420,	 0.05000000000000000971,	 0.05028252978406134999,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54882268951099277832,	 0.04882268951099283383,	 0.94626763916520140185,	 34.56760415620211546184,	 36.53047269660167728489,	 93004.62223098202957771719,	 93671.85994870061404071748,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.24608198433446659692,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.31230409921672475093,	 0.05000000000000000278,	 0.05032730172669779012,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54876764248009768377,	 0.04876764248009773928,	 0.94607782699932874149,	 34.58936045690816740716,	 36.56079813921345333938,	 92909.00154888071119785309,	 93577.34752916886645834893,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.49383315663999383105,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.32469165783200182318,	 0.05000000000000000971,	 0.05037160668726527873,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54871338866367536102,	 0.04871338866367541653,	 0.94589076861071086366,	 34.61115278276139406444,	 36.59106731065465822894,	 92815.61569225820130668581,	 93485.06879572462639771402,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.74083823445789676043,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.33704191172289554856,	 0.05000000000000000278,	 0.05041580224724905024,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54865999051779101858,	 0.04865999051779107409,	 0.94570667849496370394,	 34.63329269492680850817,	 36.62160105503711804431,	 92724.80567925576178822666,	 93395.37651117291534319520,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.98940464367325375861,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.34947023218366446429,	 0.05000000000000000971,	 0.05046032750355738256,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54860752777056032148,	 0.04860752777056037699,	 0.94552583061384154473,	 34.65615005524394121039,	 36.65277978999785091219,	 92636.95945232416852377355,	 93308.67258549120742827654,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.24226653577272827533,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36211332678863605850,	 0.04999999999999999584,	 0.05050570292137496892,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54855609811723882174,	 0.04855609811723887725,	 0.94534856076654649737,	 34.68015065310422784250,	 36.68504093874479110582,	 92552.50514286286488641053,	 93225.40125720154901500791,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.50256584262325532109,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37512829213116383187,	 0.05000000000000000278,	 0.05055252677484925461,	 0.00000000000000000000,	 0.00000000000000000000
