0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.58930524631985592432,	 0.18930524631985595763,	 1.09101441209899374662,	 14.52777067904355412509,	 13.31583755258896495377,	 37861.04926397115923464298,	 37949.70502883462904719636,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.38329548732073703832,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.51916477436603702955,	 0.05000000000000000278,	 0.05485274104766348080,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.58952089008867458730,	 0.18952089008867462061,	 1.09181302540593461181,	 14.58840801149355925759,	 13.36163580395975714055,	 37904.17801773491373751312,	 37993.44467341374547686428,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.66098269698245815107,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.53304913484912308519,	 0.05000000000000000278,	 0.05503133272114571484,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.58972746888170124446,	 0.18972746888170127777,	 1.09257834157501543260,	 14.64510505837434628518,	 13.40416929486500130508,	 37945.49377634024131111801,	 38035.32965358294313773513,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.91772048728401500739,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.54588602436420075037,	 0.05000000000000000278,	 0.05519684133432753437,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.58992434778802615991,	 0.18992434778802619322,	 1.09330797194337914213,	 14.69732278199723118917,	 13.44298510498594012574,	 37984.86955760521232150495,	 38075.22648187165032140911,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.15056976638858543538,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.55752848831942980468,	 0.05000000000000000278,	 0.05534744239078585870,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59011118778744897639,	 0.19011118778744900970,	 1.09400062350198790107,	 14.74500908784432340326,	 13.47806278267402646520,	 38022.23755748977418988943,	 38113.06664567662664921954,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.35947978351947540432,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.56797398917597341494,	 0.04999999999999999584,	 0.05548307859867534358,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59028799684801103176,	 0.19028799684801106507,	 1.09465629044788714808,	 14.78842380689510171976,	 13.50965041350495710049,	 38057.59936960218328749761,	 38148.85469674973865039647,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.54616380914458773077,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.57730819045722991945,	 0.05000000000000000278,	 0.05560478103902134067,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59045514215201810870,	 0.19045514215201814201,	 1.09527630157380140297,	 14.82816404198172755002,	 13.53828620291989714985,	 38091.02843040360312443227,	 38182.67102705968864029273,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.71424033044897328182,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.58571201652244830882,	 0.04999999999999999584,	 0.05571475644918940512,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59061287422386599122,	 0.19061287422386602453,	 1.09586155611128877041,	 14.86466057441420218765,	 13.56435992440694882077,	 38122.57484477316756965593,	 38214.57077485259651439264,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.86633421922675779570,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.59331671096133842269,	 0.05000000000000000278,	 0.05581460432282607520,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59076107887311746225,	 0.19076107887311749556,	 1.09641160221401201547,	 14.89788983470683803034,	 13.58786226324415657984,	 38152.21577462348068365827,	 38244.53077506592671852559,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.00242026210079870907,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.60012101310504029072,	 0.05000000000000000278,	 0.05590429801022746975,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59089972417340053124,	 0.19089972417340056454,	 1.09692629473215919056,	 14.92786911147491402119,	 13.60881691246166269593,	 38179.94483468009275384247,	 38272.54478355854371329769,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.12268245004719346980,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.60613412250235931822,	 0.04999999999999999584,	 0.05598394231713987174,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59102897043730739934,	 0.19102897043730743265,	 1.09740620401117694449,	 14.95483587976733730329,	 13.62743879623175935478,	 38205.79408746145782060921,	 38298.64763153398234862834,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.22856731472029423458,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61142836573601488936,	 0.05000000000000000278,	 0.05605441901281048994,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59114876677761740709,	 0.19114876677761744039,	 1.09785111814253544260,	 14.97880920265115456402,	 13.64375274125870696196,	 38229.75335552345495671034,	 38322.82934995575487846509,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.32026527353859535197,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61601326367692976760,	 0.05000000000000000278,	 0.05611583716740697197,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59125906507115499888,	 0.19125906507115503219,	 1.09826083701015275729,	 14.99980829814303184833,	 13.65778309912034771401,	 38251.81301423099648673087,	 38345.08053382230718852952,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.39796161079883063394,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61989808053994188697,	 0.05000000000000000278,	 0.05616830330535940718,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59135996813887736767,	 0.19135996813887740098,	 1.09863572291089672817,	 15.01800132850049784849,	 13.66968232992594067809,	 38271.99362777547503355891,	 38365.42373527601739624515,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.46268307912039574603,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62313415395602067548,	 0.05000000000000000971,	 0.05621244313015124477,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59145171994004841487,	 0.19145171994004844818,	 1.09897666457666920437,	 15.03365007080829940378,	 13.67968088439742224693,	 38290.34398800967028364539,	 38383.91082255914079723880,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.51595978643221940274,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62579798932161079250,	 0.04999999999999999584,	 0.05624919569629724392,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59153431327815197971,	 0.19153431327815201302,	 1.09928361943309793602,	 15.04655782757383519765,	 13.68760305491804274425,	 38306.86265563038614345714,	 38400.53789432488702004775,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.55661250867684941568,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62783062543384282606,	 0.05000000000000000278,	 0.05627784137932599628,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59160798596316477305,	 0.19160798596316480635,	 1.09955745720478104133,	 15.05672257411676007166,	 13.69343864248160258512,	 38321.59719263293663971126,	 38415.35232356064079795033,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.58454224675861610194,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62922711233793116037,	 0.05000000000000000278,	 0.05629832920474273777,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59167312689237250289,	 0.19167312689237253620,	 1.09979961126455449971,	 15.06435600484214987205,	 13.69736436578758720373,	 38334.62537847449129913002,	 38428.43427375906321685761,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.60088885719623874593,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.63004444285981175966,	 0.04999999999999999584,	 0.05631136908459997981,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59172988170643314731,	 0.19172988170643318062,	 1.10001061262086508030,	 15.06951507276481549980,	 13.69942698721830076636,	 38345.97634128662321018055,	 38439.81349117568606743589,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.60595018599929062475,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.63029750929996453124,	 0.05000000000000000278,	 0.05631714776946433743,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59177840158218053546,	 0.19177840158218056876,	 1.10019101441591926616,	 15.07235676161176129995,	 13.69976355388934763369,	 38355.68031643608264857903,	 38449.52207715232361806557,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.60063238037496091692,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.63003161901874804585,	 0.05000000000000000278,	 0.05631622254181664622,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59181845984910008696,	 0.19181845984910012026,	 1.10033996624260899111,	 15.07254195688441100742,	 13.69807733909133951045,	 38363.69196982000721618533,	 38457.51063121387414867058,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.58296770657698004925,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62914838532884864719,	 0.04999999999999999584,	 0.05630738521560221810,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59184986635593450632,	 0.19184986635593453963,	 1.10045675459568959020,	 15.06976863017024115265,	 13.69410344135413915012,	 38369.97327118689281633124,	 38463.73750571814889553934,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.55119732083269923351,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62755986604163549458,	 0.05000000000000000278,	 0.05628955652988974767,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59187261071276675573,	 0.19187261071276678903,	 1.10054133571483592213,	 15.06395928263472150377,	 13.68777236599678559514,	 38374.52214255334547488019,	 38468.19969872501678764820,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.50485403954196783616,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62524270197709874708,	 0.05000000000000000278,	 0.05626245161835309594,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59188639011391697142,	 0.19188639011391700473,	 1.10059257977242141990,	 15.05518035333598270142,	 13.67915850972670277486,	 38377.27802278340095654130,	 38470.83771155051363166422,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.44448757873246336203,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62222437893662352337,	 0.05000000000000000278,	 0.05622639057728904405,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59189111880677058863,	 0.19189111880677062194,	 1.10061016552922530387,	 15.04390998517309974147,	 13.66869983246000508359,	 38378.22376135412196163088,	 38471.64043890906759770587,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.37306929028142121751,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61865346451407088324,	 0.04999999999999999584,	 0.05618317712473829689,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59188666307155879398,	 0.19188666307155882729,	 1.10059359488352859202,	 15.03002178361809804130,	 13.65628680149521123610,	 38377.33261431175196776167,	 38470.57969891409447882324,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.28987678571274955175,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61449383928563783286,	 0.05000000000000000278,	 0.05613236647114454303,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59187511273997983619,	 0.19187511273997986949,	 1.10055064038662275827,	 15.01522785946103333288,	 13.64337751344744376070,	 38375.02254799594811629504,	 38468.09342298316914821044,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.20443448137477560067,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61022172406873931294,	 0.05000000000000000278,	 0.05607985173044163080,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59185694450308157233,	 0.19185694450308160564,	 1.10048307627575625567,	 14.99878281903410481846,	 13.62927167384784787885,	 38371.38890061630081618205,	 38464.26742379607458133250,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.11193211758883592211,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.60559660587944197374,	 0.05000000000000000278,	 0.05602273081601899518,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59183198832422401203,	 0.19183198832422404534,	 1.10039027252066889950,	 14.98050678323286355464,	 13.61381244212287455753,	 38366.39766484480060171336,	 38459.06560944944794755429,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.01133234227820878459,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.60056661711391079450,	 0.05000000000000000278,	 0.05596036590877535161,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59180027742350049813,	 0.19180027742350053144,	 1.10027235583978200140,	 14.96025172236245559532,	 13.59686230682770791134,	 38360.05548470009671291336,	 38452.49281699550920166075,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.90169606559750548058,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.59508480327987545166,	 0.05000000000000000278,	 0.05589218879163392051,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.59176234999088594968,	 0.19176234999088598299,	 1.10013133134213103581,	 14.93794728421568507315,	 13.57833093071877605951,	 38352.46999817717733094469,	 38444.65553360923513537273,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.78232397466925363005,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.58911619873346321441,	 0.05000000000000000278,	 0.05581780111484380136,	 0.00000000000000000000,	 0.00000000000000000000
