0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52814401178234593459,	 0.02814401178234599010,	 0.87630359372656863037,	 5.21890551285722104069,	 5.95559067681475973188,	 29367.28391448728143586777,	 29385.01844464216264896095,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.10580859728936786723,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25529042986446848218,	 0.05000000000000000278,	 0.01122145823478826188,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52811520305889048110,	 0.02811520305889053661,	 0.87620799669694915401,	 5.04737988051473873696,	 5.76048141484887388231,	 29321.51994879772610147484,	 29338.11152186313483980484,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.63049108591193459006,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.18152455429559699596,	 0.05000000000000000278,	 0.01085413155110312965,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52808574155506760039,	 0.02808574155506765591,	 0.87611023891587447299,	 4.87651905905428950661,	 5.56610212099409196185,	 29275.08774327594801434316,	 29290.57848968661710387096,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.16059388086070214285,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10802969404303519596,	 0.05000000000000000278,	 0.01048816679247891598,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52805562865929345229,	 0.02805562865929350780,	 0.87601032535244327537,	 4.70634190769500282414,	 5.37247309933420069683,	 29227.99115187120696646161,	 29242.42288547274074517190,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.69626613373775825266,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.03481330668688809027,	 0.05000000000000000278,	 0.01012360164063223419,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52802486586495445131,	 0.02802486586495450682,	 0.87590826133097043904,	 4.53686698706186231078,	 5.17961433560170902979,	 29180.23411875333840725943,	 29193.64832108612245065160,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.23765466701657800286,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.96188273335082907778,	 0.05000000000000000278,	 0.00976047318770013883,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52799345476945891420,	 0.02799345476945896971,	 0.87580405252768056545,	 4.36811256972872818949,	 4.98754550989094713742,	 29131.82067952923534903675,	 29144.25848463585134595633,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.78490407286347618765,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88924520364317394261,	 0.05000000000000000278,	 0.00939881796051047352,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52796139707342659708,	 0.02796139707342665259,	 0.87569770496785426239,	 4.20009664923874659337,	 4.79628600761598100632,	 29082.75496513029065681621,	 29094.25714486371725797653,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.33815679860347103158,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81690783993017368481,	 0.05000000000000000278,	 0.00903867194153726988,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52792869399872444092,	 0.02792869399872449643,	 0.87558922309523756766,	 4.03283926271256820684,	 4.60585758291581637280,	 29032.99841251978068612516,	 29043.60537455683152074926,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.89757336756500905040,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74487866837825067456,	 0.05000000000000000971,	 0.00868007559335855911,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52789534857083086905,	 0.02789534857083092456,	 0.87547861734276855028,	 3.86636035263271748974,	 4.41628187832593877005,	 28982.68612979271347285248,	 28992.43790260712921735831,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.46331344106078375944,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67316567205303945443,	 0.05000000000000000971,	 0.00832306916624935521,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52786136257559657103,	 0.02786136257559662655,	 0.87536589403723819025,	 3.70067154712824386564,	 4.22757109037060185841,	 28931.69564269938564393669,	 28940.63182136145405820571,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.03546529522822794434,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60177326476141135281,	 0.04999999999999999584,	 0.00796767513188085565,	 0.00000000000000000000,	 0.00000000000000000000
