0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50595707956483026990,	 0.10595707956483030321,	 0.80422436585574064161,	 24.95360414373004331878,	 31.02816229296657013492,	 21301.31904930763266747817,	 21782.69247694696969119832,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.30272267089253546146,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26513613354462783889,	 0.05000000000000000278,	 0.13794285673730105612,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50598796792956957091,	 0.10598796792956960422,	 0.80432256364688625716,	 24.95043475816001077305,	 31.02043369892797386456,	 21309.48346154123282758519,	 21790.61711497602664167061,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.22665094871058499848,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26133254743552924992,	 0.05000000000000000278,	 0.13790428806752738633,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50601939631333636704,	 0.10601939631333640035,	 0.80442248437570695874,	 24.94793573375564221806,	 31.01347391242692452806,	 21317.65832884074188768864,	 21798.57611089913552859798,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.15640418829175928295,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.25782020941458938523,	 0.05000000000000000278,	 0.13786906601698203922,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50605133764181653433,	 0.10605133764181656764,	 0.80452404227623586230,	 24.94609497410276333085,	 31.00727096175137376122,	 21325.83811324166526901536,	 21806.56353948940159170888,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.09190001349892895632,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.25459500067494644782,	 0.05000000000000000278,	 0.13783714080617964770,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50608376483103789667,	 0.10608376483103792998,	 0.80462715153520014688,	 24.94490022275716967215,	 31.00181267207200619396,	 21334.01744881692502531223,	 21814.57364329404663294554,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.03305441874690018267,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.25165272093734536440,	 0.05000000000000000278,	 0.13780846174632765955,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50611665081036372182,	 0.10611665081036375513,	 0.80473172636428091931,	 24.94433910350127803213,	 30.99708671385180380753,	 21342.19098993294755928218,	 21822.60068230597244109958,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.97978214485632975084,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24898910724281719808,	 0.05000000000000000278,	 0.13778297745262871321,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50614996852072979827,	 0.10614996852072983158,	 0.80483768099371599813,	 24.94439917143304086267,	 30.99308066768782765621,	 21350.35337790482299169526,	 21830.63890254172656568699,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.93199719654612067643,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24659985982730603382,	 0.05000000000000000278,	 0.13776063613393382812,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50618369090227288698,	 0.10618369090227292029,	 0.80494492963220876103,	 24.94506797577066592453,	 30.98978210493037721562,	 21358.49918883284772164188,	 21838.68248628838045988232,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.88961348945133522648,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24448067447256782714,	 0.05000000000000000278,	 0.13774138595388385475,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50621779089048146716,	 0.10621779089048150047,	 0.80505338645397250819,	 24.94633302810897035329,	 30.98717854972371199551,	 21366.62306123621601727791,	 21846.72567847244499716908,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.85254455569051401653,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24262722778452783245,	 0.05000000000000000971,	 0.13772517486376051332,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50625224145049252389,	 0.10625224145049255720,	 0.80516296570715473191,	 24.94818171461266942401,	 30.98525736675096453610,	 21374.71977349200096796267,	 21854.76286053389776498079,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.82070264398882386558,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24103513219944083801,	 0.04999999999999999584,	 0.13771195009995323977,	 0.00000000000000000000,	 0.00000000000000000000
