0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50329123488797744557,	 0.00329123488797750108,	 0.79577191318779783025,	 0.81638745606583784653,	 1.02590634644977085621,	 50685.30181041483592707664,	 50685.82805233068211236969,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.15358007717433963535,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40767900385871697067,	 0.04999999999999999584,	 0.00051127321302617788,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50327486682985256294,	 0.00327486682985261846,	 0.79572015377605920250,	 0.81025984015943453009,	 1.01827236160147238664,	 50429.70345414245821302757,	 50430.22189344366051955149,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.09317077974196230628,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40465853898709813752,	 0.05000000000000000278,	 0.00050747697369966569,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50325855400773655823,	 0.00325855400773661374,	 0.79566857070760743653,	 0.80485503303539207565,	 1.01154558903792679558,	 50175.53153513779398053885,	 50176.04314737714594230056,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.03996737647007897465,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40199836882350398204,	 0.05000000000000000278,	 0.00050413271862666340,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50324230085440113669,	 0.00324230085440119220,	 0.79561717798172493232,	 0.80014860724477088194,	 1.00569548947465037259,	 49922.84246988290396984667,	 49923.34818159168207785115,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.99372777500768805226,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39968638875038442482,	 0.05000000000000000278,	 0.00050122524774962279,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50322611170266406955,	 0.00322611170266412506,	 0.79556598927990751502,	 0.79611676848753076818,	 1.00069231115337364812,	 49671.70983543685724725947,	 49672.21052798765595071018,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.95421610987183491659,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39771080549359177914,	 0.05000000000000000278,	 0.00049873975247621144,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50320999106821751035,	 0.00320999106821756586,	 0.79551501886016617870,	 0.79273664839544788485,	 0.99650745693186382201,	 49422.17974638917075935751,	 49422.67625994503032416105,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.92120565664025022556,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39606028283201255569,	 0.05000000000000000278,	 0.00049666199851901521,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50319394263260763811,	 0.00319394263260769362,	 0.79546427834148114577,	 0.78998617244628355216,	 0.99311332256601225765,	 49174.24842150200856849551,	 49174.74155853773845592514,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.89447756362285879561,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39472387818114296199,	 0.05000000000000000278,	 0.00049497824583297136,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50317797024314958598,	 0.00317797024314964149,	 0.79541377986553118973,	 0.78784354032082282160,	 0.99048263968221905706,	 48927.99826054418372223154,	 48928.48878847393643809482,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.87381561401497798158,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39369078070074892128,	 0.05000000000000000278,	 0.00049367492067593896,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50316207769200549382,	 0.00316207769200554933,	 0.79536353539819171221,	 0.78628766814823236597,	 0.98858903275542342470,	 48683.47684626912086969241,	 48683.96550040696456562728,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.85901065748088090146,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39295053287404407838,	 0.05000000000000000278,	 0.00049273889333923565,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50314626865215805740,	 0.00314626865215811291,	 0.79531355652717117266,	 0.78529816452958667305,	 0.98740698946297622562,	 48440.72854339319019345567,	 48441.21602967460785293952,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.84986037645131684570,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39249301882256587559,	 0.05000000000000000278,	 0.00049215746343321423,	 0.00000000000000000000,	 0.00000000000000000000
