0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52556694765332190311,	 0.02556694765332195862,	 0.86777265945846593365,	 30.88161873175402405423,	 35.58722252326515445020,	 48022.38748805696377530694,	 48655.61269151716260239482,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.84825392588760450963,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.54241269629438271238,	 0.05000000000000000971,	 0.05010077626045949389,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52549026839265267075,	 0.02549026839265272626,	 0.86751946502830334929,	 30.82176953405996044921,	 35.52862013655725803574,	 47884.44623521171160973608,	 48515.58765961560129653662,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.44169815156186587046,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.52208490757809400407,	 0.05000000000000000278,	 0.05002192322162020421,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52541428417757674030,	 0.02541428417757679581,	 0.86726860207678080350,	 30.76300361710481112709,	 35.47113725025791808321,	 47748.07822220389061840251,	 48377.17901111720857443288,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.04318929608371036011,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.50215946480418693909,	 0.05000000000000000278,	 0.04994460220412014900,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52533900347193807079,	 0.02533900347193812630,	 0.86702009754588271750,	 30.70530927626799311270,	 35.41476069952700100885,	 47613.14300399120111251250,	 48240.24564169358200160787,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.65262784961856823429,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.48263139248092912226,	 0.05000000000000000278,	 0.04986879474580451638,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52526442911984583262,	 0.02526442911984588813,	 0.86677395982383220741,	 30.64867316532293273212,	 35.35947615633507723487,	 47479.60418560962716583163,	 48104.75046263483818620443,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.26990822953558790687,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.46349541147678152697,	 0.05000000000000000971,	 0.04979448100395598292,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52519056264108288090,	 0.02519056264108293641,	 0.86653019293279842650,	 30.59308105027399804499,	 35.30526841393808012981,	 47347.44622767251712502912,	 47970.67721656262438045815,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.89491872355534951566,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.44474593617776925214,	 0.05000000000000000971,	 0.04972163995026249173,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52511740490020752947,	 0.02511740490020758498,	 0.86628879873970576764,	 30.53851809335308686855,	 35.25212162246716474101,	 47216.66081743233371526003,	 47838.01685687494318699464,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.52754293426187359728,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42637714671309367986,	 0.05000000000000000278,	 0.04965024967024773972,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52504495621651969817,	 0.02504495621651975368,	 0.86604977732056731554,	 30.48496882477941483103,	 35.20001924034377793760,	 47087.24161414909758605063,	 47706.76229140938085038215,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.16765934860546849450,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.40838296743027591162,	 0.05000000000000000971,	 0.04958028728925036044,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52497321639082283884,	 0.02497321639082289435,	 0.86581312705002611008,	 30.43241718652631178088,	 35.14894408013283566561,	 46959.18169905004469910637,	 47576.90583402419724734500,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.81514166974773161201,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.39075708348738658060,	 0.05000000000000000278,	 0.04951172903538766240,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52490218476071248688,	 0.02490218476071254239,	 0.86557884478487057134,	 30.38084684585351169517,	 35.09887866241037102100,	 46832.47381891872646519914,	 47448.43946059802692616358,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.46986148218013568112,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37349307410900678406,	 0.05000000000000000278,	 0.04944455073513838450,	 0.00000000000000000000,	 0.00000000000000000000
