0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59425888868800624820,	 0.09425888868800624820,	 7.98486479522402703424,	 3.75708072376187462993,	 0.47052527752368339398,	 52780.48660431443568086252,	 52780.59730133283301256597,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.18054923416083745735,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05902746170804187148,	 0.04999999999999999584,	 0.00069872262806302101,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59407046847200262185,	 0.09407046847200262185,	 7.98297749692685698619,	 4.24125823872321738861,	 0.53128776078298367569,	 52843.83342257405456621200,	 52843.97455591643665684387,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33316003599828269977,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06665800179991414331,	 0.05000000000000000971,	 0.00078900058498535171,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59393682262553504358,	 0.09393682262553504358,	 7.98163897760510021584,	 5.89055371984672415664,	 0.73801304924645838579,	 53037.38192195492592873052,	 53037.65425358535139821470,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85205094397857505939,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09260254719892876962,	 0.05000000000000000971,	 0.00109604847245795261,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59388155824575239450,	 0.09388155824575239450,	 7.98108551441301816709,	 8.63790840161285267129,	 1.08229743761217434006,	 53283.17480094619531882927,	 53283.76048481792531674728,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.71613014659223628300,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13580650732961180305,	 0.04999999999999999584,	 0.00160738488242371429,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59389716795399527527,	 0.09389716795399527527,	 7.98124184099292666161,	 12.34997482560585524425,	 1.54737509170244935675,	 53633.33540611962234834209,	 53634.53259095683461055160,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.88324949140536102021,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19416247457026808432,	 0.05000000000000000971,	 0.00229808836660022608,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59397736663930578160,	 0.09397736663930578160,	 7.98204503108442775527,	 16.82567119885084849784,	 2.10793989927728331324,	 53873.23148867760755820200,	 53875.45319398708670632914,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.28976118079167090258,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26448805903958355623,	 0.05000000000000000278,	 0.00313053397276935380,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59410963552233253537,	 0.09410963552233253537,	 7.98336979266133894839,	 21.69882427083549814029,	 2.71800315335286146734,	 54182.34134156040090601891,	 54186.03511213121964829043,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.82011598897906345940,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34100579944895320628,	 0.05000000000000000278,	 0.00403638082977537602,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59431220768744896787,	 0.09431220768744896787,	 7.98539890185372769338,	 26.71447925165812620207,	 3.34541574941943542498,	 54613.20317025438998825848,	 54618.79907352261943742633,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.39337673835406050671,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41966883691770306974,	 0.05000000000000000278,	 0.00496780663786162199,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59457989432839553068,	 0.09457989432839553068,	 7.98808064016026975196,	 31.71883434479374486159,	 3.97077042328873508481,	 54984.80863460451655555516,	 54992.69214348174864426255,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.96066848054958597913,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49803342402747935447,	 0.05000000000000000278,	 0.00589593800674419275,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59489384221039220968,	 0.09489384221039220968,	 7.99122640649594817575,	 36.59650167298538292471,	 4.57958513642369524632,	 55327.84473828951740870252,	 55338.33103830039181048051,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.48561745044238158187,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57428087252211912350,	 0.05000000000000000278,	 0.00679925796322033461,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59524342760829984655,	 0.09524342760829984655,	 7.99472999044120324896,	 41.30014975976314417494,	 5.16592177711356637104,	 55657.75802403928537387401,	 55671.10139794291171710938,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.95331279905957977405,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64766563995297909972,	 0.05000000000000000971,	 0.00766894487113494762,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59562416292396513917,	 0.09562416292396513917,	 7.99854663589287984138,	 45.81554120298252996690,	 5.72798325603162883368,	 55996.50818853939563268796,	 56012.91308463008317630738,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.35922916969409079968,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71796145848470460660,	 0.05000000000000000278,	 0.00850232515464610650,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59603296652882864493,	 0.09603296652882864493,	 8.00264566327670223700,	 50.17983293773438191465,	 6.27040544453996595564,	 56335.02017207850440172479,	 56354.67916429796605370939,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.71497726184769128110,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78574886309238467508,	 0.05000000000000000971,	 0.00930627681562836047,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59646638999965517769,	 0.09646638999965517769,	 8.00699269807448033021,	 54.44149607605357488183,	 6.79924387706081656546,	 56676.47656567584635922685,	 56699.59142432572116376832,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.03573321593644251948,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85178666079682219259,	 0.05000000000000000278,	 0.01008978706472306135,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59692270066213315438,	 0.09692270066213315438,	 8.01157055617678537374,	 58.64659160865810605401,	 7.32023655005354445535,	 57026.78911178735143039376,	 57053.58204336171911563724,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.33585695041682228634,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91679284752084122534,	 0.05000000000000000278,	 0.01086136578885508325,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59740143408868440211,	 0.09740143408868440211,	 8.01637477308904777829,	 62.83678957674780463094,	 7.83855437843185232083,	 57389.18893401125387754291,	 57419.91040138307289453223,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.62826428261907452111,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98141321413095372606,	 0.05000000000000000278,	 0.01162867445457543315,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59790257299479598885,	 0.09790257299479598885,	 8.02140537761723670940,	 67.04531942502271135709,	 8.35830085487321028381,	 57764.31885381791653344408,	 57799.24945040820603026077,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.92318016412739467569,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04615900820636986701,	 0.05000000000000000971,	 0.01239778565107664543,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59842608194949598044,	 0.09842608194949598044,	 8.02666222556842434699,	 71.29264624263613825406,	 8.88197911400057726894,	 58151.72060684111784212291,	 58191.16538333189237164333,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.22681227315261764943,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.11134061365763092688,	 0.05000000000000000278,	 0.01317239486455043518,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59897181812480826402,	 0.09897181812480826402,	 8.03214410274747692142,	 75.58451294105307738391,	 9.41025359781563430772,	 58550.98888127539248671383,	 58595.26531766299012815580,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.54076160979871090717,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.17703808048993563418,	 0.05000000000000000278,	 0.01395346909467010295,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.59953961994060933627,	 0.09953961994060933627,	 8.03784961388999086296,	 79.91352241266909572914,	 9.94215197489794988428,	 58962.15162421560671646148,	 59011.57481716159236384556,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.86253382149321922157,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24312669107466100549,	 0.05000000000000000278,	 0.01473954809642445511,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60012939111894714195,	 0.10012939111894714195,	 8.04377802719052503733,	 84.26376194140745212735,	 10.47564485948880808053,	 59385.47502970336790895090,	 59440.34459731443348573521,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.18699442090328233235,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30934972104516411662,	 0.05000000000000000278,	 0.01552760546215662361,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60074109882166171204,	 0.10074109882166171204,	 8.04992925660272717892,	 88.61674529427624236178,	 11.00838808261462098415,	 59821.08725679191411472857,	 59881.67956088064238429070,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.50822875908695408498,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37541143795434783748,	 0.05000000000000000278,	 0.01631415017637681195,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60137469610749705318,	 0.10137469610749705318,	 8.05630308275346784797,	 92.95674645120053014580,	 11.53838745841100532630,	 60268.71302814810769632459,	 60335.28022071831946959719,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.82120589630312323948,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44106029481515629520,	 0.05000000000000000278,	 0.01709621259070124785,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60203002050590948002,	 0.10203002050590948002,	 8.06289813166619317997,	 97.27418114737989185414,	 12.06441896684092718317,	 60727.62291892838402418420,	 60800.39802143212000373751,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.12282869213917280149,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50614143460695859567,	 0.04999999999999999584,	 0.01787196716041954472,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60270671792894714436,	 0.10270671792894714436,	 8.06971110602402141865,	 101.56658524593532888503,	 12.58614886103123353678,	 61196.75679774623131379485,	 61275.96236932225292548537,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.41223212016065247099,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57061160600803284559,	 0.05000000000000000971,	 0.01864090990377015658,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60340421565855950625,	 0.10340421565855950625,	 8.07673650860850500521,	 105.83755309102856756454,	 13.10399973779294668930,	 61674.91624789518391480669,	 61760.77365245922555914149,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.69044601435276575785,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63452230071763859875,	 0.05000000000000000971,	 0.01940365915677345204,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60412174083673830793,	 0.10412174083673830793,	 8.08396682325892435017,	 110.09447904561127984380,	 13.61886824285956443248,	 62160.92744768703414592892,	 62253.66423379522166214883,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.95968746301192453529,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69798437315059635999,	 0.05000000000000000278,	 0.02016153656967387825,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60485836405586823616,	 0.10485836405586823616,	 8.09139294904888650706,	 114.34601383792632134373,	 14.13180827552903373601,	 62653.72744987753685563803,	 62753.58145244569459464401,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.22256815190721113140,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76112840759536082302,	 0.05000000000000000971,	 0.02091609731848148232,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.60561305110446972400,	 0.10561305110446972400,	 8.09900471764952634146,	 118.59982565250321329131,	 14.64375312611534951657,	 63152.40415720618329942226,	 63259.62391001549258362502,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.48140033750274113800,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82407001687513692367,	 0.04999999999999999584,	 0.02166871841227584194,	 0.00000000000000000000,	 0.00000000000000000000
