0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40515391936670591688,	 0.00515391936670595019,	 0.51569148651394369764,	 12.01877971972245440213,	 23.30614337065942720528,	 25769.59683352945285150781,	 26041.18499293631975888275,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.09668431285717815626,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50483421564285890781,	 0.05000000000000000278,	 0.02315743145020365129,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40511231071832570771,	 0.00511231071832574102,	 0.51558557059953025181,	 11.91598835141341972133,	 23.11156291196694922974,	 25561.55359162831155117601,	 25828.62576174521382199600,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.19906776949468962812,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.40995338847473483668,	 0.05000000000000000278,	 0.02296527184948370451,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40506983089172265977,	 0.00506983089172269308,	 0.51547744829988995097,	 11.81093757453328407792,	 22.91261744521948529041,	 25349.15445861345142475329,	 25611.64847770893902634270,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.25844432580461784710,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.31292221629023231344,	 0.05000000000000000971,	 0.02276877945474384615,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40502652965686425368,	 0.00502652965686428699,	 0.51536724697002667117,	 11.70376336772287473309,	 22.70955990418917025409,	 25132.64828432123977108859,	 25390.51033984221794526093,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.27725831617553353681,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.21386291580877703211,	 0.05000000000000000278,	 0.02256820292552887131,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40498245096277180055,	 0.00498245096277183386,	 0.51525507911216683610,	 11.59459971630121088992,	 22.50264031609314940852,	 24912.25481385908278753050,	 25165.43922445681164390408,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.25793006681874430797,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.11289650334093792594,	 0.05000000000000000278,	 0.02236378826964029523,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40493842324635520580,	 0.00493842324635523910,	 0.51514305316475728080,	 11.48561603148858978329,	 22.29597382887577339261,	 24692.11623177594810840674,	 24940.67145626490309950896,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.24063461432919552863,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01203173071646013170,	 0.05000000000000000278,	 0.02215960158806126734,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40489505776006062820,	 0.00489505776006066151,	 0.51503272412929279600,	 11.37841923924828080317,	 22.09261413143112307012,	 24475.28880030317668570206,	 24719.33059988333116052672,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.25521164571119925313,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.91276058228556067320,	 0.05000000000000000278,	 0.02195866155543759607,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40485252939606708455,	 0.00485252939606711786,	 0.51492453634869206347,	 11.27348142850419421279,	 21.89346327996713981179,	 24262.64698033521199249662,	 24502.30884753084683325142,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.31050014805538239671,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.81552500740277089619,	 0.05000000000000000971,	 0.02176186111540733339,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40481103214112540423,	 0.00481103214112543753,	 0.51481898255759594996,	 11.17131519318836829768,	 21.69950132314432522662,	 24055.16070562697132118046,	 24290.59488446354225743562,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.41610628417296879888,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.72080531420865057157,	 0.05000000000000000971,	 0.02157017056496509516,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40477072986290973944,	 0.00477072986290977274,	 0.51471647870576220374,	 11.07234851330861502561,	 21.51154853473833483690,	 23853.64931454891120665707,	 24085.02267473011306719854,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.58008000750447763494,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.62900400037522352648,	 0.04999999999999999584,	 0.02138440251351435631,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40473171498857785089,	 0.00473171498857788420,	 0.51461725892802956395,	 10.97681547352759778846,	 21.33005701439704537847,	 23658.57494288924135616980,	 23886.06060900795637280680,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.80687501842066922109,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.54034375092103381633,	 0.05000000000000000278,	 0.02120500569009540690,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40469401265125953815,	 0.00469401265125957146,	 0.51452138618532750058,	 10.88477125680459423052,	 21.15513863768524771558,	 23470.06325629752609529532,	 23693.83320168736827326939,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.09761920214469910206,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.45488096010723566565,	 0.05000000000000000278,	 0.02103209243758520641,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40465760893444241431,	 0.00465760893444244761,	 0.51442882416159985137,	 10.79617350740163495004,	 20.98671963997527356582,	 23288.04467221202139626257,	 23508.26587283548360574059,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.45162504407798564898,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.37258125220390070353,	 0.05000000000000000971,	 0.02086559151727393133,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40462240608473298842,	 0.00462240608473302172,	 0.51433932344554267324,	 10.71076483390897671200,	 20.82431644961133088145,	 23112.03042366500449134037,	 23328.85650146178159047849,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.86419473023897808162,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.29320973651194925935,	 0.05000000000000000278,	 0.02070502629002655276,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40458811794970528375,	 0.00458811794970531706,	 0.51425215581136518583,	 10.62778978550269393111,	 20.66649534747135774637,	 22940.58974852645769715309,	 23154.14176349998524528928,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.32132759806282251702,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.21606637990314148112,	 0.05000000000000000278,	 0.02054897994109327469,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40455429009825716324,	 0.00455429009825719655,	 0.51416616555354455187,	 10.54604408746541288622,	 20.51096473085054228136,	 22771.45049128601749544032,	 22981.80032838111583259888,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.80061522391847006475,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.14003076119592527959,	 0.05000000000000000971,	 0.02039518635916962030,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40452053601582810272,	 0.00452053601582813602,	 0.51408036998275852270,	 10.46450105848061618019,	 20.35576861032756212921,	 22602.68007914042391348630,	 22809.85873699902367661707,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.28291938712430919622,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.06414596935621652563,	 0.05000000000000000278,	 0.02024171072872922930,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40448613717299275461,	 0.00448613717299278791,	 0.51399294293568376091,	 10.38125064954638965276,	 20.19726300181012845769,	 22430.68586496364514459856,	 22634.65058134578794124536,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.73256085334816134491,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.98662804266740877779,	 0.05000000000000000278,	 0.02008494725305525960,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40444795984822490276,	 0.00444795984822493606,	 0.51389592131908234940,	 10.28806793446370626555,	 20.01975012383053709186,	 22239.79924112453591078520,	 22440.19443863484048051760,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.99580773104401032469,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.89979038655220122678,	 0.05000000000000000278,	 0.01990936110562439854,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40440926701065393889,	 0.00440926701065397220,	 0.51379759895256027491,	 10.19376807309634891396,	 19.84004614633778373900,	 22046.33505326959857484326,	 22243.14876881400414276868,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.23730477783644232659,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.81186523889182282687,	 0.05000000000000000278,	 0.01973159188313306639,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40438035370188674111,	 0.00438035370188677442,	 0.51372413348684164980,	 10.12503377573601426320,	 19.70908726248375231194,	 21901.76850943389581516385,	 22095.99256979399433475919,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.95593277029956880142,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.74779663851497879534,	 0.05000000000000000278,	 0.01960204961555997785,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40436291244216343577,	 0.00436291244216346907,	 0.51367981974741172557,	 10.08573460592308101980,	 19.63428232567608233694,	 21814.56221081713738385588,	 22007.31473203931454918347,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.22436352626081657036,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.71121817631304118379,	 0.05000000000000000278,	 0.01952807207073793683,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40435764628405107546,	 0.00435764628405110876,	 0.51366644017449925030,	 10.07823814265909412313,	 19.62019971410899188413,	 21788.23142025529523380101,	 21980.70753866605809889734,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.08758453724203718593,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.70437922686210363565,	 0.05000000000000000971,	 0.01951419270851269608,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40436032465792276502,	 0.00436032465792279833,	 0.51367324501838562689,	 10.09320971538470423923,	 19.64908589900072399814,	 21801.62328961415551020764,	 21994.66657794731145258993,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.37204592832671323777,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.71860229641633566189,	 0.05000000000000000278,	 0.01954285809908624244,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40437976694414928813,	 0.00437976694414932144,	 0.51372264265580203091,	 10.15066926919454637357,	 19.75904588654771387723,	 21898.83472074646851979196,	 22094.04466791981758433394,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.45039096159058544799,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.77251954807952927240,	 0.05000000000000000278,	 0.01965175117783084235,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40442957652403149771,	 0.00442957652403153102,	 0.51384920628248020869,	 10.28692993997178461996,	 20.01935551169599847299,	 22147.88262015737564070150,	 22348.26991770921085844748,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.00090471876194442302,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.90004523593809793169,	 0.05000000000000000278,	 0.01990942114478053138,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40451750397739871801,	 0.00451750397739875131,	 0.51407266354782032991,	 10.52189782741455381654,	 20.46772484418592341626,	 22587.51988699353387346491,	 22796.98376714218829874881,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.39148756667401585219,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.11957437833370221369,	 0.05000000000000000971,	 0.02035311592439880204,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40463920042260292931,	 0.00463920042260296261,	 0.51438202087165074694,	 10.84404647424472045714,	 21.08169810420053735811,	 23196.00211301430317689665,	 23418.22111049262821325101,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.39995810769627837544,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.41999790538481462931,	 0.05000000000000000278,	 0.02096049856695801974,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40476508260137655792,	 0.00476508260137659123,	 0.51470211641086682786,	 11.17713171685598183558,	 21.71572907995138024262,	 23825.41300688272895058617,	 24061.19945161965370061807,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.60081428355431398813,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.73004071417771498886,	 0.04999999999999999584,	 0.02158752682295641406,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40488640687909371874,	 0.00488640687909375204,	 0.51501071625783212404,	 11.49850286365564500102,	 22.32672544603731523694,	 24432.03439546871959464625,	 24681.27573004008445423096,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.57273414668594568866,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02863670733429835025,	 0.05000000000000000278,	 0.02219159047065991097,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40500668035199766104,	 0.00500668035199769434,	 0.51531673457052096232,	 11.81698660181857540863,	 22.93150175234882581776,	 25033.40175998807899304666,	 25296.32864629706818959676,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.48023220178689030035,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.32401161008934487029,	 0.05000000000000000278,	 0.02278932171348600072,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40512713179321990786,	 0.00512713179321994117,	 0.51562329679020479922,	 12.13579191394204848109,	 23.53615903216223870231,	 25635.65896609971241559833,	 25912.63435709332770784386,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.38294535331468182449,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61914726766573480177,	 0.05000000000000000278,	 0.02338675257105586949,	 0.00000000000000000000,	 0.00000000000000000000
