0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50903011240595374964,	 0.00903011240595380515,	 0.81402327286312425869,	 7.31806230211094899119,	 8.98999149787386997446,	 165998.69576981355203315616,	 166039.10574337947764433920,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.64408394530745738393,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.53220419726537304683,	 0.05000000000000000278,	 0.00412447955821853424,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50901226455302805984,	 0.00901226455302811535,	 0.81396619053108032471,	 7.32532433636553115264,	 8.99954374221127118005,	 165690.06109688937431201339,	 165730.55699067335808649659,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.72162593263968233259,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.53608129663198411663,	 0.05000000000000000278,	 0.00412893437729320006,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50899459012155767734,	 0.00899459012155773285,	 0.81390966482085180811,	 7.33304551414283611876,	 9.00965528620046463004,	 165384.96229987102560698986,	 165425.54924405910423956811,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.80354456458003653552,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54017722822900182678,	 0.05000000000000000278,	 0.00413364525732779018,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50897709110286637468,	 0.00897709110286643019,	 0.81385370204291052065,	 7.34120724170624239235,	 9.02030330915565059513,	 165083.41542526520788669586,	 165124.09836115979123860598,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.88966059050079593362,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54448302952504024077,	 0.05000000000000000971,	 0.00413860173077411266,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50895976934219699928,	 0.00895976934219705479,	 0.81379830804027830649,	 7.34979134454817994992,	 9.03146550187274144150,	 164785.43428105663042515516,	 164826.21796561239170841873,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.97979876519845277016,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54898993825992326023,	 0.05000000000000000971,	 0.00414379356434035548,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50894262654215760566,	 0.00894262654215766117,	 0.81374348819964614776,	 7.35878006491594760519,	 9.04312006378909849502,	 164491.03049106287653557956,	 164531.91950130692566744983,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.07378782735953848260,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.55368939136797701295,	 0.05000000000000000278,	 0.00414921075771092305,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50892566426593066620,	 0.00892566426593072171,	 0.81368924746173387774,	 7.36815605773630810660,	 9.05524569818383540110,	 164200.21350899891695007682,	 164241.21224632614757865667,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.17146046265936831787,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.55857302313296841589,	 0.05000000000000000278,	 0.00415484354136817693,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50890888394018796159,	 0.00890888394018801710,	 0.81363559033070398385,	 7.37790238441665202629,	 9.06782160477749954453,	 163912.99064413012820295990,	 163954.10333845816785469651,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.27265324645611599408,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.56363266232280606616,	 0.05000000000000000278,	 0.00416068237322197998,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50889228685800369512,	 0.00889228685800375063,	 0.81358252088356408649,	 7.38800250670998970293,	 9.08082747240746535056,	 163629.36712794765480794013,	 163670.59784173947991803288,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.37720658706930976223,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.56886032935346575456,	 0.05000000000000000278,	 0.00416671793527365227,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50887587418158275465,	 0.00887587418158281016,	 0.81353004277897544849,	 7.39844026860561410075,	 9.09424345698769087676,	 163349.34610239558969624341,	 163390.69873442305834032595,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.48496455339976307641,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.57424822766998850909,	 0.05000000000000000278,	 0.00417294112352797029,	 0.00000000000000000000,	 0.00000000000000000000
