x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 23408.42032936255054664798, 	 22086.37869081271855975501, 	 19912.73955179171025520191
5.70130000000000070060, 	 23398.17472901297151111066, 	 22079.11438598303720937110, 	 19857.03647439428459620103
5.70239999999999991331, 	 23387.80900740982906427234, 	 22072.10005460254978970625, 	 19800.70786573605073499493
5.70350000000000001421, 	 23377.29726831346124527045, 	 22065.40012016727268928662, 	 19743.68709455525095108896
5.70460000000000011511, 	 23366.62837044584011891857, 	 22059.08332850696388049982, 	 19685.89630814132033265196
5.70570000000000021600, 	 23355.79332475959017756395, 	 22053.18080567507786327042, 	 19627.22856064411826082505
5.70680000000000031690, 	 23344.77830990531583665870, 	 22047.73749542084624408744, 	 19567.56112373837459017523
5.70790000000000041780, 	 23333.55316608477369300090, 	 22042.88332337190513499081, 	 19506.58831865569300134666
5.70900000000000051870, 	 23322.10645975049919798039, 	 22038.69235818558081518859, 	 19444.03433274756025639363
5.71010000000000061959, 	 23310.43650649208939285018, 	 22035.22904375916550634429, 	 19380.16648013129815808497
5.71119999999999983231, 	 23298.53060236979945329949, 	 22032.57678588723865686916, 	 19315.53198031461215578020
5.71229999999999993321, 	 23286.38167241120390826836, 	 22030.83707490271990536712, 	 19250.80874935644169454463
5.71340000000000003411, 	 23273.98218947510031284764, 	 22030.00739501577481860295, 	 19186.71923387307833763771
5.71450000000000013500, 	 23261.31739521106283064000, 	 22029.82205124602842261083, 	 19123.72441187600270495750
5.71560000000000023590, 	 23248.36441629123874008656, 	 22030.08792834563791984692, 	 19061.91959233863599365577
5.71670000000000033680, 	 23235.09160396096922340803, 	 22031.15947633578616660088, 	 19001.45414042453194269910
5.71780000000000043769, 	 23221.45811655460056499578, 	 22033.18198885392121155746, 	 18942.47321028844089596532
5.71890000000000053859, 	 23207.42576811131220893003, 	 22036.32900647610949818045, 	 18885.08353717506179236807
5.72000000000000063949, 	 23192.95767469648490077816, 	 22040.70420072085107676685, 	 18829.35773082154628355056
5.72109999999999985221, 	 23178.00609083673771237954, 	 22046.33079969076425186358, 	 18775.34829226733927498572
5.72219999999999995310, 	 23162.54416315401977044530, 	 22053.19288356672041118145, 	 18723.10130954710621153936
5.72330000000000005400, 	 23146.56438830980914644897, 	 22061.21066853847878519446, 	 18672.66606663622587802820
5.72440000000000015490, 	 23130.06523386885965010151, 	 22070.25968686698615783826, 	 18624.09966704539328929968
5.72550000000000025580, 	 23113.03825733205303549767, 	 22080.22071949551536818035, 	 18577.46731683469988638535
5.72660000000000035669, 	 23095.46846013378672068939, 	 22091.01028153347215265967, 	 18532.83955431906724697910
5.72770000000000045759, 	 23077.34175097208935767412, 	 22102.59458213495599920861, 	 18490.28775162166857626289
5.72880000000000055849, 	 23058.65692464414314599708, 	 22115.00483088220062199980, 	 18449.87898824383592000231
5.72990000000000065938, 	 23039.37783421143103623763, 	 22128.35387319912479142658, 	 18411.67114969783142441884
5.73099999999999987210, 	 23019.43747668423748109490, 	 22142.82996913235183455981, 	 18375.69730726259876973927
5.73209999999999997300, 	 22998.75523206605430459604, 	 22158.66621438342554029077, 	 18341.95228136802325025201
5.73320000000000007390, 	 22977.24244556479970924556, 	 22176.11137909285753266886, 	 18310.44422342433244921267
5.73430000000000017479, 	 22954.74873774886509636417, 	 22195.40878873720430419780, 	 18281.11509759683758602478
5.73540000000000027569, 	 22931.20438182672296534292, 	 22216.77442454216361511499, 	 18253.51468645714703598060
5.73650000000000037659, 	 22906.71680883956287289038, 	 22240.37491214214242063463, 	 18227.83892460843344451860
5.73760000000000047748, 	 22881.58221737171697895974, 	 22266.31996810643977369182, 	 18204.29164641083843889646
5.73870000000000057838, 	 22856.24386638718715403229, 	 22294.67190854621003381908, 	 18182.92370519712858367711
5.73980000000000067928, 	 22831.24553837425992242061, 	 22325.46051872180396458134, 	 18163.66475910829467466101
5.74089999999999989200, 	 22807.27643308324695681222, 	 22358.69808600673059117980, 	 18146.45279803475204971619
