0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50834525075061509636,	 0.00834525075061515187,	 0.81183433244513869553,	 0.11178712178344078765,	 0.13769696268788314542,	 89016.00800656166393309832,	 89016.01748678843432571739,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.08349168195876188747,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05417458409793809299,	 0.04999999999999999584,	 0.00008362682556956550,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50828705907303040057,	 0.00828705907303045608,	 0.81164847727015576595,	 -0.02856366918227478888,	 -0.03519216752348741650,	 88395.29677899116359185427,	 88395.29739823548879940063,	 0.00000000000000000000,	 0.00000000000000000000,	 0.27694718482636815349,	 0.00000000000000000000,	 0.00000000000000000000,	 0.01384735924131840802,	 0.05000000000000000278,	 0.00002137431108930156,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50822817177576007364,	 0.00822817177576012915,	 0.81146042205359769639,	 -0.16708839300810751638,	 -0.20591071168357139021,	 87767.16560810687951743603,	 87767.18680771747312974185,	 0.00000000000000000000,	 0.00000000000000000000,	 1.62061627527742135868,	 0.00000000000000000000,	 0.00000000000000000000,	 0.08103081376387107071,	 0.05000000000000000278,	 0.00012506915286059357,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50816876974658509170,	 0.00816876974658514721,	 0.81127074512745067647,	 -0.30457338232754505025,	 -0.37542754272458889186,	 87133.54396357518271543086,	 87133.61443649510329123586,	 0.00000000000000000000,	 0.00000000000000000000,	 2.95514061528659466305,	 0.00000000000000000000,	 0.00000000000000000000,	 0.14775703076432974981,	 0.05000000000000000278,	 0.00022804616921552406,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50810920016649874231,	 0.00810920016649879782,	 0.81108055545836876821,	 -0.44188084688242396103,	 -0.54480512929163038560,	 86498.13510932012286502868,	 86498.28351563456817530096,	 0.00000000000000000000,	 0.00000000000000000000,	 4.28888222542010222327,	 0.00000000000000000000,	 0.00000000000000000000,	 0.21444411127100510006,	 0.04999999999999999584,	 0.00033095069274954224,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50804971107349539139,	 0.00804971107349544690,	 0.81089064501385910155,	 -0.57906935448533891631,	 -0.71411522385418801928,	 85863.58478395034035202116,	 85863.83976422681007534266,	 0.00000000000000000000,	 0.00000000000000000000,	 5.62240433004307238463,	 0.00000000000000000000,	 0.00000000000000000000,	 0.28112021650215363033,	 0.05000000000000000278,	 0.00043382624654495882,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50799056816805732151,	 0.00799056816805737702,	 0.81070186176594671856,	 -0.71598769545075946485,	 -0.88317016306232232203,	 85232.72712594490440096706,	 85233.11712071335932705551,	 0.00000000000000000000,	 0.00000000000000000000,	 6.95422488844434738553,	 0.00000000000000000000,	 0.00000000000000000000,	 0.34771124442221740258,	 0.05000000000000000278,	 0.00053655864931784203,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50793205957367804082,	 0.00793205957367809633,	 0.81051512485475640801,	 -0.85208721155511568668,	 -1.05129094501204889411,	 84608.63545256573706865311,	 84609.18805889127543196082,	 0.00000000000000000000,	 0.00000000000000000000,	 8.27898869698776351811,	 0.00000000000000000000,	 0.00000000000000000000,	 0.41394943484938823142,	 0.05000000000000000971,	 0.00063873504817384249,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50787443949361865680,	 0.00787443949361871232,	 0.81033124476072970754,	 -0.98657361891059136561,	 -1.21749423496795006194,	 83994.02126526537176687270,	 83994.76241137145552784204,	 0.00000000000000000000,	 0.00000000000000000000,	 9.58893884230019821757,	 0.00000000000000000000,	 0.00000000000000000000,	 0.47944694211500987757,	 0.04999999999999999584,	 0.00073975749066715075,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50781793718561285544,	 0.00781793718561291096,	 0.81015095201458131591,	 -1.11871965802301231996,	 -1.38087803913717710458,	 83391.32997987061389721930,	 83392.28339195009903050959,	 0.00000000000000000000,	 0.00000000000000000000,	 10.87695363255710567785,	 0.00000000000000000000,	 0.00000000000000000000,	 0.54384768162785535051,	 0.05000000000000000278,	 0.00083907723880662457,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50776271847686127447,	 0.00776271847686132999,	 0.80997477447541954554,	 -1.24780470029554635403,	 -1.54054760668773615961,	 82802.33041985398449469358,	 82803.51706331821333151311,	 0.00000000000000000000,	 0.00000000000000000000,	 12.13596469869962390931,	 0.00000000000000000000,	 0.00000000000000000000,	 0.60679823493498130649,	 0.05000000000000000971,	 0.00093614981201499674,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50770887746290083165,	 0.00770887746290088716,	 0.80980301097467211058,	 -1.37310256924603191209,	 -1.69560072096222169691,	 82228.02627094234048854560,	 82229.46380184480221942067,	 0.00000000000000000000,	 0.00000000000000000000,	 13.35884240933819278041,	 0.00000000000000000000,	 0.00000000000000000000,	 0.66794212046690959461,	 0.04999999999999999584,	 0.00103042609861682052,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50765643717001851520,	 0.00765643717001857071,	 0.80963573356107909618,	 -1.49388922556971515121,	 -1.84513746570823244930,	 81668.66314686427358537912,	 81670.36541299795499071479,	 0.00000000000000000000,	 0.00000000000000000000,	 14.53847390171302045303,	 0.00000000000000000000,	 0.00000000000000000000,	 0.72692369508565102265,	 0.05000000000000000278,	 0.00112135833277391826,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50760536003644496361,	 0.00760536003644501912,	 0.80947282105135531793,	 -1.60951266500598055842,	 -1.98834676489263917354,	 81123.84038874581165146083,	 81125.81715017453825566918,	 0.00000000000000000000,	 0.00000000000000000000,	 15.66844577645815661526,	 0.00000000000000000000,	 0.00000000000000000000,	 0.78342228882290787517,	 0.05000000000000000278,	 0.00120845271946421308,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50755556237760290905,	 0.00755556237760296456,	 0.80931400525744412455,	 -1.71948288273056237863,	 -2.12461772755754063624,	 80592.66536109826120082289,	 80594.92236134238191880286,	 0.00000000000000000000,	 0.00000000000000000000,	 16.74392232137061853336,	 0.00000000000000000000,	 0.00000000000000000000,	 0.83719611606853083785,	 0.04999999999999999584,	 0.00129133713753958393,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50750692842172029362,	 0.00750692842172034913,	 0.80915891580990129128,	 -1.82351770656360878675,	 -2.25359650735408134636,	 80073.90316501681809313595,	 80076.44251362579234410077,	 0.00000000000000000000,	 0.00000000000000000000,	 17.76209451455151011601,	 0.00000000000000000000,	 0.00000000000000000000,	 0.88810472572757559462,	 0.05000000000000000278,	 0.00136979573342535239,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50745932226639411944,	 0.00745932226639417495,	 0.80900711832236360532,	 -1.92151136516641463103,	 -2.37514766143349742578,	 79566.10417487067752517760,	 79568.92483807748067192733,	 0.00000000000000000000,	 0.00000000000000000000,	 18.72187627434419354699,	 0.00000000000000000000,	 0.00000000000000000000,	 0.93609381371720978837,	 0.05000000000000000278,	 0.00144374546510092801,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50741259880909106439,	 0.00741259880909111990,	 0.80885814926129895319,	 -2.01343942440622747370,	 -2.48923674224587987425,	 79067.72063030525168869644,	 79070.81878008472267538309,	 0.00000000000000000000,	 0.00000000000000000000,	 19.62297939064323770708,	 0.00000000000000000000,	 0.00000000000000000000,	 0.98114896953216190756,	 0.05000000000000000278,	 0.00151316474996615363,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50736661519967429790,	 0.00736661519967435341,	 0.80871155246036174891,	 -2.09924122541419277965,	 -2.59578488649954719492,	 78577.22879652622214052826,	 78580.59784611471695825458,	 0.00000000000000000000,	 0.00000000000000000000,	 20.46476696522868721217,	 0.00000000000000000000,	 0.00000000000000000000,	 1.02323834826143422738,	 0.04999999999999999584,	 0.00157800506169096413,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50732124227399044702,	 0.00732124227399050254,	 0.80856691555542181682,	 -2.17872462226212881831,	 -2.69455079146481857322,	 78093.25092256588686723262,	 78096.88122454978292807937,	 0.00000000000000000000,	 0.00000000000000000000,	 21.24532203214596748353,	 0.00000000000000000000,	 0.00000000000000000000,	 1.06226610160729828536,	 0.04999999999999999584,	 0.00163811914769047915,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50727637499973132762,	 0.00727637499973138313,	 0.80842390325347068813,	 -2.25151786623302374579,	 -2.78507087330282709914,	 77614.66666380113747436553,	 77618.54497368579905014485,	 0.00000000000000000000,	 0.00000000000000000000,	 21.96097441600194244415,	 0.00000000000000000000,	 0.00000000000000000000,	 1.09804872080009729984,	 0.05000000000000000971,	 0.00169322459833516842,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50723193991431037020,	 0.00723193991431042571,	 0.80828228099921417549,	 -2.31708013638196064221,	 -2.86667194227930055561,	 77140.69241931069700513035,	 77144.80132332301582209766,	 0.00000000000000000000,	 0.00000000000000000000,	 22.60639929546695370277,	 0.00000000000000000000,	 0.00000000000000000000,	 1.13031996477334772955,	 0.05000000000000000278,	 0.00174291149969326201,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50718789302381528383,	 0.00718789302381533934,	 0.80814190823280962483,	 -2.37479181833287489312,	 -2.93858268472415939954,	 76670.85892069585679564625,	 76675.17655479333188850433,	 0.00000000000000000000,	 0.00000000000000000000,	 23.17549551275410379958,	 0.00000000000000000000,	 0.00000000000000000000,	 1.15877477563770514557,	 0.04999999999999999584,	 0.00178671018158655976,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50714421158674583001,	 0.00714421158674588552,	 0.80800271216659180773,	 -2.42407692654709272517,	 -3.00008513591140424381,	 76204.92359195563767571002,	 76209.42384736699750646949,	 0.00000000000000000000,	 0.00000000000000000000,	 23.66258012903098162383,	 0.00000000000000000000,	 0.00000000000000000000,	 1.18312900645154917001,	 0.05000000000000000278,	 0.00182418331370187768,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50710089741419472897,	 0.00710089741419478448,	 0.80786469827017437506,	 -2.46442754015834841752,	 -3.05054490613992568271,	 75742.90575140991131775081,	 75747.55866352209704928100,	 0.00000000000000000000,	 0.00000000000000000000,	 24.06262676082998908100,	 0.00000000000000000000,	 0.00000000000000000000,	 1.20313133804149940964,	 0.04999999999999999584,	 0.00185494428184846565,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50705797956112841351,	 0.00705797956112846903,	 0.80772795881105885485,	 -2.49538055129408498090,	 -3.08938241405829128183,	 75285.11531870297039858997,	 75289.88746055311639793217,	 0.00000000000000000000,	 0.00000000000000000000,	 24.37103872604257404078,	 0.00000000000000000000,	 0.00000000000000000000,	 1.21855193630212887967,	 0.05000000000000000971,	 0.00187863969801667819,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50701548217810177288,	 0.00701548217810182839,	 0.80759257040437970598,	 -2.51664595645633770715,	 -3.11623218028887594144,	 74831.80989975271222647280,	 74836.66535125343943946064,	 0.00000000000000000000,	 0.00000000000000000000,	 24.58490748173422701939,	 0.00000000000000000000,	 0.00000000000000000000,	 1.22924537408671152861,	 0.05000000000000000971,	 0.00189504633655426303,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50697337501815020744,	 0.00697337501815026295,	 0.80745843636440062241,	 -2.52831914709697747057,	 -3.13120655284845383903,	 74382.66686026884417515248,	 74387.56908750714501366019,	 0.00000000000000000000,	 0.00000000000000000000,	 24.70509661566628167861,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23525483078331421716,	 0.05000000000000000278,	 0.00190423164145010716,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50693157397632271355,	 0.00693157397632276906,	 0.80732528849491369538,	 -2.53083130817100343535,	 -3.13483467474331201075,	 73936.78908077576488722116,	 73941.70267499475448857993,	 0.00000000000000000000,	 0.00000000000000000000,	 24.73576187140184501345,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23678809357009233949,	 0.05000000000000000278,	 0.00190651667012607749,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50688999571109216724,	 0.00688999571109222275,	 0.80719286112161958702,	 -2.52460852203707020180,	 -3.12763980410957564970,	 73493.28758498355455230922,	 73498.17865035567956510931,	 0.00000000000000000000,	 0.00000000000000000000,	 24.68101426797312569761,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23405071339865624047,	 0.04999999999999999584,	 0.00190221896696877134,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50684859603770004988,	 0.00684859603770010539,	 0.80706101335808766439,	 -2.50986725818857170367,	 -3.10988539484183990069,	 73051.69106880077742971480,	 73056.52676238529966212809,	 0.00000000000000000000,	 0.00000000000000000000,	 24.54291414953843286639,	 0.00000000000000000000,	 0.00000000000000000000,	 1.22714570747692164332,	 0.05000000000000000278,	 0.00189149804545530871,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50680735906764651233,	 0.00680735906764656784,	 0.80692969447017504070,	 -2.48667273848990832974,	 -3.08164733003491964070,	 72611.83005489625793416053,	 72616.57833002961706370115,	 0.00000000000000000000,	 0.00000000000000000000,	 24.32204090883056579742,	 0.00000000000000000000,	 0.00000000000000000000,	 1.21610204544152833428,	 0.05000000000000000278,	 0.00187439930912501520,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50676623460030290058,	 0.00676623460030295609,	 0.80679874448727362246,	 -2.45523010615024839254,	 -3.04317541757029452754,	 72173.16906989831477403641,	 72177.79952820936159696430,	 0.00000000000000000000,	 0.00000000000000000000,	 24.02034871143701977303,	 0.00000000000000000000,	 0.00000000000000000000,	 1.20101743557185103306,	 0.05000000000000000278,	 0.00185107403012554407,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50672513522272732978,	 0.00672513522272738529,	 0.80666788501263597677,	 -2.41601398347560802904,	 -2.99505413363240879931,	 71734.77570909178757574409,	 71739.26088372348749544472,	 0.00000000000000000000,	 0.00000000000000000000,	 23.64243591205282868373,	 0.00000000000000000000,	 0.00000000000000000000,	 1.18212179560264152300,	 0.05000000000000000278,	 0.00182187714932377271,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50668396022375639109,	 0.00668396022375644661,	 0.80653679540381972846,	 -2.36955761774040363221,	 -2.93794112214558689189,	 71295.57572006812551990151,	 71299.89146908672410063446,	 0.00000000000000000000,	 0.00000000000000000000,	 23.19348037658949834849,	 0.00000000000000000000,	 0.00000000000000000000,	 1.15967401882947496183,	 0.05000000000000000278,	 0.00178720818987052141,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50664258741145129505,	 0.00664258741145135057,	 0.80640508674229594011,	 -2.31661346216094177208,	 -2.87276642998317965905,	 70854.26572214733459986746,	 70858.39211562795389909297,	 0.00000000000000000000,	 0.00000000000000000000,	 22.68081287568640291852,	 0.00000000000000000000,	 0.00000000000000000000,	 1.13404064378432001270,	 0.04999999999999999584,	 0.00174763247665773590,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50660090771847088309,	 0.00660090771847093860,	 0.80627241201359778344,	 -2.25795206854972319022,	 -2.80048285778584071792,	 70409.68233035667799413204,	 70413.60368247504811733961,	 0.00000000000000000000,	 0.00000000000000000000,	 22.11194504485277789740,	 0.00000000000000000000,	 0.00000000000000000000,	 1.10559725224263893928,	 0.05000000000000000278,	 0.00170372922378765894,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50655887119858999945,	 0.00655887119859005496,	 0.80613861248980811514,	 -2.19412810023560433947,	 -2.72177522108624270203,	 69961.29278496069309767336,	 69964.99681513775431085378,	 0.00000000000000000000,	 0.00000000000000000000,	 21.49227168519336572672,	 0.00000000000000000000,	 0.00000000000000000000,	 1.07461358425966846397,	 0.05000000000000000971,	 0.00165591457713346393,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50651650270708081791,	 0.00651650270708087342,	 0.80600376755648817095,	 -2.12545089023503708248,	 -2.63702351749376484591,	 69509.36220886211958713830,	 69512.83915537802386097610,	 0.00000000000000000000,	 0.00000000000000000000,	 20.82477868657921149520,	 0.00000000000000000000,	 0.00000000000000000000,	 1.04123893432896075240,	 0.05000000000000000971,	 0.00160441915808600018,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50647389827915501037,	 0.00647389827915506588,	 0.80586818308864227589,	 -2.05206262533031669193,	 -2.54639985594839890481,	 69054.91497765423264354467,	 69058.15705376741243526340,	 0.00000000000000000000,	 0.00000000000000000000,	 20.11080819446209844159,	 0.00000000000000000000,	 0.00000000000000000000,	 1.00554040972310509972,	 0.05000000000000000971,	 0.00154934702610967146,	 0.00000000000000000000,	 0.00000000000000000000
