x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 69266.14730724653054494411, 	 68703.02802575002715457231, 	 67044.61023224088421557099
5.70130000000000070060, 	 69167.23304097940854262561, 	 68605.04835323509178124368, 	 66761.94573099640547297895
5.70239999999999991331, 	 69065.67865413123217877001, 	 68508.24883066868642345071, 	 66480.74687275807082187384
5.70350000000000001421, 	 68961.02942750995862297714, 	 68412.92438099003629758954, 	 66201.79761067875369917601
5.70460000000000011511, 	 68875.75215686182491481304, 	 68318.94233179965522140265, 	 65925.54548166129097808152
5.70570000000000021600, 	 68826.20421817657188512385, 	 68225.30410663915972691029, 	 65652.33935206691967323422
5.70680000000000031690, 	 68817.51077294266724493355, 	 68130.57985438688774593174, 	 65382.49729117153765400872
5.70790000000000041780, 	 68855.46143655361083801836, 	 68034.01076754795212764293, 	 65116.24270204581989673898
5.70900000000000051870, 	 68959.40199809765908867121, 	 67934.60052670369623228908, 	 64853.73556082334835082293
5.71010000000000061959, 	 69132.56468217574001755565, 	 67830.92001328825426753610, 	 64595.24030486676201689988
5.71119999999999983231, 	 69336.29053089207445736974, 	 67721.55317194135568570346, 	 64341.23095533122250344604
5.71229999999999993321, 	 69551.58655191029538400471, 	 67605.35811812769679818302, 	 64092.29915522483497625217
5.71340000000000003411, 	 69773.05534078655182383955, 	 67481.64570924532017670572, 	 63848.96568128623766824603
5.71450000000000013500, 	 69998.69057173997862264514, 	 67350.32439085817895829678, 	 63611.56991855693922843784
5.71560000000000023590, 	 70227.04809759663476143032, 	 67211.91437196705373935401, 	 63380.27076078599930042401
5.71670000000000033680, 	 70457.10284587155911140144, 	 67067.24728315304673742503, 	 63155.34727311642927816138
5.71780000000000043769, 	 70688.78198191472620237619, 	 66916.94414641791081521660, 	 62937.39858289512631017715
5.71890000000000053859, 	 70922.91070313334057573229, 	 66761.07977729471167549491, 	 62726.73068741140741622075
5.72000000000000063949, 	 71160.46334382017084863037, 	 66599.34197898952697869390, 	 62523.18778161067893961444
5.72109999999999985221, 	 71401.81123932536866050214, 	 66431.49007961017196066678, 	 62326.61845997234922833741
5.72219999999999995310, 	 71645.66034603220759890974, 	 66257.60141308013407979161, 	 62137.12058814399642869830
5.72330000000000005400, 	 71891.20075774556607939303, 	 66077.95346301031531766057, 	 61954.90562158158718375489
5.72440000000000015490, 	 72139.75437665841309353709, 	 65892.94587835246056783944, 	 61780.04648001218447461724
5.72550000000000025580, 	 72393.13770062543335370719, 	 65703.25095108993991743773, 	 61612.45982268419902538881
5.72660000000000035669, 	 72652.46668736243736930192, 	 65510.52992598267155699432, 	 61451.93271009870659327134
5.72770000000000045759, 	 72918.76116416449076496065, 	 65317.09351282216812251136, 	 61298.17831494008714798838
5.72880000000000055849, 	 73194.22901654244924429804, 	 65123.98689127980469493195, 	 61150.92434761395270470530
5.72990000000000065938, 	 73481.42707747979147825390, 	 64931.87262744434701744467, 	 61009.85406049066659761593
5.73099999999999987210, 	 73782.56092462317610625178, 	 64741.27624732221738668159, 	 60874.63408684520254610106
5.73209999999999997300, 	 74097.76939833146752789617, 	 64552.52482041218172525987, 	 60745.06144901014340575784
5.73320000000000007390, 	 74425.40903527474438305944, 	 64365.79050116559665184468, 	 60620.91871033123607048765
5.73430000000000017479, 	 74762.90837382731842808425, 	 64181.18374140833475394174, 	 60502.05062324144819285721
5.73540000000000027569, 	 75107.11270645642071031034, 	 63998.79196289418177912012, 	 60388.35534010273840976879
5.73650000000000037659, 	 75455.50995977853017393500, 	 63818.69777668402821291238, 	 60279.66764312642044387758
5.73760000000000047748, 	 75807.46557700500125065446, 	 63640.98573509841662598774, 	 60175.80299903374543646351
5.73870000000000057838, 	 76163.37017583947454113513, 	 63465.75257896809489466250, 	 60076.58849584052222780883
5.73980000000000067928, 	 76523.73081563477171584964, 	 63293.10131671177077805623, 	 59981.90798829669802216813
5.74089999999999989200, 	 76889.17864466764149256051, 	 63123.14701911315933102742, 	 59891.74479550495016155764
5.74199999999999999289, 	 77260.61781874597363639623, 	 62956.01765714061184553429, 	 59806.20164672281680395827
5.74310000000000009379, 	 77639.09189226830494590104, 	 62791.87160463794862153009, 	 59725.48109026132442522794
5.74420000000000019469, 	 78025.43903178600885439664, 	 62630.82076906765723833814, 	 59649.77887454858137061819
5.74530000000000029559, 	 78419.98992248591093812138, 	 62472.82025035455444594845, 	 59579.36079336200054967776
5.74640000000000039648, 	 78822.49411298350605648011, 	 62317.71616756117145996541, 	 59514.45221551509166602045
5.74750000000000049738, 	 79232.21859937404224183410, 	 62165.42650310103636002168, 	 59455.12141440931009128690
5.74860000000000059828, 	 79648.07915533485356718302, 	 62015.98908436614146921784, 	 59400.63187254808872239664
5.74970000000000069917, 	 80068.76424491555371787399, 	 61869.28632893609756138176, 	 59351.24742123739270027727
5.75079999999999991189, 	 80492.85138863344036508352, 	 61725.09026280029502231628, 	 59306.62939152469334658235
5.75190000000000001279, 	 80918.95113073928223457187, 	 61583.10716526659962255508, 	 59266.07933939259237376973
5.75300000000000011369, 	 81345.87493165336491074413, 	 61442.99234632083971519023, 	 59229.19973576851771213114
5.75410000000000021458, 	 81772.74011805390182416886, 	 61304.36802164314576657489, 	 59195.78953414766874630004
5.75520000000000031548, 	 82198.99789170690928585827, 	 61164.30201566506730159745, 	 59166.04025019464461365715
5.75630000000000041638, 	 82624.36624137611943297088, 	 61019.06665632708609336987, 	 59139.71093839858076535165
5.75740000000000051728, 	 83048.71745369683776516467, 	 60866.73000010921532521024, 	 59116.84950855584611417726
5.75850000000000061817, 	 83472.04846074774104636163, 	 60710.20068392970279091969, 	 59097.27494832294178195298
5.75960000000000071907, 	 83894.44983371804119087756, 	 60560.67831310608016792685, 	 59081.15303978789597749710
5.76069999999999993179, 	 84315.93625180853996425867, 	 60426.34769475860230159014, 	 59068.04988234020856907591
5.76180000000000003268, 	 84736.64723695721477270126, 	 60317.74791424878640100360, 	 59056.64052409142459509894
5.76290000000000013358, 	 85156.63698523241328075528, 	 60246.00020813149603782222, 	 59046.68134920432930812240
5.76400000000000023448, 	 85575.77298943125060759485, 	 60212.34053081063029821962, 	 59037.73854535666032461450
5.76510000000000033538, 	 85994.28055965532257687300, 	 60204.12689934606896713376, 	 59028.13562259362515760586
5.76620000000000043627, 	 86412.06014843418961390853, 	 60209.09225910729583119974, 	 59015.80843204702250659466
5.76730000000000053717, 	 86828.99316621301113627851, 	 60237.38558662738796556368, 	 58998.79231428338243858889
5.76840000000000063807, 	 87244.97952410948346368968, 	 60301.96321014852583175525, 	 58975.69284026607056148350
5.76949999999999985079, 	 87659.89562457238207571208, 	 60411.86184561665868386626, 	 58945.84293049705593148246
5.77059999999999995168, 	 88073.65758782342891208827, 	 60570.73285861510521499440, 	 58908.33414810818067053333
5.77170000000000005258, 	 88486.15930935577489435673, 	 60774.16581231141753960401, 	 58859.52068370447523193434
5.77280000000000015348, 	 88897.13916260482801590115, 	 60984.38207873881037812680, 	 58802.26925932983431266621
5.77390000000000025437, 	 89306.23896947439061477780, 	 61183.81005766733142081648, 	 58737.65147204603272257373
5.77500000000000035527, 	 89713.49778802337823435664, 	 61378.63439288597874110565, 	 58665.87961157046811422333
5.77610000000000045617, 	 90119.14885754535498563200, 	 61572.47333966530277393758, 	 58587.00907925397041253746
5.77720000000000055707, 	 90523.32460836293466854841, 	 61767.40825056914763990790, 	 58501.16652827671350678429
5.77830000000000065796, 	 90925.94968889048323035240, 	 61964.89820468299876665697, 	 58408.39548012221348471940
5.77939999999999987068, 	 91326.74973068230610806495, 	 62166.03336461436265381053, 	 58309.10681609576568007469
5.78049999999999997158, 	 91725.29788973811082541943, 	 62372.38836155972967389971, 	 58203.72572724791825748980
5.78160000000000007248, 	 92121.26176379169919528067, 	 62585.70561014519626041874, 	 58092.58553097493131645024
5.78270000000000017337, 	 92514.15008338599000126123, 	 62806.99193870099406922236, 	 57976.33256203673954587430
5.78380000000000027427, 	 92903.37535776534059550613, 	 63036.59277327910240273923, 	 57856.34534446524048689753
5.78490000000000037517, 	 93288.37418438648455776274, 	 63275.22329521618667058647, 	 57734.42527981708553852513
5.78600000000000047606, 	 93668.57201571931364014745, 	 63524.81348302916012471542, 	 57611.99455595369363436475
5.78710000000000057696, 	 94043.49592928483616560698, 	 63788.24150355965684866533, 	 57490.02253841382480459288
5.78820000000000067786, 	 94412.72610653401352465153, 	 64068.14972637046594172716, 	 57369.08308630348619772121
5.78929999999999989058, 	 94775.82839604926994070411, 	 64365.82576026951574021950, 	 57249.47748724587290780619
5.79039999999999999147, 	 95132.36767602115287445486, 	 64680.83441540127387270331, 	 57131.38127811834419844672
5.79150000000000009237, 	 95482.00087314499251078814, 	 65011.32478166718647116795, 	 57014.97318897847435437143
5.79260000000000019327, 	 95824.59237652772571891546, 	 65354.64845254905958427116, 	 56900.41906534939334960654
5.79370000000000029416, 	 96159.92375609719601925462, 	 65708.05468821502290666103, 	 56787.74944427927403012291
5.79480000000000039506, 	 96487.83488736243452876806, 	 66069.32863478883518837392, 	 56677.01281763121369294822
5.79590000000000049596, 	 96807.95771328805130906403, 	 66437.27475093083921819925, 	 56568.33558007946703583002
5.79700000000000059686, 	 97120.13838036921515595168, 	 66812.02614309877390041947, 	 56461.85585888677451293916
5.79810000000000069775, 	 97424.38380300116841681302, 	 67195.13349654212652239949, 	 56357.60923205874132690951
5.79919999999999991047, 	 97720.50385836504574399441, 	 67589.20976613504171837121, 	 56255.66981287373346276581
5.80030000000000001137, 	 98008.45043399379937909544, 	 67996.95870153282885439694, 	 56156.04584951714787166566
5.80140000000000011227, 	 98288.26448670355603098869, 	 68419.93510503188008442521, 	 56058.69141520711127668619
5.80250000000000021316, 	 98559.97238237873534671962, 	 68857.86045853259565774351, 	 55963.50735819427791284397
5.80360000000000031406, 	 98823.58988357668567914516, 	 69309.02192681464657653123, 	 55870.42795079228380927816
5.80470000000000041496, 	 99079.13424824846151750535, 	 69771.34814893033762928098, 	 55779.60711237494979286566
5.80580000000000051585, 	 99326.67619767213182058185, 	 70243.19276217211154289544, 	 55691.20835131829517195001
5.80690000000000061675, 	 99566.36220349743962287903, 	 70723.30456379296083468944, 	 55605.05074947270622942597
5.80800000000000071765, 	 99798.39939208445139229298, 	 71210.38428668749111238867, 	 55520.74721406083699548617
5.80909999999999993037, 	 100022.94478515778610017151, 	 71701.87836927831813227385, 	 55437.97419416675984393805
5.81020000000000003126, 	 100240.20336874653003178537, 	 72195.54469530656933784485, 	 55355.64040289099648362026
5.81130000000000013216, 	 100450.43413689055887516588, 	 72691.59991170545981731266, 	 55269.71012949822033988312
5.81240000000000023306, 	 100653.89296043095237109810, 	 73190.22960171097656711936, 	 55178.02361944717995356768
5.81350000000000033396, 	 100850.84343915397766977549, 	 73691.44875104434322565794, 	 55076.25428716091118985787
5.81460000000000043485, 	 101041.55808001056720968336, 	 74195.12015694417641498148, 	 54968.82557863747933879495
5.81570000000000053575, 	 101226.28995946234499569982, 	 74700.99786405001941602677, 	 54866.49589236491010524333
5.81680000000000063665, 	 101405.24361348029924556613, 	 75208.81515035382471978664, 	 54781.78514451151568209752
5.81789999999999984936, 	 101578.57808594597736373544, 	 75718.33636690102866850793, 	 54722.36201777093083364889
5.81899999999999995026, 	 101746.33819389136624522507, 	 76229.34761309198802337050, 	 54703.00289940521906828508
5.82010000000000005116, 	 101908.55787343753036111593, 	 76741.61581202482921071351, 	 54712.48902082074346253648
5.82120000000000015206, 	 102065.23714491515420377254, 	 77254.89003348691039718688, 	 54741.77196153152908664197
5.82230000000000025295, 	 102216.35431068336765747517, 	 77768.83706590454676188529, 	 54791.94563311088131740689
5.82340000000000035385, 	 102361.88228688311937730759, 	 78283.17724430764792487025, 	 54869.29422338103177025914
5.82450000000000045475, 	 102501.81315694669319782406, 	 78797.68316197577223647386, 	 54985.25796916371473344043
5.82560000000000055564, 	 102636.15252641687402501702, 	 79312.16575706032745074481, 	 55150.17811125358275603503
5.82670000000000065654, 	 102764.90099461625504773110, 	 79826.45237600464315619320, 	 55369.39268162733787903562
5.82779999999999986926, 	 102888.07881714141694828868, 	 80340.30253368307603523135, 	 55642.49948329324251972139
5.82889999999999997016, 	 103005.75555136697948910296, 	 80853.34845523814146872610, 	 55965.89619464301358675584
5.83000000000000007105, 	 103117.96895988914184272289, 	 81365.09005533633171580732, 	 56334.16209040173271205276
5.83110000000000017195, 	 103224.74715401293360628188, 	 81874.89738532429328188300, 	 56724.66820603495580144227
5.83220000000000027285, 	 103326.12150789560109842569, 	 82381.94261802246910519898, 	 57118.53918698881170712411
5.83330000000000037375, 	 103422.19060088737751357257, 	 82885.27329907649254892021, 	 57508.76990068962186342105
5.83440000000000047464, 	 103513.11935143604932818562, 	 83384.10375858437328133732, 	 57894.75398228144331369549
5.83550000000000057554, 	 103599.10922896944975946099, 	 83877.73794159268436487764, 	 58278.18983903765911236405
5.83660000000000067644, 	 103680.44739518950518686324, 	 84365.55150076663994695991, 	 58661.65748672783956862986
5.83769999999999988916, 	 103757.43897030490916222334, 	 84846.95425864093704149127, 	 59047.60877939245256129652
5.83879999999999999005, 	 103830.33551691894535906613, 	 85321.36897625344863627106, 	 59438.71813623773778090253
5.83990000000000009095, 	 103899.35996249146410264075, 	 85788.22749464641674421728, 	 59837.89085114984482061118
5.84100000000000019185, 	 103964.87755915691377595067, 	 86246.96696353204606566578, 	 60247.92970771372347371653
5.84210000000000029274, 	 104027.50948463942040689290, 	 86697.01965333659609314054, 	 60671.33914566074236063287
5.84320000000000039364, 	 104088.16893647034885361791, 	 87137.81135075884230900556, 	 61110.35859998902742518112
5.84430000000000049454, 	 104147.67904523633478675038, 	 87568.78685778359067626297, 	 61567.07424323591112624854
5.84540000000000059543, 	 104207.69074557235580869019, 	 87989.46206296428863424808, 	 62043.29220722294849110767
5.84650000000000069633, 	 104269.09532077208859845996, 	 88399.47969507855304982513, 	 62540.57116530766506912187
5.84759999999999990905, 	 104332.67776295839576050639, 	 88798.64038066493230871856, 	 63059.93784130099811591208
5.84870000000000000995, 	 104397.93552658418775536120, 	 89186.89534859708510339260, 	 63601.47525464645877946168
5.84980000000000011084, 	 104466.91472942742984741926, 	 89564.30958244339853990823, 	 64163.56742503795248921961
5.85090000000000021174, 	 104541.21512943255947902799, 	 89931.01809723122278228402, 	 64742.59315530644380487502
5.85200000000000031264, 	 104619.69728160722297616303, 	 90287.19474693424126598984, 	 65334.14032642982783727348
5.85310000000000041354, 	 104700.85942616348620504141, 	 90633.03746798344946000725, 	 65935.38289018806244712323
5.85420000000000051443, 	 104783.63340795837575569749, 	 90968.76042497227899730206, 	 66546.05697798887558747083
5.85530000000000061533, 	 104867.30106336185417603701, 	 91294.58294570303405635059, 	 67167.90141265666170511395
5.85640000000000071623, 	 104950.91287444492627400905, 	 91610.71526775599340908229, 	 67804.08210783204413019121
5.85749999999999992895, 	 105033.91610308563394937664, 	 91917.35085062397411093116, 	 68458.30731617246055975556
5.85860000000000002984, 	 105116.07945593919430393726, 	 92214.67518719588406383991, 	 69133.46673204992839600891
5.85970000000000013074, 	 105197.14272454146703239530, 	 92502.89094052290602121502, 	 69830.80148431519046425819
5.86080000000000023164, 	 105277.69960731170431245118, 	 92782.24635277272318489850, 	 70549.29185619376949034631
5.86190000000000033253, 	 105359.00566017106757499278, 	 93053.04900923499371856451, 	 71285.12269072901108302176
5.86300000000000043343, 	 105442.09756403592473361641, 	 93315.65525409206748008728, 	 72031.67007321295386645943
5.86410000000000053433, 	 105527.20543802583415526897, 	 93570.44038968703534919769, 	 72783.18969385075615718961
5.86520000000000063523, 	 105613.73875148774823173881, 	 93817.76455063438334036618, 	 73537.10193028648791369051
5.86629999999999984794, 	 105700.41831753320002462715, 	 94057.94863369199447333813, 	 74292.54414857576193753630
5.86739999999999994884, 	 105785.96884526727080810815, 	 94291.26735229624318890274, 	 75049.38223039428703486919
5.86850000000000004974, 	 105869.18241363433480728418, 	 94517.95742098355549387634, 	 75807.76622242815210483968
5.86960000000000015064, 	 105948.91085276789090130478, 	 94738.23167782966629602015, 	 76567.83859391472651623189
5.87070000000000025153, 	 106024.33129617932718247175, 	 94952.28844323007797356695, 	 77329.53847010746540036052
5.87180000000000035243, 	 106094.80431138887070119381, 	 95160.30943996648420579731, 	 78092.62172085506608709693
5.87290000000000045333, 	 106159.87298328311590012163, 	 95362.44247206381987780333, 	 78856.61215024150442332029
5.87400000000000055422, 	 106219.39857025168021209538, 	 95558.76602586163789965212, 	 79620.89316403701377566904
5.87510000000000065512, 	 106273.55675425051595084369, 	 95749.24413131980691105127, 	 80384.81946425695787183940
5.87619999999999986784, 	 106322.80114063130167778581, 	 95933.69955673418007791042, 	 81147.82209130802948493510
5.87729999999999996874, 	 106368.09963370357581879944, 	 96111.83730302660842426121, 	 81909.48529404441069345921
5.87840000000000006963, 	 106410.52193449162587057799, 	 96283.33217571416753344238, 	 82669.56566467178345192224
5.87950000000000017053, 	 106450.72346181210014037788, 	 96447.97054717813443858176, 	 83427.94803090963978320360
5.88060000000000027143, 	 106489.18552128506416920573, 	 96605.81079089458216913044, 	 84184.55374065402429550886
5.88170000000000037232, 	 106526.97907699504867196083, 	 96757.28911650554800871760, 	 84939.24400216682988684624
5.88280000000000047322, 	 106564.28572431816428434104, 	 96903.15396359455189667642, 	 85691.75892922679486218840
5.88390000000000057412, 	 106601.48652596029569394886, 	 97044.29234415816608816385, 	 86441.69687858014367520809
5.88500000000000067502, 	 106639.65462878280959557742, 	 97183.20028880647441837937, 	 87188.51657399053510744125
5.88609999999999988773, 	 106678.83132018074684310704, 	 97321.50790864716691430658, 	 87931.55731117258255835623
5.88719999999999998863, 	 106718.71564683418546337634, 	 97459.61804441495041828603, 	 88670.06805676678777672350
5.88830000000000008953, 	 106759.06698306328325998038, 	 97597.98534908874717075378, 	 89403.22744606052583549172
5.88940000000000019043, 	 106799.46803493710467591882, 	 97737.51282565339352004230, 	 90130.15311954566277563572
5.89050000000000029132, 	 106839.72748913447139784694, 	 97879.79042446834500879049, 	 90849.89894497219938784838
5.89160000000000039222, 	 106879.74456202414876315743, 	 98027.08555189389153383672, 	 91561.44918023476202506572
5.89270000000000049312, 	 106919.41496507600822951645, 	 98182.00820264985668472946, 	 92263.72754223532683681697
5.89380000000000059401, 	 106958.93742017580370884389, 	 98346.88020378632063511759, 	 92955.62874398093845229596
5.89490000000000069491, 	 106998.70243453905277419835, 	 98523.23752852648613043129, 	 93636.06468493105785455555
5.89599999999999990763, 	 107038.94446067306853365153, 	 98711.56365342298522591591, 	 94304.01206740480847656727
5.89710000000000000853, 	 107079.69834185965009965003, 	 98911.30245129129616543651, 	 94958.55210219546279404312
5.89820000000000010942, 	 107121.13272661270457319915, 	 99121.15509441199537832290, 	 95598.89778090956679079682
5.89930000000000021032, 	 107163.26126654485415201634, 	 99339.57684529302059672773, 	 96224.40719784617249388248
5.90040000000000031122, 	 107205.74503668931720312685, 	 99565.70551090501248836517, 	 96834.58381182485027238727
5.90150000000000041211, 	 107247.77869098517112433910, 	 99798.99792426926433108747, 	 97429.06541215027391444892
