0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56890617551408728669,	 0.06890617551408734220,	 1.01678977181119978290,	 19.22481728486303254044,	 18.90736690891177573803,	 351386.37974765669787302613,	 351565.12400937080383300781,	 0.00000000000000000000,	 0.00000000000000000000,	 -132.93838402668973230902,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.64691920133448732599,	 0.05000000000000000278,	 0.01566717683526128169,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56879583983729709029,	 0.06879583983729714580,	 1.01639541044418635352,	 19.22592678957670742079,	 18.91579457366357885917,	 350826.17155369860120117664,	 351005.07519587513525038958,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.02343828024061167525,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.65117191401203022849,	 0.04999999999999999584,	 0.01567568040785358510,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56868588920075169302,	 0.06868588920075174853,	 1.01600250137791126015,	 19.23141092640806704139,	 18.92850745970237724691,	 350267.82692886516451835632,	 350446.97112619114341214299,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.13857663185609681022,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.65692883159280590633,	 0.05000000000000000971,	 0.01568773201070417303,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56857631550038834067,	 0.06857631550038839618,	 1.01561101486284743878,	 19.24113181198444522124,	 18.94537527695369760750,	 349711.31731398589909076691,	 349890.78093617822742089629,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.28290159452313901056,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.66414507972615677289,	 0.04999999999999999584,	 0.01570322477800865923,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56846711171513120142,	 0.06846711171513125693,	 1.01522092504269689783,	 19.25494307786218683987,	 18.96625907021408963260,	 349156.62119862250983715057,	 349336.48069018172100186348,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.45545365318099584329,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.67277268265904943689,	 0.04999999999999999584,	 0.01572204459856589229,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56835827201574273815,	 0.06835827201574279366,	 1.01483221033921755527,	 19.27269070350025614857,	 18.99101201868451838095,	 348603.72449907811824232340,	 348784.05376782501116394997,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.65521681478045934455,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.68276084073902332250,	 0.05000000000000000278,	 0.01574407077410345732,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56824979186001167708,	 0.06824979186001173259,	 1.01444485378786208862,	 19.29421387974305801549,	 19.01948026814852354960,	 348052.62089256756007671356,	 348233.49120740278158336878,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.88112439702553047027,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.69405621985127741169,	 0.05000000000000000971,	 0.01576917670519437792,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56814166808709798406,	 0.06814166808709803957,	 1.01405884337005991469,	 19.31934604668776600533,	 19.05150393687515730790,	 347503.31251338229048997164,	 347684.79241451068082824349,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.13206604627703200094,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.70660330231385248823,	 0.05000000000000000971,	 0.01579723072158165792,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56803389908979895484,	 0.06803389908979901035,	 1.01367417262326608984,	 19.34791686372181018783,	 19.08691903795056887816,	 346955.81285851186839863658,	 347137.96809769253013655543,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.40690119751579345575,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.72034505987578967279,	 0.05000000000000000278,	 0.01582809767180145058,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56792648535620626760,	 0.06792648535620632311,	 1.01329084256848922507,	 19.37975761189250079042,	 19.12556276810781952236,	 346410.15739273373037576675,	 346593.05096833215793594718,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.70449617162810795890,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.73522480858140593085,	 0.05000000000000000278,	 0.01586164330046212559,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56781943108822441335,	 0.06781943108822446886,	 1.01290886747762387543,	 19.41471521074152306596,	 19.16728723985666249519,	 345866.43148336617741733789,	 346050.12393343378789722919,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.02382053479647083805,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.75119102673982407481,	 0.05000000000000000278,	 0.01589774561582117662,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56771274799724380511,	 0.06771274799724386062,	 1.01252828840034458935,	 19.45268130117257499023,	 19.21198797507685895880,	 345324.82463855011155828834,	 345509.37487952737137675285,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.36414704691560473293,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.76820735234578041428,	 0.05000000000000000278,	 0.01593631847741079285,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56760646230510913846,	 0.06760646230510919397,	 1.01214919810721060145,	 19.49364002072457324743,	 19.25965070878783080843,	 344785.71126567450119182467,	 344971.17833838675869628787,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.72538008515530805198,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.78626900425776646841,	 0.05000000000000000971,	 0.01597735034046964334,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56750062525549671566,	 0.06750062525549677117,	 1.01177177852222111021,	 19.53773213130204311483,	 19.31041421202572649918,	 344249.74768457718892022967,	 344436.19373309717047959566,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.10849646787198707898,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.80542482339359988686,	 0.05000000000000000278,	 0.01602095626074961920,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56739532637943079774,	 0.06739532637943085325,	 1.01139634793289312498,	 19.58532687868212818216,	 19.36464069571826129845,	 343717.96671272173989564180,	 343905.46136735886102542281,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.51603949073535204661,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.82580197453676795760,	 0.05000000000000000278,	 0.01606743617593156190,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56729070764152689232,	 0.06729070764152694784,	 1.01102341128860717667,	 19.63708807036508119381,	 19.42298056712305864835,	 343191.84752382704755291343,	 343380.47361088247271254659,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.95257338427276749826,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.84762866921363855255,	 0.05000000000000000278,	 0.01611732851507695005,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56718697593707145810,	 0.06718697593707151361,	 1.01065370456917347219,	 19.69402036874282302392,	 19.48641783006978656090,	 342673.34342590620508417487,	 342863.20366583025315776467,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.42500203130035174581,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.87125010156501847547,	 0.05000000000000000971,	 0.01617144778988895484,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56708441147938748461,	 0.06708441147938754012,	 1.01028822446702681859,	 19.75748554920553345937,	 19.55628608818885183496,	 342164.86004434368805959821,	 342356.08420712524093687534,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.94268149372106790906,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.89713407468605321782,	 0.04999999999999999584,	 0.01623089785628041570,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56698337034293755377,	 0.06698337034293760928,	 1.00992823722672953046,	 19.82918475150655623906,	 19.63425124735362103934,	 341669.18719823926221579313,	 341861.93910926138050854206,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.51729891462551336190,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92586494573127531282,	 0.04999999999999999584,	 0.01629705761221555971,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56688428052289052683,	 0.06688428052289058234,	 1.00957526439629585724,	 19.91110928948377534198,	 19.72226340290754720286,	 341189.39604036993114277720,	 341383.87987723678816109896,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.16253514537993396516,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.95812675726899687589,	 0.05000000000000000278,	 0.01637154118394638577,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56678763198421100444,	 0.06678763198421105995,	 1.00923104720907774734,	 20.00546754828494044887,	 19.82248525113050874324,	 340728.71710233349585905671,	 340925.18256309913704171777,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.89356247408520061981,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.99467812370425967572,	 0.04999999999999999584,	 0.01645613866888927246,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56669396202735544676,	 0.06669396202735550228,	 1.00889749435189046700,	 20.11459802696931120636,	 19.93720684170278900638,	 340290.41487197717651724815,	 340489.16098030161811038852,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.72644621359407324235,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.03632231067970348448,	 0.04999999999999999584,	 0.01655274555403954753,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56660383775966183251,	 0.06660383775966188802,	 1.00857661951036692294,	 20.24087873308601714939,	 20.06875664331019848419,	 339877.67163590691052377224,	 340079.04913251113612204790,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.67752002994953386406,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.08387600149747687084,	 0.05000000000000000278,	 0.01666328905937379881,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56651783753204920657,	 0.06651783753204926208,	 1.00827047532126790053,	 20.38664153270208601043,	 20.21941734057643103029,	 339493.48905057838419452310,	 339697.90146937459940090775,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.76279404482173163160,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.13813970224108729212,	 0.05000000000000000278,	 0.01678965837268250536,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56643653296942553244,	 0.06643653296942558795,	 1.00798108952596421339,	 20.55409753140272854921,	 20.39135232295772581779,	 339140.61155426112236455083,	 339348.51517904060892760754,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.99743756682013895443,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.19987187834100783590,	 0.05000000000000000278,	 0.01693364371180097402,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56636047281766555006,	 0.06636047281766560557,	 1.00771040766557251622,	 20.74527686972815487820,	 20.58654620605333818162,	 338821.47217145690228790045,	 339033.37511380389332771301,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.39535998078724787774,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.26976799903936221625,	 0.04999999999999999584,	 0.01709688698475131385,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56629016937368936713,	 0.06629016937368942264,	 1.00746024502713704685,	 20.96198400175596532335,	 20.80676047042564036360,	 338538.15888352447655051947,	 338754.61952416133135557175,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.96889754196288890853,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.34844487709814497833,	 0.05000000000000000278,	 0.01728084495388266043,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56622608785161709921,	 0.06622608785161715472,	 1.00723224907512731718,	 21.20576786853529327459,	 21.05350368597421706340,	 338292.39855479693505913019,	 338514.02356352459173649549,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.72860249767515483654,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.43643012488375898528,	 0.05000000000000000971,	 0.01748676447282310198,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56616863871690525922,	 0.06616863871690531473,	 1.00702787245970504237,	 21.47790538355356915190,	 21.32801481561075718218,	 338085.55504842835944145918,	 338312.99715641583316028118,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.68312412320071302929,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.53415620616003600674,	 0.05000000000000000278,	 0.01771566855856056624,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56611817280115950268,	 0.06611817280115955819,	 1.00684835591526122833,	 21.77939617962682206098,	 21.63125762849219668738,	 337918.63831726717762649059,	 338152.59397056227317079902,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.83916798826982130777,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.64195839941349142066,	 0.05000000000000000278,	 0.01796835167623360083,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56607497887933544423,	 0.06607497887933549974,	 1.00669471990015080287,	 22.11096643992251742361,	 21.96392412003074667837,	 337792.32158679445274174213,	 338033.52856816968414932489,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.20151880595713578259,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.76007594029785785494,	 0.05000000000000000971,	 0.01824538250224102404,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56603928333915864979,	 0.06603928333915870530,	 1.00656776364812805546,	 22.47307983788114782442,	 22.32644502386149909512,	 337706.96442590217338874936,	 337956.19949960394296795130,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.77311349950224439453,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.88865567497511221973,	 0.05000000000000000278,	 0.01854711258480435179,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56601125155703224667,	 0.06601125155703230218,	 1.00646807025082019038,	 22.86595372265584913407,	 22.71900559841651556781,	 337662.63998081587487831712,	 337920.71658850630046799779,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.55515176363809359827,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.02775758818190432464,	 0.04999999999999999584,	 0.01887368939927494896,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56599099058782353922,	 0.06599099058782359473,	 1.00639601637009667989,	 23.28957887754093647459,	 23.14156504866004837595,	 337659.15943801967659965158,	 337926.92545447038719430566,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.54723261319634275424,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.17736163065981713771,	 0.05000000000000000278,	 0.01922507244085481376,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56597855337882752025,	 0.06597855337882757576,	 1.00635178732661856316,	 23.74374319303333891185,	 23.59387988578902195513,	 337696.08183658879715949297,	 337974.41742062132107093930,	 0.00000000000000000000,	 0.00000000000000000000,	 -166.74751892937459274435,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.33737594646873070303,	 0.05000000000000000971,	 0.01960105259867128691,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56597401238252642575,	 0.06597401238252648126,	 1.00633563893589261795,	 24.22777765053304577236,	 24.07524558719960694475,	 337778.38409216067520901561,	 338068.19281720265280455351,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.15089075098944704223,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.50754453754947270738,	 0.05000000000000000278,	 0.02000103630545363789,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56597687126552820303,	 0.06597687126552825854,	 1.00634580549144292405,	 24.74078057900718974338,	 24.58477040794657852985,	 337884.65654316311702132225,	 338186.86201116885058581829,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.75106055464678433964,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.68755302773234028280,	 0.05000000000000000278,	 0.02042428359905173324,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56598746607319505575,	 0.06598746607319511126,	 1.00638348243758990463,	 25.28223546522917430934,	 25.12187044643494715501,	 338036.40995414630742743611,	 338351.96414151001954451203,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.54365212876371060702,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.87718260643818624089,	 0.05000000000000000278,	 0.02087029472458841808,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56600561191728193666,	 0.06600561191728199217,	 1.00644801379772763639,	 25.85163745821582992335,	 25.68601368754988811816,	 338225.44389022531686350703,	 338555.32953980378806591034,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.52479867145717662424,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.07623993357285918648,	 0.05000000000000000278,	 0.02133862141738795959,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56603115020228145227,	 0.06603115020228150778,	 1.00653883811301159135,	 26.44803747227770784889,	 26.27622151357878266253,	 338450.11750477558234706521,	 338795.33741329092299565673,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.68745910318540381923,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.28437295515927019096,	 0.05000000000000000278,	 0.02182844333091275152,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.56606389380415433887,	 0.06606389380415439438,	 1.00665529340080572851,	 27.07039466703337993181,	 26.89142434803165926382,	 338709.13369521178537979722,	 339070.70804694475373253226,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.02395059901490981247,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.50119752995074584589,	 0.05000000000000000278,	 0.02233886461418157707,	 0.00000000000000000000,	 0.00000000000000000000
