0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50838186686306829909,	 0.00838186686306835460,	 0.81195128952403794464,	 12.64827153496906220198,	 15.57762355717597202442,	 356340.05201867839787155390,	 356461.38319652294740080833,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.56631931659180168026,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.12831596582959026165,	 0.05000000000000000278,	 0.00473017076086924577,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50837098734315644410,	 0.00837098734315649962,	 0.81191653790807216673,	 12.60086368336414253122,	 15.51990025456391641967,	 355856.23050974588841199875,	 355976.66416170168668031693,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.11475981879976870914,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.10573799093998914600,	 0.05000000000000000278,	 0.00471269341280538233,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50835994512810467327,	 0.00835994512810472878,	 0.81188126736796784044,	 12.55359743765234270541,	 15.46235631023950318763,	 355365.84886836248915642500,	 355485.39109969488345086575,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.66463120018671872913,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.08323156000933629173,	 0.05000000000000000278,	 0.00469527090618578058,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50834874359299575541,	 0.00834874359299581092,	 0.81184548871777029166,	 12.50654667292536537104,	 15.40508242852740394824,	 354869.07946137094404548407,	 354987.73774368577869608998,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.21664603433208640126,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.06083230171660503061,	 0.05000000000000000278,	 0.00467793076233596720,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50833738650392101821,	 0.00833738650392107372,	 0.81180921401993078046,	 12.45978311343696809388,	 15.34816666065959012144,	 354366.16088162997039034963,	 354483.94399155164137482643,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.77149600359921066683,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.03857480017996106625,	 0.05000000000000000278,	 0.00466069969664949842,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50832587799200301681,	 0.00832587799200307233,	 0.81177245650216622863,	 12.41337885014987918453,	 15.29169750799096405558,	 353857.28010188083862885833,	 353974.19810821878490969539,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.32987632576546843666,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.01649381628827395474,	 0.05000000000000000278,	 0.00464360456108162470,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50831422248032043232,	 0.00831422248032048783,	 0.81173523032389693910,	 12.36740203889331191078,	 15.23575862779603262709,	 353342.67015301046194508672,	 353458.73432349268114194274,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.89244411421827862796,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.99462220571091375376,	 0.04999999999999999584,	 0.00462667073685544064,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50830242469296305075,	 0.00830242469296310626,	 0.81169755060501913579,	 12.32191826034579840154,	 15.18043050784291203570,	 352822.56745623948518186808,	 352937.79019144119229167700,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.45983155215174065233,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.97299157760758703262,	 0.05000000000000000278,	 0.00460992264291970686,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50829048963388834270,	 0.00829048963388839821,	 0.81165943335822909876,	 12.27699035844777419868,	 15.12579026852667141156,	 352297.21773043420398607850,	 352411.61249605793273076415,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.03264434021957640653,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.95163221701097899796,	 0.05000000000000000278,	 0.00459338367595296844,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50827842256531252652,	 0.00827842256531258203,	 0.81162089541986148777,	 12.23267831317835607763,	 15.07191150721943984081,	 351766.87520061183022335172,	 351880.45645885256817564368,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.61146047593814500942,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.93057302379690831629,	 0.05000000000000000971,	 0.00457707616317882572,	 0.00000000000000000000,	 0.00000000000000000000
