x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -6.69151915070830760612, 	 -4.10339165932215976795, 	 -0.01018173899081353979
5.70130000000000070060, 	 -6.36890074968449759751, 	 -3.90906150960266085548, 	 -0.01102346114996739269
5.70239999999999991331, 	 -6.06561959093850866509, 	 -3.69159691980060111760, 	 -0.01246102693389480529
5.70350000000000001421, 	 -5.78018503046907650145, 	 -3.45350070061987635128, 	 -0.01391691233996451144
5.70460000000000011511, 	 -5.51070715928318044519, 	 -3.19559454471735859826, 	 -0.01468598334706695124
5.70570000000000021600, 	 -5.25632275342811627894, 	 -2.91986513008945314240, 	 -0.01434167802570150349
5.70680000000000031690, 	 -5.01779860928032661604, 	 -2.63399905782774412799, 	 -0.01348205963027222440
5.70790000000000041780, 	 -4.79791006575502976261, 	 -2.34588234612004731261, 	 -0.01256630452084411820
5.70900000000000051870, 	 -4.56753082045286440405, 	 -2.06234178420070346505, 	 -0.01180814218097454328
5.71010000000000061959, 	 -4.27186063377579205991, 	 -1.79218259972449178719, 	 -0.01117049072810528086
5.71119999999999983231, 	 -3.87808512188212528571, 	 -1.54398031542164715368, 	 -0.01049870949119666684
5.71229999999999993321, 	 -3.42314942348091300062, 	 -1.32425401375001383641, 	 -0.00979884491300642493
5.71340000000000003411, 	 -2.92967022300966695170, 	 -1.13113660352481559812, 	 -0.00933633988914724967
5.71450000000000013500, 	 -2.42620090226482476581, 	 -0.96172323318218366772, 	 -0.01001783242193719260
5.71560000000000023590, 	 -1.92802248986035240641, 	 -0.81402768558289495537, 	 -0.01165883851315680300
5.71670000000000033680, 	 -1.44944073993032551684, 	 -0.68313315312798872370, 	 -0.01421764577351381648
5.71780000000000043769, 	 -0.97893012900125531139, 	 -0.56116538247549940799, 	 -0.01779276345329488737
5.71890000000000053859, 	 -0.50899262409942380714, 	 -0.43865487529615238005, 	 -0.02248578754131765750
5.72000000000000063949, 	 -0.04327198304251723276, 	 -0.30864490994286147840, 	 -0.02785058787422431750
5.72109999999999985221, 	 0.41230655744688998743, 	 -0.16703660494970329342, 	 -0.03315743084216121739
5.72219999999999995310, 	 0.86058835318022042227, 	 -0.01412278517169670428, 	 -0.03883889070818281886
5.72330000000000005400, 	 1.30126393871988210726, 	 0.14651355689192066545, 	 -0.04124171709219050935
5.72440000000000015490, 	 1.73349290119679078082, 	 0.31050951569968282540, 	 -0.03823710395428706749
5.72550000000000025580, 	 2.15728673266346504533, 	 0.47097357621901364544, 	 -0.03210386960748487506
5.72660000000000035669, 	 2.57266610609879098348, 	 0.62257136628909837128, 	 -0.02502519401543383190
5.72770000000000045759, 	 2.98592036527264204082, 	 0.76280954848412874103, 	 -0.01795733776143181026
5.72880000000000055849, 	 3.40884378539440646705, 	 0.89063788098385410219, 	 -0.00873954395897971227
5.72990000000000065938, 	 3.85642024162855179270, 	 1.00588339600042742106, 	 0.00108509509432249654
5.73099999999999987210, 	 4.33941961254311525664, 	 1.10964079851219432626, 	 0.00793338519228782915
5.73209999999999997300, 	 4.85992652477326902982, 	 1.20310318530044679797, 	 0.01299889947221882780
5.73320000000000007390, 	 5.41466094371259387685, 	 1.28986998410973763285, 	 0.01803633520340791607
5.73430000000000017479, 	 5.99950222425500179213, 	 1.37114740803658730073, 	 0.02354948321033040540
5.73540000000000027569, 	 6.60669872525802936991, 	 1.44159026289667302478, 	 0.02801684693446621771
5.73650000000000037659, 	 7.22960446767495401588, 	 1.48412699551027205125, 	 0.03122410214562310743
5.73760000000000047748, 	 7.85878403223569499403, 	 1.52880056419741561236, 	 0.03394270135402357308
5.73870000000000057838, 	 8.48154378809869413658, 	 1.59932254630737258339, 	 0.03552401363690797093
5.73980000000000067928, 	 9.08517585144334205438, 	 1.69857001925717043811, 	 0.03528604461340927034
5.74089999999999989200, 	 9.66090201137672366372, 	 1.86115530103664394979, 	 0.03392167458982786599
5.74199999999999999289, 	 10.20462560770867987969, 	 2.09735436945904663020, 	 0.03184690527092397250
5.74310000000000009379, 	 10.71400284071013864207, 	 2.38892850009109203313, 	 0.02958460159408661527
