0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12680898485717939650,	 0.62680898485717939650,	 14.21041775453208622082,	 4.02940604580320282935,	 0.28355296201746893470,	 23696.46747644728748127818,	 23696.50767758842266630381,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53329276683775184154,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02666463834188759555,	 0.05000000000000000971,	 0.00141194196644287527,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12667723704384759031,	 0.62667723704384759031,	 14.20865724525136286616,	 4.26466416528384240081,	 0.30014547410587472109,	 23687.58317981898653670214,	 23687.62822347179826465435,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56453413593326828845,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02822670679666341650,	 0.05000000000000000278,	 0.00149461008821125856,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12656182044027630695,	 0.62656182044027630695,	 14.20711505499118132434,	 4.73698193357007202309,	 0.33342321190718421375,	 23704.10286082294624065980,	 23704.15844634206587215886,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62715921766742410703,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03135796088337120674,	 0.05000000000000000278,	 0.00166036559705947545,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12648682948650069591,	 0.62648682948650069591,	 14.20611307488136887400,	 5.50755439338446262099,	 0.38768904374854518124,	 23727.13686421406964655034,	 23727.21201561139241675846,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72925736171554567111,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03646286808577728356,	 0.05000000000000000278,	 0.00193063013523520153,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12645118457870463402,	 0.62645118457870463402,	 14.20563682331032673289,	 6.58120440601558254201,	 0.46328119519544147531,	 23743.59974255205452209339,	 23743.70705728496614028700,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.87146358882859065176,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.04357317944142953536,	 0.05000000000000000278,	 0.00230708643273923319,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12643914569433833961,	 0.62643914569433833961,	 14.20547597359396618799,	 7.97999852891799132948,	 0.56175509667903533728,	 23758.16134260313265258446,	 23758.31912699745589634404,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05670570976176692035,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05283528548808834324,	 0.04999999999999999584,	 0.00279748292014112823,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12646473773016220221,	 0.62646473773016220221,	 14.20581790601033844723,	 9.71671182036490854728,	 0.68399523946128193419,	 23790.19005209566967096180,	 23790.42397683947274344973,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28663358921511106203,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06433167946075554755,	 0.04999999999999999584,	 0.00340620583033010484,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12654620998884480443,	 0.62654620998884480443,	 14.20690647543012197218,	 11.79780860651601592792,	 0.83042769563659213361,	 23827.25239771629640017636,	 23827.59720279513567220420,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56202144441704504629,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07810107222085226064,	 0.05000000000000000278,	 0.00413534087668789366,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12668383728896781548,	 0.62668383728896781548,	 14.20874543989090632579,	 14.21536567019142438539,	 1.00046592644850496079,	 23867.05072040796585497446,	 23867.55118644295725971460,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88173890054831738361,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09408694502741588028,	 0.05000000000000000278,	 0.00498193134733632484,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.12687939929746150369,	 0.62687939929746150369,	 14.21135872777767339414,	 16.96959914050531992302,	 1.19408703035103602730,	 23910.17931407496871543117,	 23910.89223599299657507800,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24570707816429981918,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11228535390821499373,	 0.05000000000000000278,	 0.00594581579637489931,	 0.00000000000000000000,	 0.00000000000000000000
