0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41599856200555274111,	 0.01599856200555277441,	 0.54366769962892913526,	 18.44321686914167202076,	 33.92369434809124584262,	 71125.68722132354741916060,	 71701.09574043490283656865,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.19049628001778273756,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.30952481400088771579,	 0.04999999999999999584,	 0.03506436414344264729,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41595877911153078532,	 0.01595877911153081863,	 0.54356372022970511626,	 18.39112619233809553521,	 33.83435190370352785294,	 70943.72702814686635974795,	 71516.10871251868957187980,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.36254650974962032706,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.26812732548748030581,	 0.04999999999999999584,	 0.03497368994432493300,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41591886262917071582,	 0.01591886262917074912,	 0.54345940166891393286,	 18.33848081015402087246,	 33.74397563799288235487,	 70761.04662096886022482067,	 71330.37456689758982975036,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.52460005959090949545,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.22623000297954831694,	 0.05000000000000000971,	 0.03488194406907105943,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41587880745070177069,	 0.01587880745070180399,	 0.54335473070024087328,	 18.28527200039245670382,	 33.65254955418822646607,	 70577.63505249250738415867,	 71143.88209824105433654040,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.67650335899742231049,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.18382516794987324715,	 0.05000000000000000971,	 0.03478910999598554266,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41583860902484942601,	 0.01583860902484945932,	 0.54324969553687496582,	 18.23149236587648047703,	 33.56005997915733018999,	 70393.48402916337363421917,	 70956.62284206569893285632,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.81812463596287443579,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.14090623179814443233,	 0.05000000000000000278,	 0.03469517357587684203,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41579826335715935892,	 0.01579826335715939223,	 0.54314428585169616248,	 18.17713586140339288022,	 33.46649561616966650490,	 70208.58800746881752274930,	 70768.59117188236268702894,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.94935443896127935659,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.09746772194806396783,	 0.05000000000000000278,	 0.03460012308738567161,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41575776696084509876,	 0.01575776696084513206,	 0.54303849264820813758,	 18.12219793125128575184,	 33.37184780930664373955,	 70022.93400656702578999102,	 70579.77411967079387977719,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.07010823395648912992,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.05350541169782729867,	 0.05000000000000000971,	 0.03450394951322594689,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41571711841403424792,	 0.01571711841403428123,	 0.54293231232749794568,	 18.06667444168146374750,	 33.27610833149972080491,	 69836.61558851529844105244,	 70390.26528136014530900866,	 0.00000000000000000000,	 0.00000000000000000000,	 -320.18030393791309506923,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.00901519689565688509,	 0.05000000000000000971,	 0.03440664418950777764,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41567629659514704343,	 0.01567629659514707674,	 0.54282568984140922019,	 18.01056942528147075677,	 33.17928713090826420284,	 69648.84514513985777739435,	 70199.27769239748886320740,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.28004942965162626933,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96400247148258166874,	 0.05000000000000000278,	 0.03430821805534352287,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41563533320380258163,	 0.01563533320380261493,	 0.54271870810726052792,	 17.95388801541410472851,	 33.08138773772614626978,	 69461.57627242419403046370,	 70008.76537975108658429235,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.36935019675064495459,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.91846750983753366882,	 0.05000000000000000278,	 0.03420867323041308639,	 0.00000000000000000000,	 0.00000000000000000000
