0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44124287491651048576,	 0.04124287491651051907,	 0.61165324457491443422,	 20.78822031781770007797,	 33.98693704676585980451,	 123026.15448737161932513118,	 123603.71043228203780017793,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.10185481813550723018,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.40509274090677571678,	 0.05000000000000000278,	 0.04177606640110213820,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44120877900675714578,	 0.04120877900675717909,	 0.61155872036043112949,	 20.75647624078931841041,	 33.94028332807712189378,	 122923.76695737378031481057,	 123499.73837356884905602783,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.70270169585472785911,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.38513508479273639296,	 0.05000000000000000278,	 0.04172033252578433160,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44117467578735075628,	 0.04117467578735078959,	 0.61146418318811690540,	 20.72410681437667179239,	 33.89259319543970860877,	 122821.16445167634810786694,	 123395.51838843213045038283,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.29409511053785308832,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.36470475552689407550,	 0.05000000000000000278,	 0.04166332071287288941,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44114055577010363729,	 0.04114055577010367060,	 0.61136960676361740141,	 20.69112353007168891850,	 33.84388641693108468189,	 122718.31342816246615257114,	 123291.01775206353340763599,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.87621869496405224709,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.34381093474820367817,	 0.05000000000000000278,	 0.04160505556133307220,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44110640921936522529,	 0.04110640921936525860,	 0.61127496411486081929,	 20.65753714199749069280,	 33.79418159536444221658,	 122615.17999439621053170413,	 123186.20334924643975682557,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.44924570622924875352,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.32246228531146314822,	 0.05000000000000000278,	 0.04154556025048238704,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44107222618832564454,	 0.04107222618832567784,	 0.61118022769294788610,	 20.62335765461090630879,	 33.74349614099741501150,	 122511.73007293346745427698,	 123081.04183884222584310919,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.01333874593024120259,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.30066693729651383649,	 0.05000000000000000278,	 0.04148485650424548615,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44103799653763969824,	 0.04103799653763973154,	 0.61108536942400615288,	 20.58859432724526783431,	 33.69184627452554536831,	 122407.92938628299452830106,	 122975.49963897612178698182,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.56864976734647143530,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27843248836732392704,	 0.05000000000000000278,	 0.04142296459347917514,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44100370995429061249,	 0.04100370995429064580,	 0.61099036076169421783,	 20.55325568106191624906,	 33.63924703401064419950,	 122303.74353154894197359681,	 122869.54300205653999000788,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.11532011825755716927,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.25576600591287856901,	 0.05000000000000000278,	 0.04135990334313195682,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44096935597143344099,	 0.04096935597143347429,	 0.61089517274240101585,	 20.51734951163404829799,	 33.58571229091327836613,	 122199.13806325802579522133,	 122763.13809830202080775052,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.65348066579940677912,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.23267403328997104950,	 0.05000000000000000278,	 0.04129569015056101799,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.44093492399051564812,	 0.04093492399051568142,	 0.61079977604673740821,	 20.48088292015327027684,	 33.53125479631169270078,	 122094.07864593325939495116,	 122656.25117004085041116923,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.18325219376760060186,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.20916260968838074064,	 0.05000000000000000278,	 0.04123034104087255902,	 0.00000000000000000000,	 0.00000000000000000000
