0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51168696197008689541,	 0.01168696197008695092,	 0.82254293194965821812,	 27.14973712426708729595,	 33.00707606825405804329,	 29504.96065693445416400209,	 30049.69419222221040399745,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.02553921773477441093,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.90127696088674014163,	 0.05000000000000000278,	 0.04078494619387781212,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51163861480423566963,	 0.01163861480423572514,	 0.82238750199436116972,	 27.03864488560158108044,	 32.87822932623674176966,	 29383.60415760143223451450,	 29924.09313941573782358319,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.04259510448940773131,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.85212975522447109711,	 0.05000000000000000278,	 0.04062765709689514920,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51159053852042868371,	 0.01159053852042873922,	 0.82223295745361657527,	 26.92802782005518125175,	 32.74987651121274012667,	 29262.68378021757962414995,	 29798.96098596742012887262,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.06319151975463910276,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.80315957598773124460,	 0.04999999999999999584,	 0.04047095288729028739,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51154270318747852020,	 0.01154270318747857571,	 0.82207920187958682945,	 26.81781210888324906705,	 32.62193234857114987335,	 29142.12835270837967982516,	 29674.22358778575653559528,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.08667913978888464044,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.75433395698944494256,	 0.05000000000000000278,	 0.04031472956508854594,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51149507984173614439,	 0.01149507984173619990,	 0.82192614197110303031,	 26.70792883043464982507,	 32.49431727087424803813,	 29021.87467851011751918122,	 29549.81500596023397520185,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.11245231080974349425,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.70562261554048788526,	 0.05000000000000000278,	 0.04015889010744187054,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51144764139156795313,	 0.01144764139156800864,	 0.82177369047835213678,	 26.59831801334096113010,	 32.36696224462741611205,	 28901.87400649710980360396,	 29425.68412896967856795527,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.13998638501524851563,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.65699931925076349160,	 0.05000000000000000278,	 0.04000335040150466981,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51140036405577971035,	 0.01140036405577976586,	 0.82162177082171317100,	 26.48893510676736795517,	 32.23981647939475436715,	 28782.10131941960207768716,	 29301.80420273212803294882,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.16889736807675603814,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.60844486840383815718,	 0.05000000000000000278,	 0.03984804872143533211,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51135322981458031233,	 0.01135322981458036784,	 0.82147032496133176593,	 26.37976011472752091436,	 32.11285826541484311747,	 28662.57129391253329231404,	 29178.18912689984426833689,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.19902558987769225496,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55995127949388567856,	 0.05000000000000000278,	 0.03969295903690085725,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51130622932864955299,	 0.01130622932864960850,	 0.82131932276627661604,	 26.27080950153577276751,	 31.98610914577456654229,	 28543.34553276012229616754,	 29054.90112190282525261864,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.23054530567847564271,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.51152726528392378214,	 0.05000000000000000278,	 0.03953810843112440937,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51125936562214735481,	 0.01125936562214741032,	 0.82116877383267139479,	 26.16214942320049630098,	 31.85964963218575363157,	 28424.55754820271249627694,	 28932.07618554553118883632,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.26408609388312243027,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.46320430469415718733,	 0.05000000000000000278,	 0.03938359640495889963,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51121265999523801682,	 0.01121265999523807233,	 0.82101874645675088082,	 26.05391760016635771535,	 31.73364519702694863668,	 28306.44304542586905881763,	 28809.95516417126418673433,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.30093368440873291547,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.41504668422043700104,	 0.05000000000000000278,	 0.03922962680754541603,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51116615817589250437,	 0.01116615817589255988,	 0.82086938736622672153,	 25.94634219618641068905,	 31.60836863393783957576,	 28189.35040591877623228356,	 28688.89488976822758559138,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.34320242742973050554,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.36716012137148723582,	 0.05000000000000000278,	 0.03907653528210123378,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51111993626066065666,	 0.01111993626066071217,	 0.82072094076355806003,	 25.83975799530233530277,	 31.48421919302108307193,	 28073.75710842039188719355,	 28569.38513751748905633576,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.39398277718350982468,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.31969913885917655705,	 0.05000000000000000278,	 0.03892481274440725419,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51107410649683759907,	 0.01107410649683765458,	 0.82057376685035499086,	 25.73462064881664801419,	 31.36173941752366189917,	 27960.28016704348920029588,	 28452.05951668981651891954,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.45747099177464178865,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.27287354958873244470,	 0.05000000000000000278,	 0.03877512603574075067,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51102882220832290816,	 0.01102882220832296367,	 0.82042835759376508964,	 25.63151641905003685906,	 31.24162662322488515088,	 27849.67928964366001309827,	 28337.69890667615618440323,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.53905741143589125386,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.22695287057179491796,	 0.05000000000000000278,	 0.03862833199231470449,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51098428135459539323,	 0.01098428135459544874,	 0.82028534809852415854,	 25.53116620471543996018,	 31.12473758540046731014,	 27742.85264089983320445754,	 28227.22728577985253650695,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.64536226351415848512,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.18226811317570934534,	 0.05000000000000000278,	 0.03848548317109250216,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51094072833679704537,	 0.01094072833679710088,	 0.82014552234988236101,	 25.43442321144046758263,	 31.01208568275263388614,	 27640.82534526316158007830,	 28121.70007446035742759705,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.78421321942755639611,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.13921066097137924089,	 0.05000000000000000278,	 0.03834782431180849133,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51089845381522902557,	 0.01089845381522908108,	 0.82000981257641991640,	 25.34226422954119684050,	 30.90483045552513274856,	 27544.73152199714240850881,	 28022.28579473952049738728,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.96456438446875836235,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09822821922343827339,	 0.05000000000000000278,	 0.03821677948350974546,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51085779247396845282,	 0.01085779247396850833,	 0.81987929203270204503,	 25.25577504095622671798,	 30.80426019583973484828,	 27455.79117080118885496631,	 27930.24239390768707380630,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.19636148965597044480,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05981807448279852224,	 0.05000000000000000278,	 0.03809393067434897751,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51081911883702513233,	 0.01081911883702518784,	 0.81975516154333794017,	 25.17613093560177617292,	 30.71176872885208553043,	 27375.28356229073324357159,	 27846.88993151798058534041,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.49036221489240006122,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.02451811074462106887,	 0.05000000000000000278,	 0.03798098924611630067,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51078284138619656218,	 0.01078284138619661769,	 0.81963873061710201817,	 25.10457363231603977738,	 30.62882791472643972952,	 27304.51889287379162851721,	 27773.58144258875472587533,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.85792343066094645110,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.99289617153304732255,	 0.05000000000000000278,	 0.03787976213033873024,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51074939532933083530,	 0.01074939532933089081,	 0.81953139425476362323,	 25.04238605527663352746,	 30.55695758677895312871,	 27244.80915732227731496096,	 27711.67298580238275462762,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.31076857820536929466,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.96553842891026953055,	 0.05000000000000000278,	 0.03779211487053139862,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51071923463060275861,	 0.01071923463060281412,	 0.81943460741607077047,	 24.99086639153408384573,	 30.49769458765961616109,	 27197.44166489338385872543,	 27662.49635247446349239908,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.86074789972019516426,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.94303739498601046876,	 0.05000000000000000278,	 0.03771993354197823722,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51069282515300595815,	 0.01069282515300601366,	 0.81934986308332813376,	 24.95130073338945564387,	 30.45255983749630601665,	 27163.78142207270866492763,	 27627.46062240085666417144,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.51958232131090653638,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.92597911606554639263,	 0.05000000000000000278,	 0.03766508416358149008,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51067060351337745239,	 0.01067060351337750790,	 0.81927856033394264035,	 24.92493768933139719479,	 30.42303179418225056452,	 27144.86683419127439265139,	 27607.64726596618493204005,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.29867303795404609446,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91493365189770337054,	 0.05000000000000000278,	 0.03762938125016847268,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51065334011693797045,	 0.01065334011693802596,	 0.81922316927982419266,	 24.91276337935757112518,	 30.41022802279662329283,	 27142.81319500798417720944,	 27605.20417920722684357315,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.20643582460678544521,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91032179123033962753,	 0.05000000000000000278,	 0.03761418041569594001,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51064086934210628499,	 0.01064086934210634050,	 0.81918315691867593653,	 24.91594229812207217378,	 30.41559398247685308547,	 27154.68493653886980609968,	 27617.23911519231114652939,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.25428639633449279245,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91271431981672535017,	 0.05000000000000000278,	 0.03762127691197410251,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51063388735903991744,	 0.01063388735903997295,	 0.81916075571982238657,	 24.93560172979266553739,	 30.44042522261819883056,	 27185.25440649295342154801,	 27648.56415035985992290080,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.45205714844968269972,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.92260285742248449026,	 0.05000000000000000278,	 0.03765224826975097777,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51063272929242586873,	 0.01063272929242592424,	 0.81915704017461288267,	 24.97225965097630506762,	 30.48531408050057933679,	 27227.12673821133284945972,	 27691.80392550471515278332,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.80423115645956499975,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.94021155782297860526,	 0.05000000000000000278,	 0.03770781477400526882,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51063752389556793521,	 0.01063752389556799072,	 0.81917242325185102292,	 25.02663982593211855487,	 30.55112588700729148172,	 27298.51477892971161054447,	 27765.20042541159637039527,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.31751551619535689497,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.96587577580976891056,	 0.05000000000000000278,	 0.03778904113086305888,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51064889776464006399,	 0.01064889776464011950,	 0.81920891592314193375,	 25.09982529463335509945,	 30.63910170746752115178,	 27384.56456629225431242958,	 27853.94184301252244040370,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.00131473182338481820,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00006573659116959618,	 0.05000000000000000278,	 0.03789743738242902504,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51066710837661433153,	 0.01066710837661438704,	 0.81926734574357218399,	 25.19252264631624527169,	 30.75006318413845107784,	 27490.62827081291106878780,	 27963.41146372716320911422,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.86190537621578755534,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04309526881078973304,	 0.05000000000000000278,	 0.03803400721560998982,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51069241370111850831,	 0.01069241370111856382,	 0.81934854282623725830,	 25.30524809437952882263,	 30.88459522621757002980,	 27616.91534329159912886098,	 28093.84445443524964503013,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.90369308515090551737,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09518465425754563114,	 0.05000000000000000278,	 0.03819946018889609080,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51072502962405408322,	 0.01072502962405413873,	 0.81945320332866788959,	 25.43841830732100817158,	 31.04316171318707873183,	 27763.60451467539314762689,	 28245.44345925093512050807,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.13013784374751935502,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15650689218737667829,	 0.05000000000000000278,	 0.03839435634195056957,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51076513480676066781,	 0.01076513480676072332,	 0.81958190511097384068,	 25.59234918207516429334,	 31.22610323932162046390,	 27930.83220983480350696482,	 28418.36697159118921263143,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.54373340212805487681,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.22718667010640203330,	 0.04999999999999999584,	 0.03861910317482947219,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51081287020853072267,	 0.01081287020853077818,	 0.81973510624805900893,	 25.76725986745589480620,	 31.43364200344311853996,	 28118.63710849298149696551,	 28612.67403329329317784868,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.14604554196816366129,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.30730227709840995942,	 0.05000000000000000971,	 0.03887396169264884654,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51086834030736349987,	 0.01086834030736355539,	 0.81991314896738021201,	 25.96327862318443280287,	 31.66588882722914632950,	 28326.97740265778702450916,	 28828.34166026700404472649,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.93776657349636138861,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.39688832867481771416,	 0.04999999999999999584,	 0.03915905504813985832,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51093161470853654116,	 0.01093161470853659667,	 0.82011626480851007592,	 26.18044900378686890008,	 31.92285060935814300365,	 28555.73708603404520545155,	 29065.27128154774254653603,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.91877339646475775226,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.49593866982323930870,	 0.05000000000000000278,	 0.03947437773518356480,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51100273002840757020,	 0.01100273002840762571,	 0.82034458064464244043,	 26.41873628798569839660,	 32.20443812431277308406,	 28804.73277145576139446348,	 29323.29568890710652340204,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.08818843314179503068,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.60440942165709010681,	 0.05000000000000000278,	 0.03981980522230645081,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.51108169196892716535,	 0.01108169196892722086,	 0.82059812529668996195,	 26.67803393065600303657,	 32.51047389489279026975,	 29073.72031069825970917009,	 29602.18576713351285434328,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.44444131541592923895,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.72222206577079717249,	 0.05000000000000000278,	 0.04019510369135610023,	 0.00000000000000000000,	 0.00000000000000000000
