0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85637808218473754351,	 0.35637808218473754351,	 10.82636680038928744807,	 6.69532849424449150177,	 0.61842801169490624336,	 201419.47737019346095621586,	 201419.66859679628396406770,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33254754002932318535,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06662737700146616204,	 0.05000000000000000278,	 0.00085105417919205319,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85607779109985626675,	 0.35607779109985626675,	 10.82286449822981566626,	 7.19918510445006631926,	 0.66518296571370383319,	 201380.39574112926493398845,	 201380.61697531820391304791,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43352389410259872804,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07167619470512993918,	 0.05000000000000000278,	 0.00091547039424805493,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85582013539133039437,	 0.35582013539133039437,	 10.81985990512184869772,	 8.83763170571346101667,	 0.81679723981730567584,	 201452.41865928214974701405,	 201452.75223814763012342155,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76050948955798558515,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08802547447789928203,	 0.05000000000000000278,	 0.00112421038372878231,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85561767554579004624,	 0.35561767554579004624,	 10.81749925859923067151,	 11.67081866721929372943,	 1.07888324170133209634,	 201567.13378119698609225452,	 201567.71577572159003466368,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32565847139605796912,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11628292356980290956,	 0.05000000000000000278,	 0.00148501714914042716,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85548430441993006390,	 0.35548430441993006390,	 10.81594431522256272160,	 15.36804681753272916467,	 1.42086963187333092939,	 201782.71880116607644595206,	 201783.72823642147704958916,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.06307011811135687651,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15315350590556783827,	 0.04999999999999999584,	 0.00195581089820610508,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85540551048564528180,	 0.35540551048564528180,	 10.81502572732785694143,	 19.68259486274438785358,	 1.81993047071627289668,	 201954.13960615734686143696,	 201955.79567961647990159690,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.92352067605946253082,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19617603380297313209,	 0.05000000000000000278,	 0.00250516679907210544,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85537423148905333825,	 0.35537423148905333825,	 10.81466108434332795696,	 24.38709817442287786093,	 2.25500346097102655207,	 202082.76728344478760845959,	 202085.30980374928913079202,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.86156037461239520781,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24307801873061976594,	 0.05000000000000000278,	 0.00310407870594774961,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85536069139378190229,	 0.35536069139378190229,	 10.81450323909075095230,	 29.16813002053565284655,	 2.69713082290296846111,	 202140.39708602475002408028,	 202144.03434336266946047544,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.81478487803216825824,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29073924390160843512,	 0.05000000000000000278,	 0.00371269359380307353,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85537208049105029062,	 0.35537208049105029062,	 10.81463600875424724279,	 33.81584437702503009859,	 3.12685922574294039578,	 202276.45460009214002639055,	 202281.34322440094547346234,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.74120141964273500435,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33706007098213675022,	 0.05000000000000000278,	 0.00430421634971994010,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85541656502932017503,	 0.35541656502932017503,	 10.81515459999717876372,	 38.22273470282423346589,	 3.53418292354639129726,	 202441.71513504444737918675,	 202447.96035951300291344523,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.61916863341260963693,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38095843167063053736,	 0.05000000000000000971,	 0.00486485142656817911,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85549727321795510093,	 0.35549727321795510093,	 10.81609551055969653532,	 42.38450167181444783182,	 3.91865083203404429568,	 202652.90967694582650437951,	 202660.58758911752374842763,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.44765635303360085118,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42238281765168000925,	 0.04999999999999999584,	 0.00539395947928400076,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85561253328347430802,	 0.35561253328347430802,	 10.81743930407040288344,	 46.38969567328296506048,	 4.28841746824753400347,	 202834.89091109487344510853,	 202844.08617328584659844637,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.24420888806835883145,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46221044440341796378,	 0.05000000000000000278,	 0.00590275394116928850,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85575105757572544896,	 0.35575105757572544896,	 10.81905444088212497888,	 50.30621477083237635952,	 4.64977924325248981319,	 202999.42895165263325907290,	 203010.23917515811626799405,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.02242024709233270130,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50112101235461670168,	 0.05000000000000000971,	 0.00639990825349850620,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85590849268392932281,	 0.35590849268392932281,	 10.82089021648405591236,	 54.19012466092762281278,	 5.00791742424082908514,	 203164.39028299730853177607,	 203176.92990146132069639862,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.79345763863305585062,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53967288193165285914,	 0.05000000000000000278,	 0.00689255359339174898,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85608373316169283918,	 0.35608373316169283918,	 10.82293379514543829600,	 58.07616355478758407571,	 5.36602779376117933197,	 203338.49143194942735135555,	 203352.88855909113772213459,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56419335591196073665,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57820966779559812565,	 0.05000000000000000971,	 0.00738508345788379920,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85627737751134769262,	 0.35627737751134769262,	 10.82519221621296701130,	 61.97625761548409428769,	 5.72518772670491848942,	 203528.55285680858651176095,	 203544.94174406159436330199,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33692291047687561445,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61684614552384375852,	 0.04999999999999999584,	 0.00787897219197307430,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85649094530587799312,	 0.35649094530587799312,	 10.82768327218302495396,	 65.89117899662849708875,	 6.08543650015206250004,	 203735.15033671943820081651,	 203753.66660541814053431153,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.11169659197969927789,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65558482959898500830,	 0.05000000000000000278,	 0.00837426287088254527,	 0.00000000000000000000,	 0.00000000000000000000
