0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60400425722840678233,	 0.10400425722840683784,	 1.14611942193775684373,	 32.72438571853903965803,	 28.55233502911202592145,	 199167.96916898613562807441,	 199575.58708679347182624042,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.08697869203817276684,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.45434893460191005943,	 0.05000000000000000971,	 0.03749609273136572662,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60396847219449345534,	 0.10396847219449351085,	 1.14598361922799196755,	 32.73504736192762010205,	 28.56502205850031828049,	 199104.95942202839069068432,	 199512.93966462969547137618,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.18220651293626133338,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.45911032564681342194,	 0.05000000000000000278,	 0.03751386515245405673,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60393307426867792742,	 0.10393307426867798293,	 1.14584929349325981285,	 32.74234248012140113815,	 28.57473724166850814754,	 199042.44547298605903051794,	 199450.70327720124623738229,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.25764101441592401898,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46288205072079691149,	 0.05000000000000000278,	 0.03752772365117276049,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60389804586474182813,	 0.10389804586474188364,	 1.14571637774606172044,	 32.74631068965065594512,	 28.58151574482301526814,	 198980.38309471108368597925,	 199388.83461584686301648617,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.31351701193989356398,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46567585059699467820,	 0.05000000000000000278,	 0.03753771460139767452,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60386336868504331132,	 0.10386336868504336683,	 1.14558480231776638192,	 32.74699168044045904935,	 28.58539290516616304672,	 198918.72690337916719727218,	 199327.28924715053290128708,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.35007081097134573611,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46750354054856835262,	 0.05000000000000000278,	 0.03754388463696188560,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60382902373656743844,	 0.10382902373656749395,	 1.14545449491987261226,	 32.74442513277900701496,	 28.58640415485868757628,	 198857.43042908367351628840,	 199266.02168033612542785704,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.36753969169978972786,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46837698458499055221,	 0.05000000000000000278,	 0.03754628055063543440,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60379499135057401737,	 0.10379499135057407289,	 1.14532538071889988807,	 32.73865065389449569011,	 28.58458496165084739005,	 198796.44622790065477602184,	 199204.98547661557677201927,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.36616150268216074437,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46830807513410910303,	 0.05000000000000000278,	 0.03754494921484916037,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60376125121413770636,	 0.10376125121413776187,	 1.14519738245636681917,	 32.72970782929802879835,	 28.57997086851101187222,	 198735.72624794353032484651,	 199144.13361536600859835744,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.34617490630893144044,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46730874531544586148,	 0.04999999999999999584,	 0.03753993763205137890,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60372778244757796529,	 0.10372778244757802080,	 1.14507042074281284449,	 32.71763670722859274065,	 28.57259790712653213518,	 198675.22304734552744776011,	 199083.41972292668651789427,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.30782208690226298131,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46539110434511421488,	 0.05000000000000000278,	 0.03753129347472816679,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60369456380906694193,	 0.10369456380906699744,	 1.14494441483413278426,	 32.70247933139043539086,	 28.56250391520362086339,	 198614.89277794962981715798,	 199022.80109290263499133289,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.25135740819561647186,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46256787040978153414,	 0.05000000000000000278,	 0.03751906680876150590,	 0.00000000000000000000,	 0.00000000000000000000
