0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46851753057089268184,	 0.06851753057089271515,	 0.68960684534159921721,	 17.07167173847598817815,	 24.75565875512658919888,	 204788.50694136208039708436,	 205094.92826156222145073116,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.35310540001870549531,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.56765527000093563004,	 0.05000000000000000278,	 0.02953016918937638458,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46848440408431446524,	 0.06848440408431449855,	 0.68950933161877947519,	 16.98319549510059900399,	 24.63084213121336318864,	 204675.75725100855925120413,	 204979.09644305493566207588,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.30234446635265044279,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.51511722331763287741,	 0.05000000000000000278,	 0.02938231851067005587,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46845070041300579389,	 0.06845070041300582719,	 0.68941012592593031716,	 16.89391897050401070146,	 24.50488952104408113541,	 204561.04621452520950697362,	 204861.29101974450168199837,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.24199280256848965109,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.46209964012842519310,	 0.05000000000000000278,	 0.02923312024852987162,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46841640992717742398,	 0.06841640992717745728,	 0.68930920028785058751,	 16.80388250798209881509,	 24.37785902315668806750,	 204444.34977418958442285657,	 204741.48977946603554300964,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.17254482563157580444,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.40862724128157879022,	 0.05000000000000000278,	 0.02908264359330439003,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46838152321796078237,	 0.06838152321796081567,	 0.68920652739421173205,	 16.71312572289071241016,	 24.24980765356442091729,	 204325.64489534523454494774,	 204619.67148096265736967325,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.09448559762935815343,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.35472427988146826294,	 0.05000000000000000278,	 0.02893095643613250237,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46834603111293776623,	 0.06834603111293779953,	 0.68910208064536948580,	 16.62168750480530121649,	 24.12079134812432812396,	 204204.90961357578635215759,	 204495.81590120567125268281,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.00829084261246748611,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.30041454213062479539,	 0.05000000000000000971,	 0.02877812537153398575,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46830992469164950398,	 0.06830992469164953729,	 0.68899583419808529960,	 16.52960602220234065385,	 23.99086496864087436620,	 204082.12308091117301955819,	 204369.90388188295764848590,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.91442699564603913132,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.24572134978230231184,	 0.05000000000000000278,	 0.02862421570447815783,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46827319530130689929,	 0.06827319530130693259,	 0.68888776301181153805,	 16.43691873251088253483,	 23.86008231681865154883,	 203957.26562681407085619867,	 204241.91739089676411822438,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.81335131912527458553,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.19066756595626443982,	 0.05000000000000000278,	 0.02846929146683319437,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46823583457466949609,	 0.06823583457466952940,	 0.68877784290132393341,	 16.34366241716591616751,	 23.72849618437471974630,	 203830.31891369706136174500,	 204111.83967928300262428820,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.70551232738458224958,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.13527561636922946775,	 0.05000000000000000278,	 0.02831341547691973784,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.46819783445873436323,	 0.06819783445873439653,	 0.68866605062111718727,	 16.24987331455025696414,	 23.59615854432533410545,	 203701.26645594037836417556,	 203979.65580496485927142203,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.59135141326703433151,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.07956757066335207185,	 0.05000000000000000278,	 0.02815664956723441456,	 0.00000000000000000000,	 0.00000000000000000000
