0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57093052094986140865,	 0.07093052094986146416,	 1.02403875562907087371,	 35.14462716584966273103,	 34.31962606167203944096,	 180884.43036519759334623814,	 181473.34873170408536680043,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.44695319195207616758,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.02234765959760309784,	 0.04999999999999999584,	 0.04014633759276842184,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57088465828183676543,	 0.07088465828183682094,	 1.02387424081886968530,	 35.05605905680008049785,	 34.23863757795400886152,	 180760.74534391326596960425,	 181346.88749551051296293736,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.89881025004481784890,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.99494051250224124772,	 0.05000000000000000278,	 0.04005320782334624574,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57083837394914205277,	 0.07083837394914210828,	 1.02370822684644013911,	 34.96524787131324529810,	 34.15548195702656641970,	 180635.56685256995842792094,	 181218.86532642834936268628,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.33557038735165178878,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.96677851936758329998,	 0.05000000000000000278,	 0.03995755012167955672,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57079164126181425321,	 0.07079164126181430872,	 1.02354061835904919242,	 34.87221578057751969482,	 34.07018261423275617972,	 180508.83465697657084092498,	 181089.22332866015494801104,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.75740393756211688014,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.93787019687810690982,	 0.05000000000000000278,	 0.03985939240163496183,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57074443409952169137,	 0.07074443409952174688,	 1.02337132208170622505,	 34.77698468527779596116,	 33.98276259543375488192,	 180380.49082943389657884836,	 180957.90490624270751141012,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.16447828562175459410,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.90822391428108950606,	 0.05000000000000000971,	 0.03975876211468012261,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57069672696479634144,	 0.07069672696479639695,	 1.02320024700796352590,	 34.67957631325420919666,	 33.89324466512203315460,	 180250.47982722581946291029,	 180824.85584419072256423533,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.55695845939385435486,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.87784792296969271774,	 0.05000000000000000278,	 0.03965568635081717641,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57064849503467607317,	 0.07064849503467612868,	 1.02302730458493473797,	 34.58001234108275667722,	 33.80165141839752607211,	 180118.74865040657459758222,	 180690.02446971199242398143,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.93500789023215702400,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.84675039451160927229,	 0.05000000000000000278,	 0.03955019196757520589,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57059971422611432956,	 0.07059971422611438507,	 1.02285240894758944208,	 34.47831469552851757499,	 33.70800556749255605382,	 179985.24746893605333752930,	 180553.36228860510163940489,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.29879039255826000954,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.81493951962791477683,	 0.05000000000000000971,	 0.03944230592286056269,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57055036133472514237,	 0.07055036133472519788,	 1.02267547741582620624,	 34.37450656738688792302,	 33.61233091678994355789,	 179849.93185118958353996277,	 180414.82624601948191411793,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.64847694186676108075,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.78242384709333911985,	 0.05000000000000000278,	 0.03933205641108682843,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57050041438859366849,	 0.07050041438859372400,	 1.02249643176219717766,	 34.26861516867714385626,	 33.51465501900844401462,	 179712.76833899499615654349,	 180274.38438951657735742629,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.98426415641543485435,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.74921320782077138745,	 0.04999999999999999584,	 0.03921947595966007727,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57044985343392129451,	 0.07044985343392135002,	 1.02231520102674511286,	 34.16067743269096723679,	 33.41501466317068036460,	 179573.74470890613156370819,	 180132.02631137607386335731,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.30641247095240942144,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71532062354762082634,	 0.05000000000000000278,	 0.03910460782569647603,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.57039866197295774342,	 0.07039866197295779893,	 1.02213172666802498689,	 34.05074941175573144392,	 33.31346491195940728858,	 179432.88488677731947973371,	 179987.77835899748606607318,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.61530896114743427461,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.68076544805737349009,	 0.05000000000000000971,	 0.03898751652666205408,	 0.00000000000000000000,	 0.00000000000000000000
