0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50831990027750828531,	 0.00831990027750834082,	 0.81175336435810019342,	 7.69698200177866009852,	 9.48192189861153700292,	 175408.73832907437463290989,	 175453.69175052005448378623,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.61381616918832548890,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73069080845941680735,	 0.05000000000000000971,	 0.00407205331768108799,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50830545260552151277,	 0.00830545260552156828,	 0.81170722105476744712,	 7.70972094346017300381,	 9.49815493010130929008,	 175128.65988557721721008420,	 175173.76735911532887257636,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.74367926934283445917,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73718396346714154532,	 0.04999999999999999584,	 0.00407908263395978955,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50829120194131782728,	 0.00829120194131788280,	 0.81166170824419092700,	 7.72266407930182374741,	 9.51463399204541104837,	 174852.76538969238754361868,	 174898.02951969369314610958,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.87545686965381719347,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74377284348269112613,	 0.05000000000000000278,	 0.00408621702084601465,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50827714807258550511,	 0.00827714807258556062,	 0.81161682519541167302,	 7.73579777009725511050,	 9.53134229103089403168,	 174581.03359592967899516225,	 174626.45683886407641693950,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.00901684975812599987,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75045084248790638881,	 0.05000000000000000278,	 0.00409344926712775989,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50826329067113895643,	 0.00826329067113901194,	 0.81157257080823208550,	 7.74910844379662577808,	 9.54826311598901433797,	 174313.44098988335463218391,	 174359.02565414944547228515,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.14422773583319781210,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75721138679166033469,	 0.05000000000000000278,	 0.00410077219691666345,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50824962929454431393,	 0.00824962929454436944,	 0.81152894361845329119,	 7.76258257646604743485,	 9.56537981486423305455,	 174049.96184163281577639282,	 174095.71008713412447832525,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.28095851749918665519,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76404792587495951040,	 0.05000000000000000278,	 0.00410817865964190326,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50823616338738375475,	 0.00823616338738381026,	 0.81148594180195821046,	 7.77620666268931426401,	 9.58267575827836637359,	 173790.56815689528593793511,	 173836.48199423943879082799,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.41907836238983975363,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.77095391811949198768,	 0.05000000000000000278,	 0.00411566151445923092,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50822289228211969814,	 0.00822289228211975365,	 0.81144356317751087371,	 7.78996718490178796657,	 9.60013430188201510873,	 173535.22965684189694002271,	 173581.31094614899484440684,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.55845632040426096410,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.77792281602021340348,	 0.05000000000000000278,	 0.00412321361409654589,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50820981519980557017,	 0.00820981519980562569,	 0.81140180520906723949,	 7.80385058593564995277,	 9.61773875265768651843,	 173283.91378273806185461581,	 173330.16423209523782134056,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.69896105903754346400,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.78494805295187752847,	 0.05000000000000000278,	 0.00413082779039607596,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50819693125077880502,	 0.00819693125077886053,	 0.81136066500802395129,	 7.81784324511586348194,	 9.63547233958963111888,	 173036.58571312617277726531,	 173083.00687672966159880161,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.84046063304413110018,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79202303165220655501,	 0.05000000000000000278,	 0.00413849684173106091,	 0.00000000000000000000,	 0.00000000000000000000
