0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43877445229441980334,	 0.03877445229441983665,	 0.60482890523578070052,	 19.01471849057335106181,	 31.43817751759208078965,	 56746.27916081574221607298,	 57240.45866362955712247640,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.59989070190357551837,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.32999453509517806538,	 0.04999999999999999584,	 0.05480321839821981206,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43870633058279862038,	 0.03870633058279865368,	 0.60464111498659645072,	 18.99121347581751706457,	 31.40906730472424257528,	 56651.17061240687326062471,	 57144.43536688321910332888,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.37897486456529350107,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.31894874322826538560,	 0.05000000000000000278,	 0.05475672408078927772,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43863855865988021776,	 0.03863855865988025107,	 0.60445431792880011113,	 18.96803676317870213097,	 31.38043058104679516873,	 56556.50698891439242288470,	 57048.87270064034237293527,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.16208002251022435303,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.30810400112551050711,	 0.04999999999999999584,	 0.05471102657622849141,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43857113253254687013,	 0.03857113253254690344,	 0.60426850261201714432,	 18.94518215990567000517,	 31.35225827262720699196,	 56462.28282660659897373989,	 56953.76487600336258765310,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.94912840325184788526,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.29745642016259310481,	 0.05000000000000000278,	 0.05466611054553937449,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43850404823952909839,	 0.03850404823952913169,	 0.60408365768265936957,	 18.92264345987172546870,	 31.32454126049587017633,	 56368.49283424343593651429,	 56859.10627683369239093736,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.74004172828165337705,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.28700208641408231358,	 0.04999999999999999584,	 0.05462196056194910943,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43843730185724322235,	 0.03843730185724325565,	 0.60389977189985322159,	 18.90041445254043139812,	 31.29727039485412021236,	 56275.13189706551929702982,	 56764.89146414982678834349,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.53474133954620128861,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.27673706697731148552,	 0.05000000000000000278,	 0.05457856113538999548,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43837088950539088161,	 0.03837088950539091492,	 0.60371683415069965495,	 18.87848893170360042859,	 31.27043650896631632463,	 56182.19508030627184780315,	 56671.11518003691890044138,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.33314832331507204799,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.26665741616575466821,	 0.05000000000000000278,	 0.05453589673645452968,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43830480735231941436,	 0.03830480735231944767,	 0.60353483346486369587,	 18.85686070402269010060,	 31.24403043278609715117,	 56089.67763244156958535314,	 56577.77235128400207031518,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.13518363189143656200,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.25675918159457289391,	 0.05000000000000000278,	 0.05449395181991260884,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43823905162017567916,	 0.03823905162017571246,	 0.60335375902858445762,	 18.83552359769225859054,	 31.21804300683889010770,	 55997.57498965914419386536,	 56484.85809424756735097617,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.94076820790263582239,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.24703841039513285693,	 0.05000000000000000278,	 0.05445271084869885564,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.43817361859006520586,	 0.03817361859006523916,	 0.60317360019868893062,	 18.81447147287934740234,	 31.19246509907222275615,	 55905.88278833717049565166,	 56392.36772781558829592541,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.74982313578709636204,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23749115678935517337,	 0.05000000000000000278,	 0.05441215832308691353,	 0.00000000000000000000,	 0.00000000000000000000
