0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54596950555694767626,	 0.04596950555694773177,	 0.93645442361782738061,	 42.57537545769974229870,	 45.46443946862597584868,	 87236.28325426796800456941,	 88269.79088236614188645035,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.09141998505839410427,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.65457099925291828413,	 0.04999999999999999584,	 0.06279889923528830797,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54589258763347459080,	 0.04589258763347464631,	 0.93619058083891149025,	 42.54744208081727663284,	 45.44741525031251683231,	 87089.52045324826030991971,	 88122.25422971542866434902,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.01360948924991589593,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.65068047446249721588,	 0.05000000000000000278,	 0.06277980657139282938,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54581576170237766643,	 0.04581576170237772194,	 0.93592709071791768682,	 42.51645918563284709535,	 45.42710602918857887289,	 86943.23082245750993024558,	 87975.04180355108110234141,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.91164687148830125807,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.64558234357441435236,	 0.04999999999999999584,	 0.06275616810816721236,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54573904960744656911,	 0.04573904960744662462,	 0.93566402802353643153,	 42.48249739896578347498,	 45.40358090788667766446,	 86797.45115275557327549905,	 87828.19373238507250789553,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.78601515171584424024,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.63930075758579363310,	 0.05000000000000000278,	 0.06272807710491150324,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54566247415017066213,	 0.04566247415017071765,	 0.93540147076603064047,	 42.44562974804741628532,	 45.37691149158372638794,	 86652.24146363309409935027,	 87681.77351189061300829053,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.63721543069237895907,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.63186077153461894795,	 0.05000000000000000278,	 0.06269563025419039315,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54558605768934609337,	 0.04558605768934614888,	 0.93513949539453677939,	 42.40593188022742054955,	 45.34717236206165580370,	 86507.63206563156563788652,	 87535.81508624882553704083,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.46577124140588921364,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.62328856207029659231,	 0.05000000000000000971,	 0.06265892841941375635,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54550982220052590677,	 0.04550982220052596228,	 0.93487817700210396055,	 42.36348145524071640011,	 45.31444042376590175536,	 86363.66285435749159660190,	 87390.36210981701151467860,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.27222374088512424350,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.61361118704425621218,	 0.05000000000000000278,	 0.06261807572993131898,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54543378943660936198,	 0.04543378943660941749,	 0.93461758987719767422,	 42.31835801565215859910,	 45.27879474343351517973,	 86220.37234604469267651439,	 87245.45697275368729606271,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.05713045539755512436,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.60285652276987988785,	 0.05000000000000000971,	 0.06257317935197512226,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54535798086046927136,	 0.04535798086046932687,	 0.93435780727363804132,	 42.27064289868619084700,	 45.24031647151070245627,	 86077.79773641140491236001,	 87101.14085363261983729899,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.82106476285724738773,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.59105323814286236939,	 0.05000000000000000278,	 0.06252434938557877020,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54528241762047913177,	 0.04528241762047918728,	 0.93409890132773298888,	 42.22041945581941035925,	 45.19908908554231885546,	 85935.97578246729972306639,	 86957.45460954870213754475,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.56461770972595104467,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.57823088548629897332,	 0.05000000000000000278,	 0.06247169920392721398,	 0.00000000000000000000,	 0.00000000000000000000
