x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 27306.15971343830096884631, 	 27494.63427384686292498372, 	 26877.03117119484522845596
5.70130000000000070060, 	 29348.77751929796795593575, 	 27518.38811015237661194988, 	 26818.59906985107954824343
5.70239999999999991331, 	 30431.15319249200547346845, 	 27648.83444838554714806378, 	 27037.01238051188920508139
5.70350000000000001421, 	 31296.51524649376733577810, 	 27986.67119958203329588287, 	 27490.77649509996990673244
5.70460000000000011511, 	 31865.81273131358830141835, 	 28208.45755477846250869334, 	 28038.70875775871172663756
5.70570000000000021600, 	 31881.99368589942969265394, 	 28495.48669959085964364931, 	 28563.28593674903095234185
5.70680000000000031690, 	 31857.64127324181754374877, 	 28723.34833674577384954318, 	 29210.39859759037790354341
5.70790000000000041780, 	 31811.37299832642383989878, 	 29020.68147810902519267984, 	 29809.81324713043068186380
5.70900000000000051870, 	 31821.38029551142972195521, 	 29431.13167826856806641445, 	 30323.62684527884266572073
5.71010000000000061959, 	 31920.59422213100697263144, 	 29774.58023736919858492911, 	 30722.40001563227633596398
5.71119999999999983231, 	 32120.40646983415354043245, 	 30092.98371738939385977574, 	 31051.84547568038033205085
5.71229999999999993321, 	 32409.52149244191969046369, 	 30406.48164071600695024244, 	 31317.47151620252770953812
5.71340000000000003411, 	 32773.07195824316295329481, 	 30731.63422486767012742348, 	 31591.69583058918942697346
5.71450000000000013500, 	 33187.75277668155467836186, 	 31060.72415049054689006880, 	 31913.06076051227137213573
5.71560000000000023590, 	 33634.10392096044233767316, 	 31397.97410048988240305334, 	 32271.75557641546765808016
5.71670000000000033680, 	 34097.10943382108962396160, 	 31747.86815704333275789395, 	 32652.49778556797537021339
5.71780000000000043769, 	 34564.67793327641993528232, 	 32112.10064736172353150323, 	 33050.09562935066787758842
5.71890000000000053859, 	 35028.52517169701604871079, 	 32490.40786753160864464007, 	 33466.51077901425014715642
5.72000000000000063949, 	 35485.10320288998627802357, 	 32881.98341349179827375337, 	 33905.47230596675944980234
5.72109999999999985221, 	 35935.54850301624537678435, 	 33286.32928782267117640004, 	 34368.29713733248354401439
5.72219999999999995310, 	 36384.50857472329516895115, 	 33703.39916701782931340858, 	 34852.33391044659947510809
5.72330000000000005400, 	 36838.23462768282479373738, 	 34133.31974194320355309173, 	 35351.91300280635186936706
5.72440000000000015490, 	 37302.58898917293117847294, 	 34576.03888258657389087602, 	 35860.51039881013275589794
5.72550000000000025580, 	 37781.54807873154641129076, 	 35031.12017897379701025784, 	 36372.79108297796483384445
5.72660000000000035669, 	 38276.51107340376620413736, 	 35497.73800190630572615191, 	 36885.75718649158079642802
5.72770000000000045759, 	 38786.41506689724337775260, 	 35974.81377113237977027893, 	 37398.80653769681521225721
5.72880000000000055849, 	 39308.42018690659460844472, 	 36461.19072104754741303623, 	 37912.89175602047180291265
5.72990000000000065938, 	 39838.82222555726184509695, 	 36955.76480615623586345464, 	 38429.83104013943375321105
5.73099999999999987210, 	 40373.95274763502675341442, 	 37457.57121481451758882031, 	 38951.35255689963378245011
5.73209999999999997300, 	 40910.83112378756050020456, 	 37965.79418870375957340002, 	 39478.42960589796712156385
5.73320000000000007390, 	 41450.71972252389241475612, 	 38469.29185237870115088299, 	 40018.34585632607922889292
5.73430000000000017479, 	 41991.46836735588294686750, 	 38982.06768912783445557579, 	 40557.76834792306908639148
5.73540000000000027569, 	 42529.99452057244343450293, 	 39501.45120775586838135496, 	 41100.33514435400866204873
5.73650000000000037659, 	 43065.95263691115542314947, 	 40025.89790861008077627048, 	 41646.51336738064128439873
5.73760000000000047748, 	 43600.18102756935695651919, 	 40554.34292294362967368215, 	 42195.81026040860160719603
5.73870000000000057838, 	 44133.92075247308821417391, 	 41086.04241182935948017985, 	 42747.39473172389261890203
5.73980000000000067928, 	 44668.36590723053814144805, 	 41620.47728819308395031840, 	 43300.42661877276987070218
5.74089999999999989200, 	 45204.40219346554658841342, 	 42157.28279226332233520225, 	 43854.22972968641261104494
5.74199999999999999289, 	 45742.49167848245269851759, 	 42696.19245279135793680325, 	 44408.35780885763233527541
5.74310000000000009379, 	 46282.67433981007343390957, 	 43236.99400356748083140701, 	 44962.59027417010656790808
5.74420000000000019469, 	 46824.65108327873167581856, 	 43779.49691508506657555699, 	 45516.87043460485438117757
5.74530000000000029559, 	 47367.90701391921902541071, 	 44323.51039082429633708671, 	 46071.21681691188132390380
5.74640000000000039648, 	 47911.83703976011020131409, 	 44868.83041473485354799777, 	 46625.64359069130296120420
5.74750000000000049738, 	 48455.84766852683969773352, 	 45415.23442170157795771956, 	 47180.11004737577604828402
5.74860000000000059828, 	 48999.42293479874933836982, 	 45962.48195789778401376680, 	 47734.50169834314147010446
5.74970000000000069917, 	 49542.15407681609212886542, 	 46510.31940204455895582214, 	 48288.63586760708130896091
5.75079999999999991189, 	 50083.74001148690149420872, 	 47058.48667888935597147793, 	 48842.27790456271031871438
5.75190000000000001279, 	 50623.96827688017219770700, 	 47606.72386421949340729043, 	 49395.16282499270164407790
5.75300000000000011369, 	 51162.68668495873134816065, 	 48154.77666769709321670234, 	 49947.01771918626764090732
5.75410000000000021458, 	 51699.77436481600307160988, 	 48702.40004300017608329654, 	 50497.57758428508532233536
5.75520000000000031548, 	 52235.11775380145263625309, 	 49249.35990871259855339304, 	 51046.59657000428705941886
5.75630000000000041638, 	 52768.59453411981667159125, 	 49795.43335475423373281956, 	 51593.85446804117964347824
5.75740000000000051728, 	 53300.06633879990113200620, 	 50340.40815170181303983554, 	 52139.16243961747386492789
5.75850000000000061817, 	 53829.37969772380893118680, 	 50884.08225587928609456867, 	 52682.36336239517549984157
5.75960000000000071907, 	 54356.37296966195572167635, 	 51426.26364724000450223684, 	 53223.32854023630352457985
5.76069999999999993179, 	 54880.88632840000354917720, 	 51966.77064997289562597871, 	 53761.95283243343146750703
5.76180000000000003268, 	 55402.77205453854548977688, 	 52505.43271026843285653740, 	 54298.14835178107023239136
5.76290000000000013358, 	 55921.90280908163549611345, 	 53042.09136986289377091452, 	 54831.83945313323783921078
5.76400000000000023448, 	 56438.17671157467702869326, 	 53576.60138542018103180453, 	 55362.96064338536962168291
5.76510000000000033538, 	 56951.51913758503360440955, 	 54108.83176950394408777356, 	 55891.45494620433601085097
5.76620000000000043627, 	 57461.88158603925694478676, 	 54638.66657240605854894966, 	 56417.27380405361327575520
5.76730000000000053717, 	 57969.23849353540572337806, 	 55166.00533203564555151388, 	 56940.37849840550916269422
5.76840000000000063807, 	 58473.58313052554149180651, 	 55690.76320445755845867097, 	 57460.74156395355385029688
5.76949999999999985079, 	 58974.92349958137492649257, 	 56212.87076475516369100660, 	 57978.34848254801181610674
5.77059999999999995168, 	 59473.27901093758555362001, 	 56732.27365031483350321651, 	 58493.19974975982040632516
5.77170000000000005258, 	 59968.67845870496239513159, 	 57248.93213145084882853553, 	 59005.31160686333896592259
5.77280000000000015348, 	 60461.15927243256737710908, 	 57762.82063888140692142770, 	 59514.71543282436323352158
5.77390000000000025437, 	 60950.76772971483296714723, 	 58273.92732503775914665312, 	 60021.45757309715554583818
5.77500000000000035527, 	 61437.55982202167797368020, 	 58782.25368106194946449250, 	 60525.59777831906103529036
5.77610000000000045617, 	 61921.60226987607893534005, 	 59287.81419310378259979188, 	 61027.20791832615941530094
5.77720000000000055707, 	 62402.97334378449158975855, 	 59790.63603023868199670687, 	 61526.37072290565993171185
5.77830000000000065796, 	 62881.76326787583820987493, 	 60290.75874082412337884307, 	 62023.17874885589117184281
5.77939999999999987068, 	 63358.07412634420325048268, 	 60788.23393179505364969373, 	 62517.73359466236433945596
5.78049999999999997158, 	 63832.01930830039782449603, 	 61283.12490663884818786755, 	 63010.14528025495383189991
5.78160000000000007248, 	 64303.72259901071083731949, 	 61775.50624636228167219087, 	 63500.53185137886612210423
5.78270000000000017337, 	 64773.31707500819902634248, 	 62265.46333202534879092127, 	 63989.01902624694048427045
5.78380000000000027427, 	 65240.94394641832332126796, 	 62753.09180573718185769394, 	 64475.73972602450521662831
5.78490000000000037517, 	 65706.75144077264121733606, 	 63238.49697208886209409684, 	 64960.83352602243394358084
5.78600000000000047606, 	 66170.89378478706930764019, 	 63721.79315055777988163754, 	 65444.44603521929820999503
5.78710000000000057696, 	 66633.53030695230700075626, 	 64203.10299297490564640611, 	 65926.72832342800393234938
5.78820000000000067786, 	 67094.82469066533667501062, 	 64682.55680870389915071428, 	 66407.83649706267169676721
5.78929999999999989058, 	 67554.94432543689617887139, 	 65160.29181771818548440933, 	 66887.92907890975766349584
5.79039999999999999147, 	 68014.05947311184718273580, 	 65636.45135398459387943149, 	 67367.16782978191622532904
5.79150000000000009237, 	 68472.34258796596259344369, 	 66111.18417244906595442444, 	 67845.71750253283244092017
5.79260000000000019327, 	 68929.96780348337779287249, 	 66584.64376969556906260550, 	 68323.74456484730762895197
5.79370000000000029416, 	 69387.11039403062022756785, 	 67056.98767863230023067445, 	 68801.41598513734061270952
5.79480000000000039506, 	 69843.94612312410026788712, 	 67528.37673490471206605434, 	 69278.89829984719108324498
5.79590000000000049596, 	 70300.65048107333132065833, 	 67998.97432961201411671937, 	 69756.35694643469469156116
5.79700000000000059686, 	 70757.39786635705968365073, 	 68468.94566472787118982524, 	 70233.95575276644376572222
5.79810000000000069775, 	 71214.36077616682450752705, 	 68938.45702195832564029843, 	 70711.85646242937946226448
5.79919999999999991047, 	 71671.70905371010303497314, 	 69407.67504908915725536644, 	 71190.21821667562471702695
5.80030000000000001137, 	 72129.60921075924125034362, 	 69876.76606353266106452793, 	 71669.19696994438709225506
5.80140000000000011227, 	 72588.22381904994836077094, 	 70345.89537148849922232330, 	 72148.94485905846522655338
5.80250000000000021316, 	 73047.71095100218371953815, 	 70815.22660196144715882838, 	 72629.60956438502762466669
5.80360000000000031406, 	 73508.22364909740281291306, 	 71284.92105636264022905380, 	 73111.33369484508875757456
5.80470000000000041496, 	 73969.90940930742362979800, 	 71755.13707531984255183488, 	 73594.25422001912374980748
5.80580000000000051585, 	 74432.90967355415341444314, 	 72226.02942556294146925211, 	 74078.50195831454766448587
5.80690000000000061675, 	 74897.35933359462069347501, 	 72697.74870827315317001194, 	 74564.20109117554966360331
5.80800000000000071765, 	 75363.38624939350120257586, 	 73170.44078931884723715484, 	 75051.46870902307273354381
5.80909999999999993037, 	 75831.11078643330256454647, 	 73644.24625174769607838243, 	 75540.41438266129989642650
5.81020000000000003126, 	 76300.64537585851212497801, 	 74119.29987064855231437832, 	 76031.13975484538241289556
5.81130000000000013216, 	 76772.09409972571302205324, 	 74595.73011034580122213811, 	 76523.73815044388175010681
5.81240000000000023306, 	 77245.55230206710984930396, 	 75073.65864397442783229053, 	 77018.29420764188398607075
5.81350000000000033396, 	 77721.10622569122642744333, 	 75553.19989573063503485173, 	 77514.88353333955456037074
5.81460000000000043485, 	 78198.83267462505318690091, 	 76034.46060628970735706389, 	 78013.57238436961779370904
5.81570000000000053575, 	 78678.79870217242569196969, 	 76517.53942192169779445976, 	 78514.41737444745376706123
5.81680000000000063665, 	 79161.06132461522065568715, 	 77002.52650773331697564572, 	 79017.46520594108733348548
5.81789999999999984936, 	 79645.66726035183819476515, 	 77489.50318530104414094239, 	 79522.75242565247754100710
5.81899999999999995026, 	 80132.65269411269400734454, 	 77978.54159480507951229811, 	 80030.30520345499098766595
5.82010000000000005116, 	 80622.04306539689423516393, 	 78469.70438143001229036599, 	 80540.13913929843693040311
5.82120000000000015206, 	 81113.85288764044526033103, 	 78963.04441155590757261962, 	 81052.25888063719321507961
5.82230000000000025295, 	 81608.08544441392587032169, 	 79458.60434509380138479173, 	 81566.65402451239060610533
5.82340000000000035385, 	 82104.73201288789277896285, 	 79956.41624238846998196095, 	 82083.30840520831407047808
5.82450000000000045475, 	 82603.77254122793965507299, 	 80456.50214150412648450583, 	 82602.21683631761698052287
5.82560000000000055564, 	 83105.18174971624102909118, 	 80958.87825455123675055802, 	 83123.42590275003749411553
5.82670000000000065654, 	 83608.93844783669919706881, 	 81463.55408289433398749679, 	 83646.84027794943540357053
5.82779999999999986926, 	 84115.00903726178512442857, 	 81970.52453501561831217259, 	 84172.33972144201106857508
5.82889999999999997016, 	 84623.33526905492180958390, 	 82479.76977657011593692005, 	 84699.82883493199187796563
5.83000000000000007105, 	 85133.83453460958844516426, 	 82991.25626485707471147180, 	 85229.21821433449804317206
5.83110000000000017195, 	 85646.40393932805454824120, 	 83504.93770620781288016587, 	 85760.42019816933316178620
5.83220000000000027285, 	 86160.92616894184902776033, 	 84020.75604592403396964073, 	 86293.34499837736075278372
5.83330000000000037375, 	 86677.27546237035130616277, 	 84538.64238166488939896226, 	 86827.89473986141092609614
5.83440000000000047464, 	 87195.32191570675058756024, 	 85058.51758127924404107034, 	 87363.95630664945929311216
5.83550000000000057554, 	 87714.93286263151094317436, 	 85580.29239635712292511016, 	 87901.39583461968868505210
5.83660000000000067644, 	 88235.97113599487056490034, 	 86103.86707517859758809209, 	 88440.05726006929762661457
5.83769999999999988916, 	 88758.29117950974614359438, 	 86629.13069216476287692785, 	 88979.76533039992500562221
5.83879999999999999005, 	 89281.73470740525226574391, 	 87155.96052353244158439338, 	 89520.33171689264418091625
5.83990000000000009095, 	 89806.12761170012527145445, 	 87684.22171573527157306671, 	 90061.56031843657547142357
5.84100000000000019185, 	 90331.27897613745881244540, 	 88213.76728365223971195519, 	 90603.25069911482569295913
5.84210000000000029274, 	 90856.98224051152647007257, 	 88744.43844990643265191466, 	 91145.19952524302061647177
5.84320000000000039364, 	 91383.01793003788043279201, 	 89276.06520066385564859957, 	 91687.19914060240262188017
5.84430000000000049454, 	 91909.15690795617410913110, 	 89808.46693937772943172604, 	 92229.03634391743980813771
5.84540000000000059543, 	 92435.16342993608850520104, 	 90341.45326719128934200853, 	 92770.49229009939881507307
5.84650000000000069633, 	 92960.79765518241038080305, 	 90874.82485562498914077878, 	 93311.34148554524290375412
5.84759999999999990905, 	 93485.81721393358020577580, 	 91408.37422575458185747266, 	 93851.34988429863005876541
5.84870000000000000995, 	 94009.97754925294429995120, 	 91941.88634127938712481409, 	 94390.27433871568064205348
5.84980000000000011084, 	 94533.03122941899346187711, 	 92475.13901826394430827349, 	 94927.86264672978722956032
5.85090000000000021174, 	 95054.72659534450212959200, 	 93007.90314637489791493863, 	 95463.85399584294646047056
5.85200000000000031264, 	 95574.80616425540938507766, 	 93539.94277186426916159689, 	 95997.98033389706688467413
5.85310000000000041354, 	 96093.00530264158442150801, 	 94071.01516259666823316365, 	 96529.96851850867096800357
5.85420000000000051443, 	 96609.05160730922943912446, 	 94600.87093472943524830043, 	 97059.54153323259379249066
5.85530000000000061533, 	 97122.66503215419652406126, 	 95129.25420858457800932229, 	 97586.41830824992212001234
5.85640000000000071623, 	 97633.55847646729671396315, 	 95655.90275581007881555706, 	 98110.31326962762977927923
5.85749999999999992895, 	 98141.43857264258258510381, 	 96180.54817033003200776875, 	 98630.93664527738292235881
5.85860000000000002984, 	 98646.00660141573462169617, 	 96702.91613581565616186708, 	 99147.99535741221916396171
5.85970000000000013074, 	 99146.95955791964661329985, 	 97222.72684423926693852991, 	 99661.19451245908567216247
5.86080000000000023164, 	 99643.99143373486003838480, 	 97739.69559696968644857407, 	 100170.23862946486042346805
5.86190000000000033253, 	 100136.79466578943538479507, 	 98253.53354283884982578456, 	 100674.83225025086721871048
5.86300000000000043343, 	 100625.06156904669478535652, 	 98763.94847256806679069996, 	 101174.67989201987802516669
5.86410000000000053433, 	 101108.48553018725942820311, 	 99270.64560234703822061419, 	 101669.48593530114158056676
5.86520000000000063523, 	 101586.76181895614718087018, 	 99773.32828845895710401237, 	 102158.95432710221211891621
