0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53204507561829628148,	 0.03204507561829633699,	 0.88929679779481995983,	 31.78477374020173584768,	 35.74146878636931035089,	 60487.80824873130040941760,	 61126.53454423480434343219,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.71008058731632672789,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.43550402936581811275,	 0.05000000000000000971,	 0.05001065760867030863,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53196947458849141999,	 0.03196947458849147550,	 0.88904408621024633153,	 31.76280227875720285624,	 35.72691475194825017070,	 60352.24981075942196184769,	 60990.45602960591349983588,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.63883330587748332619,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.43194166529387700848,	 0.05000000000000000971,	 0.04999384518519797010,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53189458746788054189,	 0.03189458746788059740,	 0.88879379641471423223,	 31.74141909808520622960,	 35.71291701869007084724,	 60218.09642402792087523267,	 60855.80264501984493108466,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.57138884382169408127,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42856944219108505933,	 0.05000000000000000278,	 0.04997777559037529932,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53182041619808184674,	 0.03182041619808190225,	 0.88854593388844527180,	 31.72061131865661920415,	 35.69946145591057984348,	 60085.34496046641288558021,	 60722.57073458743252558634,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.50764181730062318820,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42538209086503186995,	 0.05000000000000000278,	 0.04996242913866359714,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53174696220872208485,	 0.03174696220872214036,	 0.88830050240708735565,	 31.70036561486778481367,	 35.68653347484008264701,	 59953.99100255189114250243,	 60590.75533827733306679875,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.44748356706065806065,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42237417835303325830,	 0.05000000000000000278,	 0.04994778551916869563,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53167422639636729986,	 0.03167422639636735537,	 0.88805750397258786943,	 31.68066817481245678323,	 35.67411798570913106232,	 59824.02882687365490710363,	 60460.35017390279972460121,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.39080184499141523702,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.41954009224957111712,	 0.05000000000000000278,	 0.04993382373644147249,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53160220910531075234,	 0.03160220910531080785,	 0.88781693875029099594,	 31.66150466376515382194,	 35.66219935872425139678,	 59695.45139485297841019928,	 60331.34762640367262065411,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.33748052886323876010,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.41687402644316229328,	 0.05000000000000000278,	 0.04992052205662272923,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53153091011136799349,	 0.03153091011136804900,	 0.88757880501609809354,	 31.64286020296948720443,	 35.65076140185161079899,	 59568.25038393748400267214,	 60203.73877820336201693863,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.28739946191996068592,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.41436997309599910011,	 0.05000000000000000278,	 0.04990785797696591086,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53146032861590530860,	 0.03146032861590536411,	 0.88734309913780273771,	 31.62471942601678165374,	 35.63978742466731119976,	 59442.41641699498723028228,	 60077.51364083272346761078,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.24043493507673474596,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.41202174675383851365,	 0.05000000000000000971,	 0.04989580831537238775,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53139046327587358132,	 0.03139046327587363683,	 0.88710981567661728597,	 31.60706679993750967128,	 35.62926059591634242452,	 59317.93989300693647237495,	 59952.66199831279664067551,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.19646236232330238636,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.40982311811616511932,	 0.05000000000000000278,	 0.04988434970950434560,	 0.00000000000000000000,	 0.00000000000000000000
