0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71145397200960913686,	 0.21145397200960913686,	 9.20195955401848131316,	 5.89158873375341940459,	 0.64025370891578980981,	 69019.25520022226555738598,	 69019.46016262815101072192,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49639714391850442432,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07481985719592522399,	 0.05000000000000000278,	 0.00120146843696304368,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71116160341323642058,	 0.21116160341323642058,	 9.19881587122651289690,	 6.18811033703419877128,	 0.67270727272521380069,	 69021.29867225819907616824,	 69021.52493979559221770614,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57251605314979370220,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07862580265748968233,	 0.04999999999999999584,	 0.00126247702875666146,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71090764679307461016,	 0.21090764679307461016,	 9.19608564769760761237,	 7.28639798976826735810,	 0.79233689951469055135,	 69123.15030751393351238221,	 69123.46420639510324690491,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85243639772105050945,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09262181988605253102,	 0.05000000000000000278,	 0.00148709760129253112,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71070117337054794504,	 0.21070117337054794504,	 9.19386620270293164481,	 9.29698045279956630793,	 1.01121554826046078368,	 69221.41257686472090426832,	 69221.92385530723549891263,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.36444696245362484532,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11822234812268124504,	 0.05000000000000000278,	 0.00189801454870707495,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71057040276173788484,	 0.21057040276173788484,	 9.19246064859878408981,	 12.09252383238289318967,	 1.31548279559142500261,	 69522.70312338838994037360,	 69523.56837088114116340876,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07612663814961706521,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15380633190748085881,	 0.05000000000000000278,	 0.00246920740651576653,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71049998645473699810,	 0.21049998645473699810,	 9.19170384162151243856,	 15.53898207464239256126,	 1.69054424972651795578,	 69676.19371312840667087585,	 69677.62268305855104699731,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95333355887460635714,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19766667794373032896,	 0.05000000000000000278,	 0.00317327624318231418,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71049029542519059888,	 0.21049029542519059888,	 9.19159968865819543282,	 19.55462940205836730456,	 2.12744571831032214249,	 69934.51290871834498830140,	 69936.77592136051680427045,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.97505475243046735301,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24875273762152338985,	 0.05000000000000000278,	 0.00399338383597160756,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71052811726439579765,	 0.21052811726439579765,	 9.19200617684451692924,	 23.97989593344637171413,	 2.60877717791942620451,	 70054.83315113013668451458,	 70058.23601031214639078826,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.10051866809784293366,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30502593340489220219,	 0.05000000000000000971,	 0.00489682690752512619,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71059960902631824631,	 0.21059960902631824631,	 9.19277455526922260276,	 28.59851399925979009708,	 3.11097741245784797925,	 70230.73228132614167407155,	 70235.57137155655073001981,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.27458932187791607049,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36372946609389583683,	 0.05000000000000000278,	 0.00583936400896060796,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.71071471939922714611,	 0.21071471939922714611,	 9.19401180483412083788,	 33.25186443385948109608,	 3.61668715895883208233,	 70443.97368758820812217891,	 70450.51390059110417496413,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.45655238233748107746,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42282761911687405387,	 0.05000000000000000278,	 0.00678836246114301097,	 0.00000000000000000000,	 0.00000000000000000000
