x [cm], 	 0.34999999999999997780, 	 1.75000000000000000000, 	 3.14999999999999991118
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
1.20010000000000016662, 	 249.87284221321914401415, 	 249.62062181050538356430, 	 249.01744409194245122308
1.20120000000000004547, 	 250.51249444468280103138, 	 249.53602835168328510917, 	 248.72793793227768333054
1.20230000000000014637, 	 251.52607062867829768038, 	 249.80206693882669810591, 	 248.48401832501434682854
1.20340000000000002522, 	 252.63615742423991150645, 	 250.41390550453704122447, 	 248.48333719942493758026
1.20450000000000012612, 	 253.80623841653277850128, 	 251.24786257006806522440, 	 248.71576272555034847755
1.20560000000000000497, 	 254.98792574921620257555, 	 252.16376469377132707450, 	 249.07235306441614852702
1.20670000000000010587, 	 256.11920751020272746246, 	 253.05060786246195903004, 	 249.45504102288367676010
1.20779999999999998472, 	 257.13292873925013282133, 	 253.84226525241308536351, 	 249.76417765979294927092
1.20890000000000008562, 	 257.95751614984533262032, 	 254.45843682611823055595, 	 249.90822567038119927929
1.20999999999999996447, 	 258.53285250100435632703, 	 254.80837155823419948319, 	 249.81908608680745942365
1.21110000000000006537, 	 258.81127435338197528836, 	 254.83862672150789308034, 	 249.42518697257744975104
1.21220000000000016627, 	 258.72966568612247328929, 	 254.48372497718486329177, 	 248.67584900206350084773
1.21330000000000004512, 	 258.21750930664120460278, 	 253.66970621652987460948, 	 247.51911651814643278158
1.21440000000000014602, 	 257.18770463369742174109, 	 252.35924341117609515095, 	 245.90665193617090267253
1.21550000000000002487, 	 255.60088866267508933561, 	 250.51810812614206724902, 	 243.82226804080832494037
1.21660000000000012577, 	 253.43101024527368281269, 	 248.09656838963218206118, 	 241.25345065030174396270
1.21770000000000000462, 	 250.60592600886042191632, 	 245.02444677168404041367, 	 238.18822990999458966144
1.21880000000000010552, 	 247.07526680533877083690, 	 241.29046637574694500472, 	 234.60241369553278900639
1.21989999999999998437, 	 242.83560750182769538696, 	 236.90222526581294459902, 	 230.50199498485986282503
1.22100000000000008527, 	 237.90654889350702205775, 	 231.88837416449106854088, 	 225.91093571203751366738
1.22209999999999996412, 	 232.32111452461668932301, 	 226.29733175515917764642, 	 220.87548303547481509668
