0.00000000000000000000,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.30000000000000004441,	 0.00000000000000000000,	 0.28274333882308139154,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
1.22650000000000014566,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32975574643155186605,	 0.02975574643155182164,	 0.34161317956001091556,	 38.18489160837535933979,	 111.77815697145095441556,	 84411.67105974590231198817,	 90658.84924771306395996362,	 0.00000000000000000000,	 0.00000000000000000000,	 -3728.69840781131961193751,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.28698407811319270877,	 0.00999999999999999847,	 0.16354110231095519978,	 0.00000000000000000000,	 0.00000000000000000000
1.22760000000000002451,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32979327219607534882,	 0.02979327219607530441,	 0.34169093423317381530,	 38.23993986726176075308,	 111.91382631523488555558,	 84517.52395121396693866700,	 90779.87621147224854212254,	 0.00000000000000000000,	 0.00000000000000000000,	 -3732.79928141067057367763,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.32799281410670744208,	 0.01000000000000000021,	 0.16373028240503903485,	 0.00000000000000000000,	 0.00000000000000000000
1.22870000000000012541,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32983068167165890960,	 0.02983068167165886519,	 0.34176845675844746975,	 38.29476709991213567719,	 112.04886332438169915804,	 84623.30441243438690435141,	 90900.77829857736651320010,	 0.00000000000000000000,	 0.00000000000000000000,	 -3736.87945075761535917991,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.36879450757615472867,	 0.01000000000000000021,	 0.16391854534584288094,	 0.00000000000000000000,	 0.00000000000000000000
1.22980000000000000426,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32986807417041313917,	 0.02986807417041309476,	 0.34184595289028846254,	 38.34953888703574875763,	 112.18368555424611088256,	 84729.32208791478478815407,	 91021.91174018176388926804,	 0.00000000000000000000,	 0.00000000000000000000,	 -3740.95172501962042588275,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.40951725019620965895,	 0.01000000000000000194,	 0.16410647749794612937,	 0.00000000000000000000,	 0.00000000000000000000
1.23090000000000010516,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32990553915743303648,	 0.02990553915743299207,	 0.34192360806511118421,	 38.40440816444668570284,	 112.31867954883502136454,	 84835.76219707851123530418,	 91143.50508487546176183969,	 0.00000000000000000000,	 0.00000000000000000000,	 -3745.02798041106643722742,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.45027980411066437227,	 0.01000000000000000021,	 0.16429462207501777105,	 0.00000000000000000000,	 0.00000000000000000000
1.23199999999999998401,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32994317870080747124,	 0.02994317870080742683,	 0.34200163393083016228,	 38.45956322161364226986,	 112.45432596205692732383,	 84943.03434132608526851982,	 91266.02205511636566370726,	 0.00000000000000000000,	 0.00000000000000000000,	 -3749.12307765676132476074,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.49123077656761182652,	 0.01000000000000000021,	 0.16448365658064667549,	 0.00000000000000000000,	 0.00000000000000000000
1.23310000000000008491,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32998112641297910885,	 0.02998112641297906444,	 0.34208030763426344745,	 38.51524211946443898569,	 112.59122860893579343156,	 85051.57498274208046495914,	 91389.96736257690645288676,	 0.00000000000000000000,	 0.00000000000000000000,	 -3753.25561240820070452173,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.53255612408200647678,	 0.01000000000000000021,	 0.16467443051460831094,	 0.00000000000000000000,	 0.00000000000000000000
1.23419999999999996376,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33001954005722089480,	 0.03001954005722085039,	 0.34215995652957459372,	 38.57172683522939138356,	 112.73010210327007030173,	 85161.90579908675863407552,	 91515.94375919360027182847,	 0.00000000000000000000,	 0.00000000000000000000,	 -3757.44758301573938297224,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.57447583015739667189,	 0.01000000000000000021,	 0.16486794904178261878,	 0.00000000000000000000,	 0.00000000000000000000
1.23530000000000006466,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33005860998049069144,	 0.03005860998049064703,	 0.34224097569923728202,	 38.62936128092884047192,	 112.87181846651955652305,	 85274.67078518276684917510,	 91644.69448715224280022085,	 0.00000000000000000000,	 0.00000000000000000000,	 -3761.72584379817726585316,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.61725843798177493227,	 0.01000000000000000021,	 0.16506543895579306458,	 0.00000000000000000000,	 0.00000000000000000000
1.23640000000000016556,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33009857362463146391,	 0.03009857362463141950,	 0.34232385809751547656,	 38.68857929055144495578,	 113.01747855251879570915,	 85390.69525174050068017095,	 91777.17048092502227518708,	 0.00000000000000000000,	 0.00000000000000000000,	 -3766.12431379782674412127,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.66124313797826772543,	 0.01000000000000000021,	 0.16526844936254930785,	 0.00000000000000000000,	 0.00000000000000000000
1.23750000000000004441,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33013973647600453054,	 0.03013973647600448613,	 0.34240923807661471923,	 38.74994385170026589549,	 113.16851165981069016198,	 85511.06344913232896942645,	 91914.61946478068421129137,	 0.00000000000000000000,	 0.00000000000000000000,	 -3770.68704769017404032638,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.70687047690174154013,	 0.01000000000000000021,	 0.16547899188867878917,	 0.00000000000000000000,	 0.00000000000000000000
1.23860000000000014531,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33018249997237586468,	 0.03018249997237582027,	 0.34249794938841476855,	 38.81419814639497900544,	 113.32680448365888992157,	 85637.21684456226648762822,	 92058.69915180098905693740,	 0.00000000000000000000,	 0.00000000000000000000,	 -3775.47219923691272924771,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.75472199236912729248,	 0.01000000000000000021,	 0.16569972192291451685,	 0.00000000000000000000,	 0.00000000000000000000
1.23970000000000002416,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33022739600679112959,	 0.03022739600679108518,	 0.34259109693646461192,	 38.88232703757020658486,	 113.49485548592976158488,	 85771.06843294210557360202,	 92211.60954382814816199243,	 0.00000000000000000000,	 0.00000000000000000000,	 -3780.55674799177813838469,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.80556747991777655216,	 0.00999999999999999847,	 0.16593415518475418402,	 0.00000000000000000000,	 0.00000000000000000000
1.24080000000000012506,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33027512624772126237,	 0.03027512624772121796,	 0.34269013861217290096,	 38.95562507615249359105,	 113.67594420404114430312,	 85915.12375028563837986439,	 92376.23389562577358447015,	 0.00000000000000000000,	 0.00000000000000000000,	 -3786.04165699892791963066,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.86041656998928317535,	 0.01000000000000000021,	 0.16618690466666047323,	 0.00000000000000000000,	 0.00000000000000000000
1.24190000000000000391,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33032660286905440872,	 0.03032660286905436431,	 0.34279697018272031750,	 39.03576434506388892487,	 113.87429802619533347752,	 86072.59440390925738029182,	 92556.27227938863507006317,	 0.00000000000000000000,	 0.00000000000000000000,	 -3792.05691400126715961960,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.92056914001267386993,	 0.01000000000000000021,	 0.16646391315965167190,	 0.00000000000000000000,	 0.00000000000000000000
1.24300000000000010481,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33038298572916574569,	 0.03038298572916570128,	 0.34291400297976831757,	 39.12485304586382284242,	 114.09523293270750343709,	 86247.48613485427631530911,	 92756.34722383867483586073,	 0.00000000000000000000,	 0.00000000000000000000,	 -3798.76572484461576095782,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.98765724844615476741,	 0.00999999999999999847,	 0.16677264813116124409,	 0.00000000000000000000,	 0.00000000000000000000
1.24409999999999998366,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33044570989410004813,	 0.03044570989410000372,	 0.34304422176937171551,	 39.22547422418458040738,	 114.34524103587970955687,	 86444.64172758621862158179,	 92982.05880136293126270175,	 0.00000000000000000000,	 0.00000000000000000000,	 -3806.36701804290532891173,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.06367018042904959430,	 0.00999999999999999847,	 0.16712222063475357103,	 0.00000000000000000000,	 0.00000000000000000000
1.24520000000000008455,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33051649696038887249,	 0.03051649696038882809,	 0.34319120927300195145,	 39.34069385829975118440,	 114.63199754340151059750,	 86669.72007345940801315010,	 93239.96750385461200494319,	 0.00000000000000000000,	 0.00000000000000000000,	 -3815.09541754745350772282,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.15095417547453848783,	 0.01000000000000000021,	 0.16752338973711841663,	 0.00000000000000000000,	 0.00000000000000000000
1.24629999999999996341,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33059734407654800536,	 0.03059734407654796096,	 0.34335912472213092617,	 39.47402888771700446569,	 114.96426349427008517523,	 86929.09649959069793112576,	 93537.48743998067220672965,	 0.00000000000000000000,	 0.00000000000000000000,	 -3825.21796104979557640036,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.25217961049795434292,	 0.01000000000000000021,	 0.16798841931001248784,	 0.00000000000000000000,	 0.00000000000000000000
1.24740000000000006430,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33069048590649124941,	 0.03069048590649120500,	 0.34355262659334906417,	 39.62936852346133065339,	 115.35166800039981183090,	 87229.67567644924565684050,	 93882.67933168647869024426,	 0.00000000000000000000,	 0.00000000000000000000,	 -3837.02707541212339492631,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.37027075412123622300,	 0.01000000000000000021,	 0.16853076457496887763,	 0.00000000000000000000,	 0.00000000000000000000
1.24850000000000016520,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33079832687653348833,	 0.03079832687653344392,	 0.34377673397530272847,	 39.81084598874120672463,	 115.80436386250984526214,	 87578.61618565325625240803,	 94283.94153045355051290244,	 0.00000000000000000000,	 0.00000000000000000000,	 -3850.82964147837628843263,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.50829641478376430541,	 0.01000000000000000021,	 0.16916458023743316530,	 0.00000000000000000000,	 0.00000000000000000000
1.24960000000000004405,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33092334363488207227,	 0.03092334363488202786,	 0.34403662630591230753,	 40.02266216853957558897,	 116.33256202481189234277,	 87982.97416230308590456843,	 94749.60665593143494334072,	 0.00000000000000000000,	 0.00000000000000000000,	 -3866.93234819002918811748,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.66932348190029244961,	 0.01000000000000000021,	 0.16990405859720114634,	 0.00000000000000000000,	 0.00000000000000000000
1.25070000000000014495,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33106796041669478425,	 0.03106796041669473984,	 0.34433738684190351442,	 40.26886697352917821036,	 116.94596204860532395742,	 88449.28139858938811812550,	 95287.46041832629998680204,	 0.00000000000000000000,	 0.00000000000000000000,	 -3885.62390910778321995167,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.85623909107783191530,	 0.01000000000000000021,	 0.17076262278279200069,	 0.00000000000000000000,	 0.00000000000000000000
1.25180000000000002380,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33123440266478676453,	 0.03123440266478672012,	 0.34468370060409758704,	 40.55310814330881896694,	 117.65310652123920931444,	 88983.08024136757012456656,	 95904.20697841659421101213,	 0.00000000000000000000,	 0.00000000000000000000,	 -3907.15505793449074189994,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.07155057934490827165,	 0.01000000000000000021,	 0.17175201565286921102,	 0.00000000000000000000,	 0.00000000000000000000
1.25290000000000012470,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33142453660084503220,	 0.03142453660084498779,	 0.34507952227931265599,	 40.87836051291856875878,	 118.46069637198290536162,	 89588.44319180333695840091,	 96604.91148427089501637965,	 0.00000000000000000000,	 0.00000000000000000000,	 -3931.71752899266084568808,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.31717528992660959375,	 0.01000000000000000021,	 0.17288133788721349315,	 0.00000000000000000000,	 0.00000000000000000000
1.25400000000000000355,	 40.00000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33163970436190509661,	 0.03163970436190505220,	 0.34552773345452120202,	 41.24665141126908451952,	 119.37291110873455579622,	 90267.50922509614611044526,	 97392.45517838306841440499,	 0.00000000000000000000,	 0.00000000000000000000,	 -3959.42344938030828416231,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.59423449380308568379,	 0.01000000000000000021,	 0.17415609879185625641,	 0.00000000000000000000,	 0.00000000000000000000
