x [cm], 	 0.20000000000000001110, 	 1.00000000000000000000, 	 1.80000000000000004441
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
1.20010000000000016662, 	 88112.13129759741423185915, 	 88173.58310581283876672387, 	 89450.62936594434722792357
1.20120000000000004547, 	 88494.45039012416964396834, 	 88636.21420596515235956758, 	 90195.89578877852181904018
1.20230000000000014637, 	 89016.10874296977999620140, 	 89184.83471282184473238885, 	 91050.89944677393941674381
1.20340000000000002522, 	 89778.90745257072558160871, 	 89872.88852864791988395154, 	 92044.39756760941236279905
1.20450000000000012612, 	 90780.44251892891770694405, 	 90738.70491519586357753724, 	 93224.60551619142643176019
1.20560000000000000497, 	 91974.36176592823176179081, 	 91797.90122393560886848718, 	 94633.05927134187368210405
1.20670000000000010587, 	 93306.18615758304076734930, 	 93060.14602033037226647139, 	 96287.45453495744732208550
1.20779999999999998472, 	 94782.19827344581426586956, 	 94516.24616200584569014609, 	 98183.04543869783810805529
1.20890000000000008562, 	 96386.54708176048006862402, 	 96157.26918868422217201442, 	 100283.93830825469922274351
1.20999999999999996447, 	 98117.11007309213164262474, 	 97968.20402740006102249026, 	 102538.03947766471537761390
1.21110000000000006537, 	 99963.25905520927335601300, 	 99926.35115357753238640726, 	 104889.81409203870862256736
1.21220000000000016627, 	 101906.31472901586676016450, 	 102001.80368733806244563311, 	 107286.53382590546971186996
1.21330000000000004512, 	 103912.01607075486390385777, 	 104155.59964724686869885772, 	 109679.13717124602408148348
1.21440000000000014602, 	 105955.23450802298611961305, 	 106336.81986162405519280583, 	 112025.09576749193365685642
1.21550000000000002487, 	 108002.85923624852148350328, 	 108521.75072078609082382172, 	 114281.12353634754254017025
1.21660000000000012577, 	 110002.83823481232684571296, 	 110674.85641885818040464073, 	 116417.55001472632284276187
1.21770000000000000462, 	 111921.17159321821236517280, 	 112758.40167910946183837950, 	 118412.79652940131200011820
1.21880000000000010552, 	 113708.38012306160817388445, 	 114731.92345013358863070607, 	 120246.55798586503078695387
1.21989999999999998437, 	 115329.87388328982342500240, 	 116561.60090422736539039761, 	 121898.64957459755532909185
1.22100000000000008527, 	 116762.93164028579485602677, 	 118220.20015454695385415107, 	 123351.69078526792873162776
1.22209999999999996412, 	 117999.84835142275551334023, 	 119688.05239225277910009027, 	 124593.44908031391969416291
1.22320000000000006501, 	 119031.82046923242160119116, 	 120976.81229113109293393791, 	 125618.29755027608189266175
1.22430000000000016591, 	 119854.00932463306526187807, 	 122033.02850855127326212823, 	 126419.63810417172499001026
