0.00000000000000000000,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.30000000000000004441,	 0.00000000000000000000,	 0.28274333882308139154,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
1.21770000000000000462,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32846957368098056440,	 0.02846957368098051999,	 0.33895353401580696762,	 25.51366643468182004995,	 75.27187025432223776988,	 81046.06161117872397881001,	 83878.98883697048586327583,	 0.00000000000000000000,	 0.00000000000000000000,	 -2520.75272457872597442474,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.20752724578726144955,	 0.01000000000000000021,	 0.11034465365396758929,	 0.00000000000000000000,	 0.00000000000000000000
1.21880000000000010552,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32860929360297719271,	 0.02860929360297714830,	 0.33924195423794706317,	 25.64027863521382144540,	 75.58109577811688950533,	 81449.99671239993767812848,	 84306.24773191037820652127,	 0.00000000000000000000,	 0.00000000000000000000,	 -2530.03207682788843158050,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.30032076827888687376,	 0.01000000000000000021,	 0.11077440486639480999,	 0.00000000000000000000,	 0.00000000000000000000
1.21989999999999998437,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32875219064816457726,	 0.02875219064816453285,	 0.33953705978696313572,	 25.76856471689442429351,	 75.89323160500499909631,	 81864.05046940331521909684,	 84743.94177112878242041916,	 0.00000000000000000000,	 0.00000000000000000000,	 -2539.37637954326964973006,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.39376379543269734995,	 0.01000000000000000021,	 0.11120770556871573120,	 0.00000000000000000000,	 0.00000000000000000000
1.22100000000000008527,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32889876137087953323,	 0.02889876137087948882,	 0.33983988536516696044,	 25.89928814049908822881,	 76.21026623366947205795,	 82290.00994681613519787788,	 85194.01228651952988002449,	 0.00000000000000000000,	 0.00000000000000000000,	 -2548.84793447138781630201,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.48847934471388043676,	 0.01000000000000000021,	 0.11164737642976385601,	 0.00000000000000000000,	 0.00000000000000000000
1.22209999999999996412,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32904959158410140851,	 0.02904959158410136411,	 0.34015165227745153276,	 26.03336179839956443516,	 76.53457398808967582227,	 82729.74215407096198759973,	 85658.51266184015548788011,	 0.00000000000000000000,	 0.00000000000000000000,	 -2558.52107220686548316735,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.58521072206865198950,	 0.00999999999999999847,	 0.11209678408976100905,	 0.00000000000000000000,	 0.00000000000000000000
1.22320000000000006501,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32920535220183472225,	 0.02920535220183467784,	 0.34047376039008148130,	 26.17184212850441227260,	 76.86889614788310609583,	 83185.39834611423430033028,	 86139.81194361124653369188,	 0.00000000000000000000,	 0.00000000000000000000,	 -2568.48150241587018172140,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.68481502415870565414,	 0.01000000000000000194,	 0.11255981308120012463,	 0.00000000000000000000,	 0.00000000000000000000
1.22430000000000016591,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32936681599775968765,	 0.02936681599775964324,	 0.34080782341100390731,	 26.31595633269193967863,	 77.21640914608845207567,	 83659.46687237711739726365,	 86640.65379308517731260508,	 0.00000000000000000000,	 0.00000000000000000000,	 -2578.82840453711787631619,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.78828404537117791051,	 0.01000000000000000021,	 0.11304096154157293463,	 0.00000000000000000000,	 0.00000000000000000000
1.22540000000000004476,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32953487599476205538,	 0.02953487599476201098,	 0.34115570772496195406,	 26.46713506830318252128,	 77.58080685444916468896,	 84154.82886504122870974243,	 87164.21966113490634597838,	 0.00000000000000000000,	 0.00000000000000000000,	 -2589.67695853990699106362,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.89676958539906692636,	 0.00999999999999999847,	 0.11354545687360376172,	 0.00000000000000000000,	 0.00000000000000000000
1.22650000000000014566,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32971056543760801638,	 0.02971056543760797197,	 0.34151957472794003401,	 26.62704784372821009697,	 77.96638850039487067534,	 84674.81777043364127166569,	 87714.19663833088998217136,	 0.00000000000000000000,	 0.00000000000000000000,	 -2601.16102851012556129717,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.01161028510125916569,	 0.01000000000000000194,	 0.11407937886581935583,	 0.00000000000000000000,	 0.00000000000000000000
1.22760000000000002451,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.32989507872119799847,	 0.02989507872119795406,	 0.34190192541373676249,	 26.79763988983831168866,	 78.37814852142288657433,	 85223.27980243488855194300,	 88294.84688525799720082432,	 0.00000000000000000000,	 0.00000000000000000000,	 -2613.43587505978803164908,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.13435875059788315866,	 0.01000000000000000194,	 0.11464978484835626482,	 0.00000000000000000000,	 0.00000000000000000000
1.22870000000000012541,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33008979198290983037,	 0.03008979198290978596,	 0.34230564459568219027,	 26.98116819238838104411,	 78.82186174363984321189,	 85804.62877663431572727859,	 88911.07172100104799028486,	 0.00000000000000000000,	 0.00000000000000000000,	 -2626.68067973737515785615,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.26680679737375001537,	 0.01000000000000000021,	 0.11526482728742980244,	 0.00000000000000000000,	 0.00000000000000000000
1.22980000000000000426,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33029628138815897431,	 0.03029628138815892990,	 0.34273404073869889741,	 27.18023318416183897739,	 79.30415410613998972167,	 86423.88795284592197276652,	 89568.46238209112198092043,	 0.00000000000000000000,	 0.00000000000000000000,	 -2641.10056432144028804032,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.41100564321440202775,	 0.01000000000000000021,	 0.11593384970650608135,	 0.00000000000000000000,	 0.00000000000000000000
1.23090000000000010516,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33051633640195299257,	 0.03051633640195294817,	 0.34319087584195756557,	 27.39780144376470971679,	 79.83254617870913705246,	 87086.70924671538523398340,	 90273.32696140324696898460,	 0.00000000000000000000,	 0.00000000000000000000,	 -2656.92769539185655958136,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.56927695391856758533,	 0.01000000000000000021,	 0.11666744261792645621,	 0.00000000000000000000,	 0.00000000000000000000
1.23199999999999998401,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33075196463356087984,	 0.03075196463356083543,	 0.34368037832728537406,	 27.63721363556482302215,	 80.41545394612555242020,	 87799.35833220963831990957,	 91032.68094889035273808986,	 0.00000000000000000000,	 0.00000000000000000000,	 -2674.42098004585841408698,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.74420980045858442509,	 0.01000000000000000021,	 0.11747743726575858580,	 0.00000000000000000000,	 0.00000000000000000000
1.23310000000000008491,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33100538423836695090,	 0.03100538423836690649,	 0.34420723059643482111,	 27.90217099417915846971,	 81.06212918836969549830,	 88568.65287036166409961879,	 91854.18726463762868661433,	 0.00000000000000000000,	 0.00000000000000000000,	 -2693.86379657781799323857,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.93863796577818092715,	 0.01000000000000000021,	 0.11837681205246483596,	 0.00000000000000000000,	 0.00000000000000000000
1.23419999999999996376,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33127899948139316599,	 0.03127899948139312158,	 0.34477652206512432453,	 28.19669313063503324202,	 81.78252092614647494884,	 89401.84090267104329541326,	 92746.03126718883868306875,	 0.00000000000000000000,	 0.00000000000000000000,	 -2715.55918605139095234335,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.15559186051390838657,	 0.01000000000000000021,	 0.11937948550272094173,	 0.00000000000000000000,	 0.00000000000000000000
1.23530000000000006466,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33157535510178137717,	 0.03157535510178133276,	 0.34539365845329822458,	 28.52504009592077238722,	 82.58704060653080603061,	 90306.40797886572545394301,	 93716.71761693811276927590,	 0.00000000000000000000,	 0.00000000000000000000,	 -2739.82198222475244620000,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.39821982224752616730,	 0.01000000000000000021,	 0.12049997163351866547,	 0.00000000000000000000,	 0.00000000000000000000
1.23640000000000016556,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33189706576236804869,	 0.03189706576236800428,	 0.34606421931257991265,	 28.89159283147212065046,	 83.48621793048187100794,	 91289.80539652734296396375,	 94774.77968869530013762414,	 0.00000000000000000000,	 0.00000000000000000000,	 -2766.96750881437537827878,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.66967508814375520387,	 0.01000000000000000021,	 0.12175288002104334151,	 0.00000000000000000000,	 0.00000000000000000000
1.23750000000000004441,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33224671831859414750,	 0.03224671831859410309,	 0.34679375861338396225,	 29.30068864288907448667,	 84.49024215442803154019,	 92359.09848577254160773009,	 95928.39899542948114685714,	 0.00000000000000000000,	 0.00000000000000000000,	 -2797.29674502760917675914,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.97296745027609432555,	 0.01000000000000000021,	 0.12315225462907772314,	 0.00000000000000000000,	 0.00000000000000000000
1.23860000000000014531,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33262674701251609966,	 0.03262674701251605525,	 0.34758754795396168413,	 29.75641229372859442037,	 85.60839555066529271699,	 93520.54315904887334909290,	 97184.94185342846321873367,	 0.00000000000000000000,	 0.00000000000000000000,	 -2831.07825667995393814635,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.31078256679953852881,	 0.01000000000000000021,	 0.12471076283896553871,	 0.00000000000000000000,	 0.00000000000000000000
1.23970000000000002416,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33303928494940077121,	 0.03303928494940072680,	 0.34845026853977845160,	 30.26234862530789015977,	 86.84840092712741466130,	 94779.11030850716633722186,	 98550.43268030669423751533,	 0.00000000000000000000,	 0.00000000000000000000,	 -2868.52768838831389075494,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.68527688388313734436,	 0.01000000000000000021,	 0.12643876819122479294,	 0.00000000000000000000,	 0.00000000000000000000
1.24080000000000012506,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33348599909183079815,	 0.03348599909183075374,	 0.34938566603634402252,	 30.82130882339102839751,	 88.21572210745736697390,	 96137.98969690788362640887,	 100028.99651037795410957187,	 0.00000000000000000000,	 0.00000000000000000000,	 -2909.78615541464796478976,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.09786155414647979001,	 0.01000000000000000021,	 0.12834334470949573803,	 0.00000000000000000000,	 0.00000000000000000000
1.24190000000000000391,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33396792001701769426,	 0.03396792001701764985,	 0.35039619076139405518,	 31.43504877665710850465,	 89.71287247258671015970,	 97598.11570276775455567986,	 101622.31544640906213317066,	 0.00000000000000000000,	 0.00000000000000000000,	 -2954.89937221565514846588,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.54899372215655262153,	 0.01000000000000000021,	 0.13042731347150898769,	 0.00000000000000000000,	 0.00000000000000000000
1.24300000000000010481,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33448528112850500760,	 0.03448528112850496319,	 0.35148265306160114685,	 32.10400332236854836765,	 91.33879877918747069998,	 99157.76421975920675322413,	 103329.15230097166204359382,	 0.00000000000000000000,	 0.00000000000000000000,	 -3003.79969839407931431197,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.03799698394079342734,	 0.01000000000000000021,	 0.13268839849296087952,	 0.00000000000000000000,	 0.00000000000000000000
1.24409999999999998366,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33503738409289585132,	 0.03503738409289580691,	 0.35264392848608533404,	 32.82706333320310676527,	 93.08841208221284091451,	 100812.27085455304768402129,	 105144.99708654698042664677,	 0.00000000000000000000,	 0.00000000000000000000,	 -3056.29336163997822950478,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.56293361639978201083,	 0.01000000000000000021,	 0.13511860408385853449,	 0.00000000000000000000,	 0.00000000000000000000
1.24520000000000008455,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33562250724574005378,	 0.03562250724574000937,	 0.35387674797155876938,	 33.60142245053309295599,	 94.95233197190354701434,	 102553.91371433902531862259,	 107061.88638779032044112682,	 0.00000000000000000000,	 0.00000000000000000000,	 -3112.05485073795261996565,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.12054850737952449435,	 0.01000000000000000021,	 0.13770390585539546424,	 0.00000000000000000000,	 0.00000000000000000000
1.24629999999999996341,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33623787107692443277,	 0.03623787107692438836,	 0.35517560356596805660,	 34.42251601688005990809,	 96.91689314040017677598,	 104371.98900494237022940069,	 109068.43109293624002020806,	 0.00000000000000000000,	 0.00000000000000000000,	 -3170.62983158284077944700,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.70629831582840907345,	 0.01000000000000000021,	 0.14042432089164211262,	 0.00000000000000000000,	 0.00000000000000000000
1.24740000000000006430,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33687966954184755952,	 0.03687966954184751511,	 0.35653278982700842281,	 35.28406617358749031155,	 98.96443519460721915948,	 106253.08550734989694319665,	 111150.06522404370480217040,	 0.00000000000000000000,	 0.00000000000000000000,	 -3231.44696924327581655234,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.31446969243275901817,	 0.01000000000000000021,	 0.14325438071471432999,	 0.00000000000000000000,	 0.00000000000000000000
1.24850000000000016520,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33754316831724828774,	 0.03754316831724824333,	 0.35793858570845782374,	 36.17823478566617723118,	 101.07386079670513368001,	 108181.53753821477585006505,	 113289.50020639064314309508,	 0.00000000000000000000,	 0.00000000000000000000,	 -3293.83786466918536461890,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.93837864669185222510,	 0.01000000000000000021,	 0.14616397863900060239,	 0.00000000000000000000,	 0.00000000000000000000
1.24960000000000004405,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33822286219137764895,	 0.03822286219137760455,	 0.35938156329482229268,	 37.09587135588294160016,	 103.22140906669430648890,	 110140.01215185265755280852,	 115467.34179670957382768393,	 0.00000000000000000000,	 0.00000000000000000000,	 -3357.06312807195809000405,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.57063128071958146847,	 0.01000000000000000021,	 0.14911950913487695414,	 0.00000000000000000000,	 0.00000000000000000000
1.25070000000000014495,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33891274758857564686,	 0.03891274758857560245,	 0.36084914563953218725,	 38.02677498683124923673,	 105.38136350423242504348,	 112111.00132842503080610186,	 117663.61721543061139527708,	 0.00000000000000000000,	 0.00000000000000000000,	 -3420.33460468641214902163,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.20334604686412660612,	 0.01000000000000000194,	 0.15208487447761007139,	 0.00000000000000000000,	 0.00000000000000000000
1.25180000000000002380,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.33960559873428353139,	 0.03960559873428348698,	 0.36232604671624640824,	 38.95840839709040892558,	 107.52306865644817435168,	 114067.66171060690248850733,	 119848.26685725653078407049,	 0.00000000000000000000,	 0.00000000000000000000,	 -3482.72749221177491563139,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.82727492211775199848,	 0.01000000000000000021,	 0.15501737986193359076,	 0.00000000000000000000,	 0.00000000000000000000
1.25290000000000012470,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.34029360199949870713,	 0.04029360199949866272,	 0.36379559852857029645,	 39.87761446059668202224,	 109.61543960918740481247,	 115991.82048407501133624464,	 121999.59278443272341974080,	 0.00000000000000000000,	 0.00000000000000000000,	 -3543.32208603451181261335,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.43322086034511642083,	 0.01000000000000000021,	 0.15787414092392498821,	 0.00000000000000000000,	 0.00000000000000000000
1.25400000000000000355,	 35.50000000000000000000,	 0.30000000000000004441,	 0.28274333882308139154, 1598537.15338530973531305790,	 0.34097019828437191702,	 0.04097019828437187261,	 0.36524368599395479196,	 40.77387911771482009726,	 111.63472684477747520759,	 117867.65450346826401073486,	 124098.81062232230033259839,	 0.00000000000000000000,	 0.00000000000000000000,	 -3601.43496842619970266242,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.01434968426200100566,	 0.01000000000000000194,	 0.16062282699824567689,	 0.00000000000000000000,	 0.00000000000000000000
