#<Artery>,<K> [g/cm^2/s^2]
0,213974.12353811200591735542,213974.12353811200591735542,213974.12353811200591735542,213974.12353811200591735542,213974.12353811200591735542
1,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004,722162.66694112797267735004
2,213657.59376956446794793010,213657.59376956446794793010,213657.59376956446794793010,213657.59376956446794793010,213657.59376956446794793010
3,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965
4,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431,208959.10501768757239915431
5,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965,1128379.16709551215171813965
6,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820,470157.98628979694331064820
7,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223
8,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223,6018022.22450940031558275223
