x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -4.08622759870447360697, 	 1.42654128187943696204, 	 -0.00527848856864937370
5.70130000000000070060, 	 -3.87106889384608665594, 	 0.81535545146780363801, 	 -0.00174479038646812050
5.70239999999999991331, 	 -3.64825905784025117384, 	 0.22680623519610959571, 	 0.00078992518140798577
5.70350000000000001421, 	 -3.41878165846912995818, 	 -0.33809468249231144910, 	 0.00312669627823849734
5.70460000000000011511, 	 -3.18486574689316759290, 	 -0.87930145279090266008, 	 0.00464239987089782973
5.70570000000000021600, 	 -2.94774433288445214529, 	 -1.39607469456798538587, 	 0.00477590417025834657
5.70680000000000031690, 	 -2.70654930834959195352, 	 -1.88833347303145560048, 	 0.00313294341912202399
5.70790000000000041780, 	 -2.45734354469017191036, 	 -2.35628075403170544888, 	 0.00078166116017775854
5.70900000000000051870, 	 -2.19464067415510966086, 	 -2.80057284716939847158, 	 -0.00185588031476136505
5.71010000000000061959, 	 -1.91171780243914968267, 	 -3.22211326240610240745, 	 -0.00516038611749483709
5.71119999999999983231, 	 -1.60222733399943884081, 	 -3.62171382579168366078, 	 -0.00938877203675189849
5.71229999999999993321, 	 -1.26218894189535801864, 	 -3.99993808398895822620, 	 -0.01460024477257922289
5.71340000000000003411, 	 -0.89193224893465938852, 	 -4.35729878051562202756, 	 -0.02076150350533363317
5.71450000000000013500, 	 -0.49334904655758243797, 	 -4.69461915672170082559, 	 -0.02883217145575779627
5.71560000000000023590, 	 -0.06617823921926224706, 	 -5.01304101267196156044, 	 -0.03916461193509374050
5.71670000000000033680, 	 0.39190921592486788194, 	 -5.31376365424732099996, 	 -0.04996595282495800566
5.71780000000000043769, 	 0.88477594511284418655, 	 -5.59801191104326978376, 	 -0.05828762636183580648
5.71890000000000053859, 	 1.41637404915787690207, 	 -5.86707717659053429315, 	 -0.06142165947472540827
5.72000000000000063949, 	 1.99546617031257689234, 	 -6.12201915129551377248, 	 -0.05898308095709105248
5.72109999999999985221, 	 2.62861320233292561355, 	 -6.36365327559162974325, 	 -0.05369531267353119114
5.72219999999999995310, 	 3.31310992074919452577, 	 -6.59286570970282959081, 	 -0.04639343968409358893
5.72330000000000005400, 	 4.03702850979213767602, 	 -6.81042897265540947416, 	 -0.03751684315187751168
5.72440000000000015490, 	 4.78326335744838004871, 	 -7.01689960151970826274, 	 -0.02671847682747396230
5.72550000000000025580, 	 5.54933463198591958587, 	 -7.21296804804857139004, 	 -0.01504320329026154549
5.72660000000000035669, 	 6.33724958563800999656, 	 -7.39934311622287754773, 	 -0.00226446709377826514
5.72770000000000045759, 	 7.14474977068665406676, 	 -7.57630677053882006788, 	 0.00854932707374915328
5.72880000000000055849, 	 7.96883043097020493661, 	 -7.74390139849095326952, 	 0.01901595185867241758
5.72990000000000065938, 	 8.80400600450434289712, 	 -7.90237097871578431096, 	 0.03050197078471551457
5.73099999999999987210, 	 9.64320083335059941021, 	 -8.05182190097076322388, 	 0.04388577927334947476
5.73209999999999997300, 	 10.48210598751969691023, 	 -8.19208352002954143245, 	 0.06045804534442333206
5.73320000000000007390, 	 11.31858297819235659176, 	 -8.32292815059529367261, 	 0.07911052879635030455
5.73430000000000017479, 	 12.15197518217811989416, 	 -8.44410381937469978197, 	 0.09842765627483945901
5.73540000000000027569, 	 12.98282863239259299348, 	 -8.55486445105414006207, 	 0.11827512014449304001
5.73650000000000037659, 	 13.81192642894850308721, 	 -8.65478222656934548240, 	 0.13872993247070058986
5.73760000000000047748, 	 14.63866255233754465337, 	 -8.74395777790766182136, 	 0.15729745216947127462
5.73870000000000057838, 	 15.46077526879252239667, 	 -8.82256798564516486749, 	 0.17163186535771216001
5.73980000000000067928, 	 16.27630657136080216674, 	 -8.89032428557335485664, 	 0.18097883465061759267
5.74089999999999989200, 	 17.08382651325706191869, 	 -8.94638922154711302426, 	 0.18575016919307044128
5.74199999999999999289, 	 17.88228612523618110686, 	 -8.99078513987300631527, 	 0.18604359685149043924
5.74310000000000009379, 	 18.67091896438038745032, 	 -9.02097336664632898362, 	 0.18299289891006678688
5.74420000000000019469, 	 19.44911255639231839609, 	 -9.03525022931441235130, 	 0.17787859015008780639
5.74530000000000029559, 	 20.21631584461351494042, 	 -9.03810467494742297845, 	 0.17079424387842814803
5.74640000000000039648, 	 20.97199149649540927953, 	 -9.03360779976403982516, 	 0.16170336281690278479
5.74750000000000049738, 	 21.71559852069523088858, 	 -9.02585044357492094491, 	 0.15083847174877079711
5.74860000000000059828, 	 22.44660025331638664170, 	 -9.01068423937783258282, 	 0.13857468898956415426
5.74970000000000069917, 	 23.16447715219031877609, 	 -8.98393140657934985427, 	 0.12519692024257225715
5.75079999999999991189, 	 23.86873514437209919947, 	 -8.94458349232088245628, 	 0.11115868301779836813
5.75190000000000001279, 	 24.55890649905128242381, 	 -8.89291250011312683910, 	 0.09711984882546273457
5.75300000000000011369, 	 25.23454466805203821878, 	 -8.82958274202457005231, 	 0.08324144179306963709
5.75410000000000021458, 	 25.89521507620179718856, 	 -8.75577490192103269351, 	 0.06947948407803890281
5.75520000000000031548, 	 26.54048325711185896125, 	 -8.67332146731994768629, 	 0.05543477058093866650
5.75630000000000041638, 	 27.16990659511657923986, 	 -8.58416897817915725000, 	 0.04006749136190919380
5.75740000000000051728, 	 27.78303446681600163970, 	 -8.49027674905315166143, 	 0.02496864725535773849
5.75850000000000061817, 	 28.37941697041770439114, 	 -8.39505158538737106255, 	 0.01129751788686839294
5.75960000000000071907, 	 28.95862344252758902030, 	 -8.30070457765391900296, 	 -0.00199639453444812797
5.76069999999999993179, 	 29.52388218082715809487, 	 -8.20760540301616714487, 	 -0.01356875303331614262
5.76180000000000003268, 	 30.07770877161298272995, 	 -8.11473280570647936827, 	 -0.02519556232764886758
5.76290000000000013358, 	 30.61578368509882608350, 	 -8.02043459039857786763, 	 -0.03822933383348210701
5.76400000000000023448, 	 31.13495671335559222825, 	 -7.92375883905842304245, 	 -0.05351706040305620471
5.76510000000000033538, 	 31.63398405865635254486, 	 -7.82436793571686539650, 	 -0.07021778052682492444
5.76620000000000043627, 	 32.11273292471470597320, 	 -7.72241660017445319397, 	 -0.08674337234978073130
5.76730000000000053717, 	 32.57207586262440912606, 	 -7.61844378829884671944, 	 -0.10222680386495956728
5.76840000000000063807, 	 33.01336398246832004588, 	 -7.51314944006666074472, 	 -0.11672767977324952082
5.76949999999999985079, 	 33.43789482416572411694, 	 -7.40695902784408666264, 	 -0.13040581404373319252
5.77059999999999995168, 	 33.84645394194675560584, 	 -7.29962249225261672336, 	 -0.14285691578740625229
5.77170000000000005258, 	 34.23710747176458113472, 	 -7.19024199743756931014, 	 -0.15388293276162620660
5.77280000000000015348, 	 34.60643768963274169437, 	 -7.07790440648701224546, 	 -0.16355730730268855377
5.77390000000000025437, 	 34.95984969299045275193, 	 -6.96111583352264151614, 	 -0.17202986949989337861
5.77500000000000035527, 	 35.30164300723550496741, 	 -6.83886765319016198816, 	 -0.17940984734744322426
5.77610000000000045617, 	 35.62933712904757044271, 	 -6.71268059654109805479, 	 -0.18574392502550857165
5.77720000000000055707, 	 35.93900162350872307115, 	 -6.58433872381532925289, 	 -0.19102976181440450842
5.77830000000000065796, 	 36.22726927302880994830, 	 -6.45573030397523339730, 	 -0.19523142704309007223
5.77939999999999987068, 	 36.48989981847113028834, 	 -6.32921262196485567841, 	 -0.19829659587757156314
5.78049999999999997158, 	 36.72166290453334624999, 	 -6.20648890369422723268, 	 -0.20019145003527827331
5.78160000000000007248, 	 36.92019760280764728577, 	 -6.08886070070833884671, 	 -0.20098624583113702813
5.78270000000000017337, 	 37.08240005775152070555, 	 -5.97635467319593161051, 	 -0.20033677115246339984
5.78380000000000027427, 	 37.20409827536199287579, 	 -5.86901768124096800960, 	 -0.19879864962858209698
5.78490000000000037517, 	 37.28331536622110320423, 	 -5.76705718035067516070, 	 -0.19673019889235532354
5.78600000000000047606, 	 37.32293316284781781178, 	 -5.67060185066887445515, 	 -0.19410498930549499597
5.78710000000000057696, 	 37.33137171828818878794, 	 -5.57971452192238803747, 	 -0.19088540507679829794
5.78820000000000067786, 	 37.30909153417194801250, 	 -5.49442235031601811102, 	 -0.18707579193189721734
5.78929999999999989058, 	 37.25382764919156386441, 	 -5.41471587243400609424, 	 -0.18272205433270477526
5.79039999999999999147, 	 37.16538214163755071695, 	 -5.34056147035707162729, 	 -0.17791161167379332397
5.79150000000000009237, 	 37.04440103412846951869, 	 -5.27190790110258600265, 	 -0.17276409091609870594
5.79260000000000019327, 	 36.89736849748866376331, 	 -5.20869440514316739410, 	 -0.16739948741945784305
5.79370000000000029416, 	 36.73410333478493328130, 	 -5.15083129706043418850, 	 -0.16190695146384578851
5.79480000000000039506, 	 36.56465226605733676024, 	 -5.09813619239560988916, 	 -0.15633081826080466592
5.79590000000000049596, 	 36.39816186558430644027, 	 -5.05070016167472779500, 	 -0.15067101459546070052
5.79700000000000059686, 	 36.24234352712729645418, 	 -5.00894131077927262652, 	 -0.14488837859316838763
5.79810000000000069775, 	 36.10306832415353284205, 	 -4.97306276071862818355, 	 -0.13890821012805024126
5.79919999999999991047, 	 35.98294424932958435193, 	 -4.94273065161093505537, 	 -0.13262458988974190621
5.80030000000000001137, 	 35.88262329157014107750, 	 -4.91687322435927498532, 	 -0.12591692746117630342
5.80140000000000011227, 	 35.80197219989142354279, 	 -4.89461052660431850114, 	 -0.11868241203146498441
5.80250000000000021316, 	 35.74090568049405192141, 	 -4.87545731902572754279, 	 -0.11087146163541512778
5.80360000000000031406, 	 35.69970968338085270943, 	 -4.85897314973061877907, 	 -0.10250633401025009694
5.80470000000000041496, 	 35.67859422831808302590, 	 -4.84448129406462602020, 	 -0.09367297898938529988
5.80580000000000051585, 	 35.67737970244259315677, 	 -4.83279115756693133932, 	 -0.08449219707272742630
5.80690000000000061675, 	 35.69695226623660744281, 	 -4.82425096789493856875, 	 -0.07508530167502294739
5.80800000000000071765, 	 35.73637741085386920759, 	 -4.81854264702978607460, 	 -0.06554352057324547287
5.80909999999999993037, 	 35.79284201809080911971, 	 -4.81503731746626328913, 	 -0.05590242617426431637
5.81020000000000003126, 	 35.86435321142150201013, 	 -4.81320650972619201724, 	 -0.04612998475554525718
5.81130000000000013216, 	 35.94906757591598989166, 	 -4.81263806374340852301, 	 -0.03563468461496543255
5.81240000000000023306, 	 36.04522802109138979176, 	 -4.81300725822097330564, 	 -0.02444725839406170637
5.81350000000000033396, 	 36.15041872191650895729, 	 -4.81404457637073868170, 	 -0.01060944111052491111
5.81460000000000043485, 	 36.26216270581218736879, 	 -4.81551303603991787128, 	 0.00305046468142140727
5.81570000000000053575, 	 36.37892688172373567568, 	 -4.81719713165949059430, 	 0.01549847475936251898
5.81680000000000063665, 	 36.49838264312511881826, 	 -4.81890089604081772734, 	 0.02853233135646790486
5.81789999999999984936, 	 36.61707027403041792013, 	 -4.82043723386661149277, 	 0.04310417112733917061
5.81899999999999995026, 	 36.73117254324139224764, 	 -4.82163099255786331554, 	 0.06087535066557836494
5.82010000000000005116, 	 36.83687131603576148109, 	 -4.82235486554338521614, 	 0.08058882010290560616
5.82120000000000015206, 	 36.93027163744499574705, 	 -4.82249347312979192992, 	 0.09967091609680273079
5.82230000000000025295, 	 37.00661616225173133898, 	 -4.82193268525121343515, 	 0.11772737267578695097
5.82340000000000035385, 	 37.05801299450770613930, 	 -4.82055295436417097221, 	 0.13535735315434438419
5.82450000000000045475, 	 37.08124432330122743906, 	 -4.81822894338514373658, 	 0.15322152672112954175
5.82560000000000055564, 	 37.07992792915433710732, 	 -4.81483939356646573060, 	 0.17181612968744650050
5.82670000000000065654, 	 37.05413217268730363685, 	 -4.81026395511576154718, 	 0.19146105238112362534
5.82779999999999986926, 	 37.00052553365041774214, 	 -4.80436495476797720272, 	 0.21234389442375536938
5.82889999999999997016, 	 36.91506983531672858589, 	 -4.79699493604579085826, 	 0.23457789557122563084
5.83000000000000007105, 	 36.79368828992382844945, 	 -4.78798129691756280124, 	 0.25818869495514817913
5.83110000000000017195, 	 36.63246363300664398821, 	 -4.77710389553739567248, 	 0.28332029285387083650
5.83220000000000027285, 	 36.42738315848718144707, 	 -4.76401317417148817412, 	 0.31069957650585605657
5.83330000000000037375, 	 36.17434533014987607658, 	 -4.74755284119176312885, 	 0.34110238243251156387
5.83440000000000047464, 	 35.86931491210117428636, 	 -4.72801210966855656181, 	 0.37275720096508169199
5.83550000000000057554, 	 35.50864502683451462417, 	 -4.70529231140691450719, 	 0.40088367030979377148
5.83660000000000067644, 	 35.08968623986942247939, 	 -4.67968964854195323966, 	 0.42229740507999069532
5.83769999999999988916, 	 34.60681712548073818425, 	 -4.65172662037163675564, 	 0.43614068542465134204
5.83879999999999999005, 	 34.05658848379678715901, 	 -4.62167810983422810978, 	 0.44306087384328141088
5.83990000000000009095, 	 33.43544542546393927296, 	 -4.58986823512932140545, 	 0.44414904214289080420
5.84100000000000019185, 	 32.73894552081307551816, 	 -4.55612212024249885189, 	 0.44008624706594329234
5.84210000000000029274, 	 31.96150495607170682888, 	 -4.52003845837560636056, 	 0.43424253875683316295
5.84320000000000039364, 	 31.09631047852125007580, 	 -4.48192654726700734358, 	 0.42705629408926920609
5.84430000000000049454, 	 30.13550965920109447893, 	 -4.44234806706567209034, 	 0.41923814259021691120
5.84540000000000059543, 	 29.07082081385603089529, 	 -4.40171553735580722844, 	 0.41097362996620856457
5.84650000000000069633, 	 27.88966983031243529467, 	 -4.36119465187136512441, 	 0.40204045873799243438
5.84759999999999990905, 	 26.57606791137833823768, 	 -4.31991764943462097648, 	 0.39278845176393045735
5.84870000000000000995, 	 25.11647034432125380476, 	 -4.27704081744892139483, 	 0.38342525092122353714
5.84980000000000011084, 	 23.53432537900599896830, 	 -4.23347786355313182582, 	 0.37392413045347233647
5.85090000000000021174, 	 21.87589065406628208166, 	 -4.19058624965623316427, 	 0.36435242003144485690
5.85200000000000031264, 	 20.18753555308752467568, 	 -4.14733638039702690037, 	 0.35469414841775537273
5.85310000000000041354, 	 18.50722162858156849552, 	 -4.10298274267334495136, 	 0.34488613679900226305
5.85420000000000051443, 	 16.86371757082489253321, 	 -4.05650932939713637637, 	 0.33488323490447935438
5.85530000000000061533, 	 15.27565245136339378007, 	 -4.00617748018643737851, 	 0.32466341806724630104
5.85640000000000071623, 	 13.76442092696965957543, 	 -3.94990363951830225631, 	 0.31424731570181246854
5.85749999999999992895, 	 12.33554692207390957037, 	 -3.88528323549893839228, 	 0.30367979732347089028
5.85860000000000002984, 	 10.98201587699970005474, 	 -3.80931543736564659497, 	 0.29300969050970088192
5.85970000000000013074, 	 9.70116151093584200282, 	 -3.71932396803769282911, 	 0.28227891299150292825
5.86080000000000023164, 	 8.49106073386160531413, 	 -3.61283486549163024293, 	 0.27150852445997120110
5.86190000000000033253, 	 7.35080015699556366116, 	 -3.48716364480540530479, 	 0.26069823264178709765
5.86300000000000043343, 	 6.27915945189254021130, 	 -3.33951777927508874910, 	 0.24983217725919565355
5.86410000000000053433, 	 5.27418758905058471242, 	 -3.16764823061884470690, 	 0.23888505071989202255
5.86520000000000063523, 	 4.33394104379471034605, 	 -2.97000359571372163359, 	 0.22783009714541449520
5.86629999999999984794, 	 3.45635224991214951018, 	 -2.74562896884468710113, 	 0.21664256807014062312
5.86739999999999994884, 	 2.63926200196013605037, 	 -2.49411579129379123998, 	 0.20530427273132995092
5.86850000000000004974, 	 1.88015384570306842704, 	 -2.21546836419465664747, 	 0.19382102078683449697
5.86960000000000015064, 	 1.17609036628585306161, 	 -1.90987315025428205928, 	 0.18223429388357956227
5.87070000000000025153, 	 0.52442701103605438018, 	 -1.57764392167103140174, 	 0.17062735582390503586
5.87180000000000035243, 	 -0.07668001579679332991, 	 -1.21913920798522967814, 	 0.15912980846637611587
5.87290000000000045333, 	 -0.62864862302352109147, 	 -0.83464872069486895079, 	 0.14777756279267978412
5.87400000000000055422, 	 -1.13296195828303059017, 	 -0.42441480013772298063, 	 0.13656849680024862881
5.87510000000000065512, 	 -1.59131765907413824657, 	 0.01144914720221474995, 	 0.12551630422353751704
5.87619999999999986784, 	 -2.00564090081449197811, 	 0.47305697402655805250, 	 0.11466085508152679129
5.87729999999999996874, 	 -2.37797553862967703253, 	 0.96068005155855029642, 	 0.10406183123234354071
5.87840000000000006963, 	 -2.71030930531266367467, 	 1.47452171406103071938, 	 0.09378819021108367182
5.87950000000000017053, 	 -3.00436423831821963759, 	 2.01431439394757116901, 	 0.08390906648010210134
5.88060000000000027143, 	 -3.26134028788180518887, 	 2.57985589810754367690, 	 0.07448768613823300577
5.88170000000000037232, 	 -3.48224084059637917221, 	 3.15348413861694654159, 	 0.06557791435383693301
5.88280000000000047322, 	 -3.66854564516280579056, 	 3.71367141826124536053, 	 0.05722247204058664855
5.88390000000000057412, 	 -3.82135254600559415294, 	 4.24694526669960836784, 	 0.04945197409825426160
5.88500000000000067502, 	 -3.94060172818682241669, 	 4.75502495537520353253, 	 0.04228427592861481316
5.88609999999999988773, 	 -4.02742087038904106322, 	 5.24171353207978274469, 	 0.03572391698789886827
5.88719999999999998863, 	 -4.08404201467298211270, 	 5.70757587723107739919, 	 0.02976163717112347007
5.88830000000000008953, 	 -4.11234813399314091953, 	 6.15414816983984724885, 	 0.02437367936119176626
5.88940000000000019043, 	 -4.11229469209264930640, 	 6.58332025951419019805, 	 0.01939851679878661431
5.89050000000000029132, 	 -4.07983965059905973050, 	 6.99706660764097865268, 	 0.01462450050868509613
5.89160000000000039222, 	 -4.01960948875145263059, 	 7.39749145954680464854, 	 0.01007273753544234846
5.89270000000000049312, 	 -3.93445502579503481044, 	 7.78664250776702981938, 	 0.00617658998209253806
5.89380000000000059401, 	 -3.82793276831287876405, 	 8.16645638424625452956, 	 0.00291601900631869096
5.89490000000000069491, 	 -3.70106418396696179585, 	 8.53870352456249648299, 	 -0.00012640122956572971
5.89599999999999990763, 	 -3.55388754807240747624, 	 8.90486614076790239380, 	 -0.00290316155135523710
5.89710000000000000853, 	 -3.38936247618889119337, 	 9.26612284041672218393, 	 -0.00576797849187800880
5.89820000000000010942, 	 -3.20703114621999141320, 	 9.62338655540641774166, 	 -0.00901114204649974826
5.89930000000000021032, 	 -3.00597002922110245748, 	 9.97737657623174989396, 	 -0.01281513928889349736
5.90040000000000031122, 	 -2.78786236219445937579, 	 10.32875304965992135919, 	 -0.01755622114345441187
5.90150000000000041211, 	 -2.55264357055113766393, 	 10.67823929305932217915, 	 -0.02321101622030602094
5.90260000000000051301, 	 -2.29508078179522057027, 	 11.02706043190926088471, 	 -0.02947064150361964480
5.90370000000000061391, 	 -2.00809670997676503745, 	 11.37592943728157734995, 	 -0.03642686792194619466
5.90480000000000071481, 	 -1.69702284629583211029, 	 11.72551537200649107717, 	 -0.04427935994569133504
5.90589999999999992752, 	 -1.36607465056592802810, 	 12.07651527714193662177, 	 -0.05316116355583092035
5.90700000000000002842, 	 -1.01796165806911598217, 	 12.42994255314540019697, 	 -0.06310043433468448537
5.90810000000000012932, 	 -0.65466180377605687202, 	 12.78683791087567200861, 	 -0.07402898001279546725
