0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50900590591919259165,	 0.00900590591919264716,	 0.81394585435848587629,	 23.91751866386307057155,	 29.38465566940412898589,	 28681.29220700732184923254,	 29113.02120141204432002269,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.91799389902644179529,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54589969495132351085,	 0.05000000000000000278,	 0.03256111018769278914,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50895735207861381166,	 0.00895735207861386717,	 0.81379057791911313391,	 23.78379822140052013424,	 29.22594444656314749409,	 28523.81287084801442688331,	 28950.89078524481374188326,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.69267917795116318302,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.48463395889755922497,	 0.05000000000000000278,	 0.03238678714344075255,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50890806693915269232,	 0.00890806693915274783,	 0.81363297791576261186,	 23.64795034224609793228,	 29.06464091810008554262,	 28364.00169290741905570030,	 28786.37836875646826229058,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.44708352068772683197,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.42235417603438740741,	 0.05000000000000000278,	 0.03220959787886409215,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50885805574540154961,	 0.00885805574540160512,	 0.81347307179608441263,	 23.51000242932023809317,	 28.90077526157320164657,	 28201.88647869305350468494,	 28619.51388405303441686556,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.18143054049016882345,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35907152702450950699,	 0.05000000000000000278,	 0.03202957487730433150,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50880732747269319383,	 0.00880732747269324934,	 0.81331088893803793471,	 23.36999226396956075291,	 28.73438998767666063827,	 28037.50630858781369170174,	 28450.33889256976181059144,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.89603911880598730022,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.29480195594030078610,	 0.05000000000000000971,	 0.03184676417214361843,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50875589459082048993,	 0.00875589459082054544,	 0.81314646988833183539,	 23.22796727675721228934,	 28.56553909647676903205,	 27870.91077128962206188589,	 28278.90578322579312953167,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.59131697688778217525,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.22956584884438946403,	 0.05000000000000000278,	 0.03166122442612299276,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50870377282597534219,	 0.00870377282597539770,	 0.81297986559538826246,	 23.08398381804142118767,	 28.39428723260667197792,	 27702.15920146743155783042,	 28105.27697519131834269501,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.26775423637516837516,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.16338771181875877403,	 0.05000000000000000278,	 0.03147302600930346195,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50865098092550087294,	 0.00865098092550092845,	 0.81281113665155590997,	 22.93810644516763730394,	 28.22070885945670326578,	 27531.31994394622961408459,	 27929.52414821133788791485,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.92591712382852620067,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.09629585619142666530,	 0.05000000000000000278,	 0.03128225009769788206,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50859754043637950272,	 0.00859754043637955823,	 0.81264035257949518432,	 22.79040727140136723960,	 28.04488750658235929336,	 27358.46971028943153214641,	 27751.72756791786014218815,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.56644224051646574480,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02832211202582257670,	 0.04999999999999999584,	 0.03108898785231873491,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50854347553005507798,	 0.00854347553005513349,	 0.81246759126690692998,	 22.64096551350941055603,	 27.86691525529605684142,	 27183.69322937100514536723,	 27571.97571229392997338437,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.19003268108284032678,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95950163405414379270,	 0.05000000000000000971,	 0.03089333986054202189,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50848881296571879496,	 0.00848881296571885047,	 0.81229293884385966873,	 22.48986761433545567002,	 27.68689291617552328262,	 27007.08373408309853402898,	 27390.36575375898246420547,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.79745953264153968121,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.88987297663207698406,	 0.05000000000000000278,	 0.03069541634016622472,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50843358241850078461,	 0.00843358241850084012,	 0.81211649072580482933,	 22.33720883008184188157,	 27.50493197117402388585,	 26828.74552727497575688176,	 27207.00616864443145459518,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.38957710338041806608,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.81947885516902196912,	 0.05000000000000000278,	 0.03049533928913255795,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50837781765037370896,	 0.00837781765037376447,	 0.81193835534762481831,	 22.18309808094622326280,	 27.32116044874947391463,	 26648.80105450761402607895,	 27022.02395864076970610768,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.96736875753327922212,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.74836843787666396111,	 0.05000000000000000278,	 0.03029324897220826707,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50832155938870049461,	 0.00832155938870055012,	 0.81175866334910651290,	 22.02766917333817175972,	 27.13573647918668285683,	 26467.40651802722277352586,	 26835.58061516115412814543,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.53205252061073338155,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.67660262603053666908,	 0.05000000000000000278,	 0.03008931887693689841,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50826486124977776626,	 0.00826486124977782177,	 0.81157758647840261279,	 21.87110294935938625827,	 26.94887502285822478143,	 26284.78167118872806895524,	 26647.90260368754388764501,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.08528920605178313963,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.60426446030258951225,	 0.05000000000000000278,	 0.02988378519626234964,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50820780044066027337,	 0.00820780044066032888,	 0.81139537174037723588,	 21.71366587097590183930,	 26.76089441378233502178,	 26101.26017037822384736501,	 26459.33290529102669097483,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.62954476950818616388,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.53147723847540895292,	 0.04999999999999999584,	 0.02967699816356055009,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50815049502024256523,	 0.00815049502024262074,	 0.81121239646394249778,	 21.55577005572508753062,	 26.57228877379861131658,	 25917.36555914429118274711,	 26270.40882448336196830496,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.16865404403534967059,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.45843270220176890462,	 0.05000000000000000971,	 0.02946950191958227702,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50809312638983039623,	 0.00809312638983045174,	 0.81102924002659670943,	 21.39806810248403223795,	 26.38384295710757498910,	 25733.90515116552705876529,	 26081.95873575818404788151,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.70871784527767545114,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.38543589226388341729,	 0.04999999999999999584,	 0.02926216144734733807,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50803603039833755695,	 0.00803603039833761246,	 0.81084697455445819969,	 21.24177205482092389843,	 26.19701709621940821648,	 25552.58781443506450159475,	 25895.72966680486933910288,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.26109589651758824402,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31305479482587905693,	 0.04999999999999999584,	 0.02905658664433403635,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50797974612900509417,	 0.00797974612900514968,	 0.81066732036181665677,	 21.08871339798110255970,	 26.01401693183931129738,	 25375.63345458143521682359,	 25713.99799304644693620503,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.84294604322960253739,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.24214730216148083741,	 0.05000000000000000278,	 0.02885520930746415108,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50792500176250299226,	 0.00792500176250304778,	 0.81049260049208049494,	 20.94130128116177402831,	 25.83774517922498503708,	 25205.97567789788081427105,	 25539.77021587116178125143,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.47685260278856844707,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.17384263013942913290,	 0.05000000000000000278,	 0.02866122998555052995,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50787275160119504935,	 0.00787275160119510486,	 0.81032585858812700152,	 20.80264010082482073472,	 25.67194404615242575574,	 25047.33607781958198756911,	 25376.86043337397131836042,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.19193855323203479202,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.10959692766160245014,	 0.05000000000000000278,	 0.02847877535639936619,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50782417294630033400,	 0.00782417294630038951,	 0.81017084866692490319,	 20.67646288629526551972,	 25.52111436781121867057,	 24904.08360228647870826535,	 25229.74724157392847700976,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.02323384680576623396,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.05116169234028866697,	 0.05000000000000000278,	 0.02831280888791654071,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50778062450789251958,	 0.00778062450789257509,	 0.81003190229771582231,	 20.56696563193999693908,	 25.39031558337426730532,	 24781.00574914640674251132,	 25103.33981185807715519331,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.01011742408158511353,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.00050587120407996622,	 0.05000000000000000278,	 0.02816891017057073995,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50774357364235123136,	 0.00774357364235128687,	 0.80991369657381973024,	 20.47855521400174083624,	 25.28486096806638983026,	 24682.99573837287971400656,	 25002.65783546010425197892,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.19394182920183311580,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95969709146009130052,	 0.04999999999999999584,	 0.02805293858502302951,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50771450070723844750,	 0.00771450070723850301,	 0.80982094938629378689,	 20.41552841366804216250,	 25.20992872454032251994,	 24614.67270931393068167381,	 24932.44296246213343692943,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.61499870043718374291,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.93074993502185954242,	 0.05000000000000000278,	 0.02797060387951599836,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50769486523033635628,	 0.00769486523033641179,	 0.80975831216383697964,	 20.38127233151653783239,	 25.16957470563492194060,	 24581.20362089463378651999,	 24897.95736632590342196636,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.30474113001497471487,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.91523705650074838047,	 0.04999999999999999584,	 0.02792637081559713741,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50768531284679851989,	 0.00768531284679857540,	 0.80972784091139204943,	 20.37668317847910515184,	 25.16485434852290126173,	 24578.82599618951644515619,	 24895.46094338070179219358,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.27128113999046377103,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.91356405699952425437,	 0.05000000000000000278,	 0.02792139611755790202,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50768531199949962218,	 0.00768531199949967769,	 0.80972783820860927406,	 20.40291736465335148409,	 25.19725320274461211056,	 24605.73515326251799706370,	 24923.18593774412875063717,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.52654868825078438022,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.92632743441254028482,	 0.05000000000000000278,	 0.02795734394451678678,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50769624089735121419,	 0.00769624089735126971,	 0.80976270046628240351,	 20.46213757462974314194,	 25.26930119508729077893,	 24674.96061648843169678003,	 24994.22940793245288659818,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.08992156746242585541,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95449607837312200331,	 0.05000000000000000278,	 0.02803698225389802262,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50771934174814459251,	 0.00771934174814464802,	 0.80983639269164531260,	 20.55750933984312212033,	 25.38476848578801181588,	 24784.13427647997377789579,	 25106.32751201850260258652,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.99055697492170224905,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99952784874608546772,	 0.05000000000000000278,	 0.02816445562493226709,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50775479414067303807,	 0.00775479414067309358,	 0.80994949313002506663,	 20.68924666970304926394,	 25.54387260587087737917,	 24932.96117307564418297261,	 25259.20588692812452791259,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.22998660486479138854,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.06149933024324027997,	 0.05000000000000000278,	 0.02833999256328129449,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50780250319086650546,	 0.00780250319086656097,	 0.81010170729670938350,	 20.85672409313222175342,	 25.74580932896762774931,	 25120.40396240961126750335,	 25451.82731141139083774760,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.80175199759193560567,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.14008759987959606974,	 0.04999999999999999584,	 0.02856269211781827660,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50786214886732417018,	 0.00786214886732422569,	 0.81029202499608210530,	 21.05872883135238637919,	 25.98906095793576298547,	 25344.86980552584645920433,	 25682.58545026349747786298,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.69382107643733093028,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.23469105382186761233,	 0.05000000000000000278,	 0.02883086506264902205,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50793324529686645352,	 0.00793324529686650903,	 0.81051890901321510530,	 21.29364591593901678834,	 26.27162140099045473107,	 25604.41238569500637822784,	 25949.51143121349741704762,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.89034745607767717956,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.34451737280388350371,	 0.04999999999999999584,	 0.02914228264021368961,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50801520576302006127,	 0.00801520576302011678,	 0.81078050192079076375,	 21.55965188737305382460,	 26.59123133363081947778,	 25896.94735222167582833208,	 26250.49414414101192960516,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.37350718620143652515,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.46867535931007253680,	 0.05000000000000000278,	 0.02949443635226475444,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50810740464852643949,	 0.00810740464852649501,	 0.81107482319789903080,	 21.85488929706887262228,	 26.94558957076191418878,	 26220.43440741960512241349,	 26583.46680607758025871590,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.12514774824830965372,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.60625738741241619323,	 0.05000000000000000278,	 0.02988477133314916545,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50820922972652793348,	 0.00820922972652798899,	 0.81139993569066559687,	 22.17760553941539214406,	 27.33252070144393286455,	 26573.00970433306065388024,	 26946.54304828049134812318,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.12809372747372549384,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.75640468637368662996,	 0.05000000000000000278,	 0.03031087128425508440,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50832012080966604284,	 0.00832012080966609835,	 0.81175406870888289212,	 22.52624744636125697639,	 27.75008874570825412320,	 26953.06719661565512069501,	 27338.10090931299782823771,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.36702982763821978551,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.91835149138191241036,	 0.05000000000000000971,	 0.03077058370235098012,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.50843959327302079565,	 0.00843959327302085116,	 0.81213569300945886997,	 22.89951120051192390292,	 28.19665654104580099215,	 27359.29056587655941257253,	 27756.81628592341076000594,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.82895993235385390108,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.09144799661769376087,	 0.05000000000000000278,	 0.03126208514836200519,	 0.00000000000000000000,	 0.00000000000000000000
