x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 311964.05023313779383897781, 	 310581.11675118992570787668, 	 313361.16437622788362205029
5.70130000000000070060, 	 311833.13340462051564827561, 	 310723.69125920144142583013, 	 313582.65519503608811646700
5.70239999999999991331, 	 311702.23853159823920577765, 	 310874.90414669620804488659, 	 313787.78129463153891265392
5.70350000000000001421, 	 311572.12336543225683271885, 	 311031.70932785136392340064, 	 313974.24529131455346941948
5.70460000000000011511, 	 311443.92841892800061032176, 	 311191.10399929183768108487, 	 314140.93823204608634114265
5.70570000000000021600, 	 311318.66942090966040268540, 	 311347.50563471089117228985, 	 314287.52534095966257154942
5.70680000000000031690, 	 311197.27943420165684074163, 	 311494.44135156366974115372, 	 314413.97464730392675846815
5.70790000000000041780, 	 311081.34340408362913876772, 	 311628.09771162958350032568, 	 314520.65694677457213401794
5.70900000000000051870, 	 310970.32569897605571895838, 	 311745.21169583516893908381, 	 314608.09713616984663531184
5.71010000000000061959, 	 310860.81221219641156494617, 	 311844.04736873164074495435, 	 314676.48800742148887366056
5.71119999999999983231, 	 310750.83758938568644225597, 	 311924.77687033649999648333, 	 314726.00262006575940176845
5.71229999999999993321, 	 310652.65815942577319219708, 	 311988.74726906069554388523, 	 314757.30365317763062193990
5.71340000000000003411, 	 310578.53121802071109414101, 	 312038.12227298878133296967, 	 314771.58850102336145937443
5.71450000000000013500, 	 310551.71331577497767284513, 	 312075.09109169238945469260, 	 314766.77711609168909490108
5.71560000000000023590, 	 310574.79450035106856375933, 	 312101.43010612146463245153, 	 314745.12895725783891975880
5.71670000000000033680, 	 310642.58056425966788083315, 	 312118.27316887391498312354, 	 314703.25056599912932142615
5.71780000000000043769, 	 310758.66697815892985090613, 	 312130.68944560538511723280, 	 314642.42997669166652485728
5.71890000000000053859, 	 310917.22131855040788650513, 	 312140.94565127277746796608, 	 314562.32759714889107272029
5.72000000000000063949, 	 311095.59523428051033988595, 	 312150.71404210239415988326, 	 314463.25244171055965125561
5.72109999999999985221, 	 311277.85786289669340476394, 	 312163.15770874475128948689, 	 314346.54284707189071923494
5.72219999999999995310, 	 311457.92550252209184691310, 	 312181.30839442717842757702, 	 314215.11291940120281651616
5.72330000000000005400, 	 311633.58675796713214367628, 	 312208.02404559811111539602, 	 314072.41439485718728974462
5.72440000000000015490, 	 311806.58308907441096380353, 	 312245.54452935286099091172, 	 313922.40306804259307682514
5.72550000000000025580, 	 311976.43353909184224903584, 	 312295.42839037539670243859, 	 313769.31557910895207896829
5.72660000000000035669, 	 312142.54859590507112443447, 	 312359.80314089747844263911, 	 313618.02984219917561858892
5.72770000000000045759, 	 312303.31492950103711336851, 	 312440.03531178273260593414, 	 313472.22153675113804638386
5.72880000000000055849, 	 312453.33782737824367359281, 	 312535.44898650539107620716, 	 313336.49756877840263769031
5.72990000000000065938, 	 312594.62518186244415119290, 	 312644.31532473175320774317, 	 313215.56069175165612250566
5.73099999999999987210, 	 312730.64049019856611266732, 	 312765.32342481263913214207, 	 313113.35287356504704803228
5.73209999999999997300, 	 312863.50294526346260681748, 	 312899.24593781208386644721, 	 313032.90373750647995620966
5.73320000000000007390, 	 312992.79399191157426685095, 	 313045.05346306879073381424, 	 312976.10069653275422751904
5.73430000000000017479, 	 313118.41998581617372110486, 	 313200.46514466498047113419, 	 312942.76867157459491863847
5.73540000000000027569, 	 313240.96787427092203870416, 	 313362.59307151945540681481, 	 312936.24169005436124280095
5.73650000000000037659, 	 313358.50444801634876057506, 	 313528.46003239584388211370, 	 312954.61740410537458956242
5.73760000000000047748, 	 313472.14769500208785757422, 	 313694.58442733250558376312, 	 313000.13473736279411241412
5.73870000000000057838, 	 313584.15429386816686019301, 	 313858.38564453733852133155, 	 313072.61943132698070257902
5.73980000000000067928, 	 313696.11628487764392048120, 	 314017.95606674777809530497, 	 313168.96139586798381060362
5.74089999999999989200, 	 313810.65131280338391661644, 	 314172.76971334684640169144, 	 313282.82269497326342388988
