x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 18.08393856888467254862, 	 21.06602705504921502211, 	 19.95298357937230804282
5.70130000000000070060, 	 18.12275359575140853963, 	 21.11177834195680702578, 	 19.96225372070707493322
5.70239999999999991331, 	 18.15849861851994972994, 	 21.15487090285621718522, 	 19.97144070078572042348
5.70350000000000001421, 	 18.19119055114152416763, 	 21.19529671531715564470, 	 19.98053304123705586903
5.70460000000000011511, 	 18.22098173676213050953, 	 21.23304823006294128618, 	 19.98951956055312706440
5.70570000000000021600, 	 18.24841257585209675085, 	 21.26811868334891642007, 	 19.99839057436890499275
5.70680000000000031690, 	 18.27472340011323126419, 	 21.30050352649568523589, 	 20.00713342277934714275
5.70790000000000041780, 	 18.30206322896440696013, 	 21.33019962940227287618, 	 20.01572904416527975968
5.70900000000000051870, 	 18.33346355629137036658, 	 21.35720445650388299441, 	 20.02416372425300750137
5.71010000000000061959, 	 18.37258062339888908809, 	 21.38151675807837293064, 	 20.03242886632723340767
5.71119999999999983231, 	 18.42333008352769141425, 	 21.40313658029548093964, 	 20.04051890677815350728
5.71229999999999993321, 	 18.48963172580227620756, 	 21.42206531514871770128, 	 20.04842983208954265706
5.71340000000000003411, 	 18.57429553395508037283, 	 21.43830601507475108747, 	 20.05615712227561786563
5.71450000000000013500, 	 18.68612478311833768885, 	 21.45186397027349656241, 	 20.06369584659564608842
5.71560000000000023590, 	 18.81852546430918948772, 	 21.46274742131929258449, 	 20.07104064103772600447
5.71670000000000033680, 	 18.96313112082471263875, 	 21.47096945522335076362, 	 20.07818570585931894357
5.71780000000000043769, 	 19.11608233048225358175, 	 21.47655039560392964404, 	 20.08512487921637656996
5.71890000000000053859, 	 19.28390654535726866925, 	 21.47952087405160526146, 	 20.09185170624379779269
5.72000000000000063949, 	 19.46431615442196871868, 	 21.47992544779538448552, 	 20.09835956967457804012
5.72109999999999985221, 	 19.65475801927881960296, 	 21.47782706475639358246, 	 20.10464179490335112632
5.72219999999999995310, 	 19.85360772096104042816, 	 21.47331105937688988661, 	 20.11069173454260194944
5.72330000000000005400, 	 20.05904371762954596647, 	 21.46648858192522979493, 	 20.11650284352509743258
5.72440000000000015490, 	 20.26970500673788322388, 	 21.45749903607612552037, 	 20.12206872368136956197
5.72550000000000025580, 	 20.48455085545740317343, 	 21.44651119545864048632, 	 20.12738313536279477489
5.72660000000000035669, 	 20.70294779582581412569, 	 21.43372305836321345396, 	 20.13244004453115110209
5.72770000000000045759, 	 20.92465056250335564414, 	 21.41936066488822021370, 	 20.13723366990883789640
5.72880000000000055849, 	 21.14967514813108451222, 	 21.40367606574960746002, 	 20.14175849735349288494
5.72990000000000065938, 	 21.37803898866534169088, 	 21.38694448414180016016, 	 20.14600933808016947069
5.73099999999999987210, 	 21.60972254550087612301, 	 21.36946072365436322116, 	 20.14998139892339423795
5.73209999999999997300, 	 21.84465804707847524924, 	 21.35153529863180565940, 	 20.15367037953025786123
5.73320000000000007390, 	 22.08272761847722165385, 	 21.33349033719755283300, 	 20.15707257408893582351
5.73430000000000017479, 	 22.32379574076239237002, 	 21.31565543516748917341, 	 20.16018500254594769672
5.73540000000000027569, 	 22.56770684979009899962, 	 21.29836314042641021160, 	 20.16300553749085011646
5.73650000000000037659, 	 22.81429826432933438696, 	 21.28194671271747395735, 	 20.16553306974354242698
5.73760000000000047748, 	 23.06340676427147684535, 	 21.26673279154895723764, 	 20.16776771935609957609
5.73870000000000057838, 	 23.31487145621255407946, 	 21.25305437256684371050, 	 20.16971105598604196985
5.73980000000000067928, 	 23.56853364334434886018, 	 21.24125532185771092486, 	 20.17136631880947561513
5.74089999999999989200, 	 23.82423643087168940724, 	 21.23161006084663782190, 	 20.17273863011814682977
5.74199999999999999289, 	 24.08181997519325889812, 	 21.22440229170580039408, 	 20.17383519657623480725
5.74310000000000009379, 	 24.34112724749363465548, 	 21.21990214117948170269, 	 20.17466549192623759268
5.74420000000000019469, 	 24.60199950124603418544, 	 21.21836868959929489620, 	 20.17524141518183355970
5.74530000000000029559, 	 24.86427356514029085588, 	 21.22004687575908477015, 	 20.17557741911830504478
5.74640000000000039648, 	 25.12778023250998415961, 	 21.22516591498274607375, 	 20.17569060522054513740
5.74750000000000049738, 	 25.39234357486835946816, 	 21.23393889160808001293, 	 20.17560078279230140197
5.74860000000000059828, 	 25.65778164578758335779, 	 21.24656258516255391555, 	 20.17533049094530284151
5.74970000000000069917, 	 25.92390837312330376108, 	 21.26321752114227692232, 	 20.17490498288873368438
5.75079999999999991189, 	 26.19053635080007325087, 	 21.28406813205113579102, 	 20.17435287787447961705
5.75190000000000001279, 	 26.45747884606850419686, 	 21.30926300944441820207, 	 20.17370341185663562555
5.75300000000000011369, 	 26.72455602372180294424, 	 21.33893523044840634384, 	 20.17298105362131366292
5.75410000000000021458, 	 26.99159632282885823429, 	 21.37320274200200742598, 	 20.17221582872597807068
5.75520000000000031548, 	 27.25843819282405178228, 	 21.41216878817497359933, 	 20.17144397697465763031
5.75630000000000041638, 	 27.52493202179127962381, 	 21.45592236817421394335, 	 20.17070632790913720100
5.75740000000000051728, 	 27.79094039634247792492, 	 21.50453871383766824010, 	 20.17004664544071701471
5.75850000000000061817, 	 28.05633745272356804890, 	 21.55807977755782900431, 	 20.16951107706288937038
5.75960000000000071907, 	 28.32100778162270415805, 	 21.61659472358642730683, 	 20.16914658737471199856
