#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.23387096774193547044,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 36.25000000000000000000,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 72.26612903225806405771,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.23387096774193547044,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12176403146202652295 ,	 25.49530202573480508477 ,	 217124.64622434795737149216 ,	 -152.13979367827252531242,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -7.60698968391362750907 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 36.25000000000000000000,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12381712116000431756 ,	 32.76938426962153982913 ,	 219272.58705833363802639724 ,	 -195.01128431400306340038,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -9.75056421570015352529 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 72.26612903225806405771,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12313561400614436714 ,	 34.88557743017349821457 ,	 219121.45383401353467434092 ,	 -207.79378097658502611011,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.38968904882925237132 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.23387096774193547044,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12141580875448543253 ,	 25.42249965564344904578 ,	 217027.63775231423002765041 ,	 -151.77602224559615251565,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -7.58880111227980869160 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 36.25000000000000000000,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12369608898333206426 ,	 32.69406492626767857246 ,	 219197.81606289523476505110 ,	 -194.59449247567820862059,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -9.72972462378391078630 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 72.26612903225806405771,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12307890836265977796 ,	 34.87497672613561405797 ,	 219075.00103688763277887119 ,	 -207.74637160363141674679,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.38731858018157083734 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.23387096774193547044,	 1263784.66714697401039302349 ,	 0.78539816339744827900 ,	 1.12113357809897018491 ,	 25.35636654053106298079 ,	 217229.97083100422371160221 ,	 -151.43836386542142236067,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -7.57191819327107129567 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
