0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42640412866897281496,	 0.02640412866897284827,	 0.57120588721194676118,	 18.93097221261922058488,	 33.14211676812577422879,	 117704.40321284678066149354,	 118253.60316478282038588077,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.89864792425350970007,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.54493239621267619555,	 0.05000000000000000278,	 0.03383594290848783437,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42635169098575065316,	 0.02635169098575068647,	 0.57106540605984357217,	 18.86245791644533653653,	 33.03029340647660205832,	 117461.34049153879459481686,	 118006.84063279775728005916,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.88776735102038628611,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.49438836755101966958,	 0.05000000000000000278,	 0.03372385222275863653,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42629892867111945920,	 0.02629892867111949251,	 0.57092407265419864437,	 18.79357880203342290315,	 32.91782515784100127121,	 117216.87882964630261994898,	 117758.67043620739423204213,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.87082226975428511651,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.44354111348771496637,	 0.05000000000000000278,	 0.03361110220652024916,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42624584509364205065,	 0.02624584509364208396,	 0.57078189633949572013,	 18.72433963993883665466,	 32.80471886025231498252,	 116971.04679141611268278211,	 117509.12158116621139924973,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.84786984183216418387,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39239349209160856446,	 0.05000000000000000278,	 0.03349769945979516605,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42619244423977709069,	 0.02619244423977712399,	 0.57063888811231400222,	 18.65474662978066078267,	 32.69098376994770660531,	 116723.87533460109261795878,	 117258.22554452458280138671,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.81898951315673684803,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.34094947565783684240,	 0.05000000000000000278,	 0.03338365302973291676,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42613873069526447823,	 0.02613873069526451154,	 0.57049506057037602247,	 18.58480741362960486640,	 32.57663159265336361159,	 116475.39772757521132007241,	 117006.01619053694594185799,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.78428334362496343601,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.28921416718124781653,	 0.04999999999999999584,	 0.03326897444451612507,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42608470962519129355,	 0.02608470962519132685,	 0.57035042785808576227,	 18.51453108258008839471,	 32.46167650318106012719,	 116225.64940652337099891156,	 116752.52962722195661626756,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.74387622814464293697,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.23719381140723250212,	 0.05000000000000000278,	 0.03315367773539775603,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42603038675265231250,	 0.02603038675265234581,	 0.57020500560832765302,	 18.44392817830038566740,	 32.34613515646594095188,	 115974.66786433091328945011,	 116497.80409411109576467425,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.69791603851660966029,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.18489580192582977247,	 0.04999999999999999584,	 0.03303777945006276112,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42597576833732203605,	 0.02597576833732206936,	 0.57005881088405907509,	 18.37301070019418958168,	 32.23002670847406392340,	 115722.49258546975033823401,	 116241.87989628422656096518,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.64657385817986323673,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.13232869290899351711,	 0.05000000000000000278,	 0.03292129867608051264,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42592086116128535789,	 0.02592086116128539119,	 0.56991186213935696170,	 18.30179217306482541971,	 32.11337294219997318123,	 115469.16528890130575746298,	 115984.79964976372139062732,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.59004519893153428711,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.07950225994657778017,	 0.05000000000000000278,	 0.03280425717143743009,	 0.00000000000000000000,	 0.00000000000000000000
