0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49365993428333432291,	 0.09365993428333435622,	 0.76560654033822450604,	 14.33015117235133395468,	 18.71738343042452967779,	 116365.59287699279957450926,	 116540.76309823356859851629,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.66216361145285418388,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.58310818057264324210,	 0.05000000000000000278,	 0.03369699611658785732,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49362183810841087084,	 0.09362183810841090414,	 0.76548837982630735244,	 14.42800718187597119879,	 18.84810738100263449724,	 116332.12881838803878054023,	 116509.75439431094855535775,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.73317285337077464646,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.63665864266853944287,	 0.05000000000000000278,	 0.03393364844859196594,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49358450703049067121,	 0.09358450703049070452,	 0.76537260121372463484,	 14.52515140344444866116,	 18.97788264227191490363,	 116299.40389537230657879263,	 116479.48391016422829125077,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.79642085159352404844,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.68982104257967602479,	 0.04999999999999999584,	 0.03416858455202968076,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49354792906493605287,	 0.09354792906493608617,	 0.76525916679709926616,	 14.62156210487231255968,	 19.10668011475003069677,	 116267.40253896941430866718,	 116449.93515147310972679406,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.85166882129630039344,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74258344106481555258,	 0.05000000000000000278,	 0.03440175170774720931,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49351209220649294718,	 0.09351209220649298048,	 0.76514803883094895109,	 14.71721776110319446218,	 19.23447099673583693402,	 116236.10930028557777404785,	 116421.09173754771472886205,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.89868050234395013831,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.79493402511719768455,	 0.05000000000000000278,	 0.03463309774508611244,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49347698443691123682,	 0.09347698443691127013,	 0.76503917955077427315,	 14.81209706703955220064,	 19.36122680113862060125,	 116205.50885574943094979972,	 116392.93740737199550494552,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.93722229603895357286,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.84686111480194714574,	 0.04999999999999999584,	 0.03486257107222195950,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49344259373233045896,	 0.09344259373233049226,	 0.76493255119541669895,	 14.90617895021534522471,	 19.48691937206797675231,	 116175.58601203480793628842,	 116365.45602534154022578150,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.96706339979010635943,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.89835316998950531797,	 0.05000000000000000278,	 0.03509012070605662531,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49340890807043447097,	 0.09340890807043450428,	 0.76482811602869982259,	 14.99944258332507729392,	 19.61152090120367574855,	 116146.32571086357347667217,	 116338.63158689274860080332,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.98797593985972298469,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.94939879699298668214,	 0.05000000000000000278,	 0.03531569630169920093,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49337591543741349254,	 0.09337591543741352584,	 0.76472583636047142264,	 15.09186739681823752335,	 19.73500394421659365207,	 116117.71303508500568568707,	 116312.44822542413021437824,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.99973510437845902743,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.99998675521892277374,	 0.04999999999999999584,	 0.03553924818202275349,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.49334360383497055658,	 0.09334360383497058988,	 0.76462567456778696151,	 15.18343309248315087245,	 19.85734143843097143645,	 116089.73322278287378139794,	 116286.89022728409327100962,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.00211928620439039150,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.05010596431021951958,	 0.05000000000000000278,	 0.03576072736943225472,	 0.00000000000000000000,	 0.00000000000000000000
