0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51843803228487539414,	 0.01843803228487544965,	 0.84439096925887591194,	 15.70866027844551560122,	 18.60353894148470743630,	 124598.61794324297807179391,	 124771.66377381664642598480,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.53529473518477743710,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.17676473675923976003,	 0.05000000000000000278,	 0.01415167245880366229,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51845225117327109476,	 0.01845225117327115028,	 0.84443728710151610972,	 15.67541667055757592664,	 18.56315076322904999984,	 124663.55374779397970996797,	 124835.84903092317108530551,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.21975241669912293219,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16098762083495721242,	 0.05000000000000000971,	 0.01412075561819424452,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51846621157802130764,	 0.01846621157802136315,	 0.84448276417295309315,	 15.64062597721475533774,	 18.52095346496793482061,	 124726.02898223233933094889,	 124897.54184085808810777962,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.89034117457282491159,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.14451705872864195612,	 0.05000000000000000278,	 0.01408846698408219682,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51847990727594517324,	 0.01847990727594522875,	 0.84452738013187722554,	 15.60432373022141305796,	 18.47698973097203634097,	 124786.02477231602824758738,	 124956.72434707525826524943,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.54739265055621899592,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.12736963252781130507,	 0.05000000000000000278,	 0.01405483914043798195,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51849333223647386948,	 0.01849333223647392499,	 0.84457111526362771414,	 15.56654564717600131019,	 18.43130242776181049180,	 124843.52343268506228923798,	 125013.37988727686752099544,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.19123974659473219617,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.10956198732973643217,	 0.04999999999999999584,	 0.01401990480267574675,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51850648062194415466,	 0.01850648062194421017,	 0.84461395048133203201,	 15.52732764253331154691,	 18.38393461732965050714,	 124898.50869243325723800808,	 125067.49321844038786366582,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.82221672738418760673,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.09111083636920991324,	 0.05000000000000000278,	 0.01398369682773743621,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51851934678952416036,	 0.01851934678952421587,	 0.84465586733236097672,	 15.48670584494075441739,	 18.33492957771278852874,	 124950.96584601502399891615,	 125119.05066732487466651946,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.44065937933265786342,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.07203296896663413662,	 0.05000000000000000971,	 0.01394624822975338609,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51853192529298663960,	 0.01853192529298669511,	 0.84469684800428757043,	 15.44471658210162701153,	 18.28433078517090848436,	 125000.88159215221821796149,	 125168.03996828298841137439,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.04690487352110039865,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.05234524367605519757,	 0.05000000000000000278,	 0.01390759216650745700,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51854421088231095194,	 0.01854421088231100745,	 0.84473687532376495746,	 15.40139632846726414073,	 18.23218185256127554794,	 125048.24379325802146922797,	 125214.45002081045822706074,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.64129129154821384873,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.03206456457741158061,	 0.05000000000000000971,	 0.01386776189262316564,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51855619850213996447,	 0.01855619850214001998,	 0.84477593275167350839,	 15.35678165703575004386,	 18.17852647271138621932,	 125093.04139909424702636898,	 125258.27081145378178916872,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.22415719044860793474,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.01120785952242986383,	 0.04999999999999999584,	 0.01382679071657685714,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51856788328980152336,	 0.01856788328980157887,	 0.84481400437684273097,	 15.31090919150501150625,	 18.12340836229241247679,	 125135.26434223703108727932,	 125299.49330757024290505797,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.79584117178464452991,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.98979205858923258177,	 0.05000000000000000278,	 0.01378471195810713340,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51857926056377445789,	 0.01857926056377451340,	 0.84485107487863364550,	 15.26381526977392333322,	 18.06687086474575920647,	 125174.90074790577637031674,	 125338.10665932747360784560,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.35667882363304670434,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.96783394118165322340,	 0.05000000000000000971,	 0.01374155864643753465,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51859032578135877412,	 0.01859032578135882963,	 0.84488712938916865625,	 15.21553527659308890918,	 18.00895616387661490876,	 125211.93469247748726047575,	 125374.09594353369902819395,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.90699666826651537122,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.94534983341332612383,	 0.05000000000000000278,	 0.01369736292280716687,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51860107451801451539,	 0.01860107451801457090,	 0.84492215342614418461,	 15.16610439564671963808,	 17.94970617606419338586,	 125246.33458836609497666359,	 125407.43056426961265970021,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.44711905193463508112,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92235595259673175406,	 0.05000000000000000278,	 0.01365215671946599062,	 0.00000000000000000000,	 0.00000000000000000000
