0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64900521045685299892,	 0.14900521045685305443,	 1.32326321450456174666,	 9.70393159515736947185,	 7.33333435766260866018,	 117452.24334144471504259855,	 117479.13223784534784499556,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.19738356183901828445,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25986917809195109186,	 0.05000000000000000278,	 0.01439286988734546011,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64884959659269414445,	 0.14884959659269419996,	 1.32262872525239494337,	 9.83747961693653039106,	 7.43782395551651198673,	 117342.18206392382853664458,	 117369.84267652044945862144,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.85237623372059090343,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29261881168602954517,	 0.05000000000000000278,	 0.01459969824963265952,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64869530453974810769,	 0.14869530453974816320,	 1.32199977568068782752,	 9.97298965300153739122,	 7.54386637309867857937,	 117233.12584238139970693737,	 117261.58080230897758156061,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.51716342205426002465,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32585817110271309005,	 0.05000000000000000278,	 0.01480960973725276193,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64854232851077742161,	 0.14854232851077747712,	 1.32137633836268730825,	 10.11042276767159719952,	 7.65143318685378126531,	 117125.06615810931543819606,	 117154.33837301576568279415,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.19157316638666088693,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35957865831933322198,	 0.05000000000000000278,	 0.01502254907349967125,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64839066239332954211,	 0.14839066239332959762,	 1.32075838460171968158,	 10.24973931369698476601,	 7.76049535872364515399,	 117017.99441477727668825537,	 117048.10705888365919236094,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.87542948307259393914,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39377147415362978577,	 0.05000000000000000278,	 0.01523845973803385559,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64824029976630415106,	 0.14824029976630420657,	 1.32014588449972736228,	 10.39089895997127577232,	 7.87102325733411944952,	 116911.90195192040118854493,	 116942.87845547914912458509,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.56855249617578351717,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42842762480878926468,	 0.05000000000000000278,	 0.01545728400852759872,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64809123391650913515,	 0.14809123391650919066,	 1.31953880702563042249,	 10.53386072005095641657,	 7.98298667986530041674,	 116806.78005859960103407502,	 116838.64409676505601964891,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.27075857281978699120,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.46353792864098952720,	 0.05000000000000000278,	 0.01567896300368904275,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64794345785538187688,	 0.14794345785538193239,	 1.31893712008423324988,	 10.67858298387133686447,	 8.09635487640938755760,	 116702.61999190304777584970,	 116735.39547304542793426663,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.98186047410612076192,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.49909302370530639337,	 0.05000000000000000971,	 0.01590343673120574869,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64779696433709610393,	 0.14779696433709615944,	 1.31834079059064568362,	 10.82502356520233277593,	 8.21109658630260774714,	 116599.41302129105315543711,	 116633.12407486584561411291,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.70166758008933527435,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53508337900446667490,	 0.04999999999999999584,	 0.01613064415922999331,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64765174588240059794,	 0.14765174588240065345,	 1.31774978456789626513,	 10.97313980185974102710,	 8.32718011443875560929,	 116497.15055122935154940933,	 116531.82151555850578006357,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.42998636153318869901,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57149931807665943495,	 0.05000000000000000278,	 0.01636052336639203311,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64750779481821596484,	 0.14750779481821602035,	 1.31716406730850477125,	 11.12288877932315500630,	 8.44457350104583781558,	 116395.82440373940335121006,	 116431.47981454669206868857,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.16662142834343285358,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.60833107141717190913,	 0.05000000000000000278,	 0.01659301187535130312,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64736510334959018742,	 0.14736510334959024293,	 1.31658360366743298897,	 11.27422777208947657357,	 8.56324485637247079239,	 116295.42734270836808718741,	 116332.09192394345882348716,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.91137759551519081924,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.64556887977575971860,	 0.05000000000000000278,	 0.01682804731018978581,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64722366368492278976,	 0.14722366368492284527,	 1.31600835857125719741,	 11.42711499286822984800,	 8.68316292859586091879,	 116195.95388473504863213748,	 116233.65254395731608383358,	 0.00000000000000000000,	 0.00000000000000000000,	 -53.66406338828143418596,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.68320316941407188693,	 0.05000000000000000278,	 0.01706556851182637613,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64708346823527151948,	 0.14708346823527157499,	 1.31543829782786692029,	 11.58151070849711317123,	 8.80429794968051382398,	 116097.40138911352551076561,	 116136.15922030690126121044,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.42449626284923169806,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.72122481314246167372,	 0.05000000000000000278,	 0.01730551719935361984,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64694450990416008107,	 0.14694450990416013658,	 1.31487338930300290407,	 11.73737873585374202889,	 8.92662276941780064021,	 115999.77137088915333151817,	 116039.61366792289481963962,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.19250960636616554211,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75962548031830845474,	 0.05000000000000000278,	 0.01754784019746979604,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64680678247582079621,	 0.14680678247582085172,	 1.31431360449535383772,	 11.89468827177192622457,	 9.05011424296945676815,	 115903.07092523238679859787,	 115944.02320913778385147452,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.96796130261835600095,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.79839806513091815532,	 0.05000000000000000971,	 0.01779249216198348221,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64667028109701130134,	 0.14667028109701135685,	 1.31375892048992493066,	 12.05341594052798193104,	 9.17475478380237419174,	 115807.31409851291391532868,	 115849.40216118436364922673,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.75074332000117749431,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.83753716600005878590,	 0.04999999999999999584,	 0.01803943863039260062,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64653500283341358568,	 0.14653500283341364119,	 1.31320932221202335555,	 12.21354789381268268755,	 9.30053395694730866694,	 115712.52304511261172592640,	 115755.77301105477090459317,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.54079154995843481402,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.87703957749792182952,	 0.05000000000000000278,	 0.01828865915191732819,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64640094727232777494,	 0.14640094727232783045,	 1.31266480486662362459,	 12.37508180511747291064,	 9.42744999274576578330,	 115618.72888193849939852953,	 115663.16728862136369571090,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.33809515612602325518,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.91690475780630142921,	 0.05000000000000000278,	 0.01854015026160154428,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64626811714148535426,	 0.14626811714148540977,	 1.31212537644037929851,	 12.53802864390941529393,	 9.55551113409864072423,	 115525.97222407239314634353,	 115571.62612058933882508427,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.14270489693171839463,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.95713524484658618618,	 0.05000000000000000278,	 0.01879392812757855330,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64613651891594037213,	 0.14613651891594042764,	 1.31159106015246784693,	 12.70241415260464101777,	 9.68473675867234895520,	 115434.30340909778897184879,	 115481.20047214017540682107,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.95474005970736897098,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.99773700298536871500,	 0.05000000000000000278,	 0.01905003075642027616,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64600616338759964119,	 0.14600616338759969670,	 1.31106189675115891724,	 12.86827996921192607260,	 9.81515823249826446784,	 115343.78241636558959726244,	 115391.95108193007763475180,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.77439373660730836946,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.03871968683036586256,	 0.05000000000000000971,	 0.01930851967087573312,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64587706617435591827,	 0.14587706617435597378,	 1.31053794656295630183,	 13.03568435288185156651,	 9.94681946224411461799,	 115254.47849154901632573456,	 115303.94810025625338312238,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.60193623942020479944,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.08009681197101059524,	 0.05000000000000000278,	 0.01956948099557998672,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64574924814901357717,	 0.14574924814901363268,	 1.31001929121437021841,	 13.20470248959827230806,	 10.07977712859303842663,	 115166.46950379754707682878,	 115217.27045727860240731388,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.43771654391161973763,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.12188582719558116452,	 0.05000000000000000278,	 0.01983302591608400445,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64562273577295803406,	 0.14562273577295808957,	 1.30950603496582473895,	 13.37542638233938419035,	 10.21410060373525041655,	 115079.84108511630620341748,	 115132.00501068792073056102,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.28216178141024528259,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.16410808907051244177,	 0.05000000000000000278,	 0.02009929051697431981,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64549756132571967093,	 0.14549756132571972644,	 1.30899830562243257859,	 13.54796435939267951198,	 10.34987157829099047035,	 114994.68561971244344022125,	 115048.24554055600310675800,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.13577493327457546002,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.20678874666372859537,	 0.04999999999999999584,	 0.02036843504870904098,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64537376302840343545,	 0.14537376302840349096,	 1.30849625501405997241,	 13.72244025927494170958,	 10.48718344182612227655,	 114911.10115791724820155650,	 114966.09166618849849328399,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.99913100040029689808,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24995655002001493372,	 0.05000000000000000278,	 0.02064064270984077368,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64525138506523560533,	 0.14525138506523566084,	 1.30800005906259175781,	 13.89899236522576231323,	 10.62614047218529478300,	 114829.19032280423562042415,	 114885.64775347153772599995,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.87287198840171242864,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.29364359942008588789,	 0.05000000000000000278,	 0.02091611805305654617,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64513047751232055482,	 0.14513047751232061033,	 1.30750991747383737973,	 14.07777216521119356685,	 10.76685689115844368757,	 114749.05926220401306636631,	 114807.02186586135940160602,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.75770106336555897997,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.33788505316827777136,	 0.04999999999999999584,	 0.02119508512798416733,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64501109618570440229,	 0.14501109618570445781,	 1.30702605310368791258,	 14.25894300754188748215,	 10.90945583960039755311,	 114670.81668104995333123952,	 114730.32479440805036574602,	 0.00000000000000000000,	 0.00000000000000000000,	 -67.65437620601471735426,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.38271881030073640062,	 0.05000000000000000971,	 0.02147778546509202663,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64489330242223763534,	 0.14489330242223769085,	 1.30654871105363068473,	 14.44267871166271532957,	 11.05406831714357629437,	 114594.57297349901637062430,	 114655.66918667904974427074,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.56370364290764030102,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.42818518214538192623,	 0.04999999999999999584,	 0.02176447598934280053,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64477716280686447892,	 0.14477716280686453443,	 1.30607815755123857215,	 14.62916218178805571881,	 11.20083212264740879505,	 114520.43946281968965195119,	 114583.16878293955232948065,	 0.00000000000000000000,	 0.00000000000000000000,	 -69.48653127779891747196,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.47432656388994631769,	 0.05000000000000000971,	 0.02205542693459642059,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64466274885932350891,	 0.14466274885932356442,	 1.30561467866850833275,	 14.81858405984309889902,	 11.34989082303776264382,	 114448.52774946113640908152,	 114512.93776030857407022268,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.42374229390755147051,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.52118711469537792880,	 0.05000000000000000278,	 0.02235091981308596001,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.64455013669212768423,	 0.14455013669212773975,	 1.30515857892633779791,	 15.01114144441797826346,	 11.50139277080536004405,	 114378.94916294881841167808,	 114445.09018078297958709300,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.37624905228467753204,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.56881245261423396542,	 0.05000000000000000278,	 0.02265124547979026348,	 0.00000000000000000000,	 0.00000000000000000000
