0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63664923362490866143,	 0.13664923362490871694,	 1.27335739249126689288,	 16.75703276296001575929,	 13.15972472596686237978,	 129920.09433905700279865414,	 130006.68351648861425928771,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.68116275606864462588,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.13405813780343223129,	 0.05000000000000000278,	 0.02380543248019511768,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63653934991212823835,	 0.13653934991212829386,	 1.27291787523245303326,	 16.94586717299985423324,	 13.31261623606730815084,	 129828.86324730725027620792,	 129917.47612283164926338941,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.65620279660676317235,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.18281013983033833625,	 0.05000000000000000278,	 0.02408408581146227745,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63643072427855906792,	 0.13643072427855912343,	 1.27248346465701889230,	 17.13522515465881213004,	 13.46597078122141688539,	 129738.66206817052443511784,	 129829.32825271088222507387,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.63432243304144719787,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.23171612165207289280,	 0.05000000000000000971,	 0.02436360110573729601,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63632334053441885757,	 0.13632334053441891308,	 1.27205409346001396820,	 17.32504969538281613950,	 13.61974289022435868901,	 129649.47544782915792893618,	 129742.22414602705975994468,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.61523378215709101369,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.28076168910785437305,	 0.04999999999999999584,	 0.02464389579168379044,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63621718253554293554,	 0.13621718253554299105,	 1.27162969459186259158,	 17.51528370185814154070,	 13.77388698639959052628,	 129561.28831257359706796706,	 129656.14829393064428586513,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.59864816291785416524,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.32993240814589253063,	 0.04999999999999999584,	 0.02492488708778975090,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63611223420337792422,	 0.13611223420337797974,	 1.27121020133687157028,	 17.70587004724793800392,	 13.92835742556778733103,	 129474.08588075169245712459,	 129571.08545103887445293367,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.58427633771691489528,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.37921381688584610004,	 0.05000000000000000278,	 0.02520649207144093351,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63600847954433870068,	 0.13600847954433875620,	 1.27079554738912881007,	 17.89675161839115702378,	 14.08310853398907447342,	 129387.85367460103589110076,	 129487.02064759109634906054,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.57182875347045580838,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.42859143767352314569,	 0.05000000000000000278,	 0.02548862774794766195,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63590590266880242520,	 0.13590590266880248072,	 1.27038566692691223814,	 18.08787136640505721630,	 14.23809464897378163073,	 129302.57753893992048688233,	 129403.93920855649048462510,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.56101579946729884796,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.47805078997336547530,	 0.05000000000000000278,	 0.02577121112439724124,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63580448781154297322,	 0.13580448781154302873,	 1.26998049469279750134,	 18.27917237879922041088,	 14.39327017634303906846,	 129218.24369827206828631461,	 129321.82681145667447708547,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.55154817094847885528,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.52757740854742429804,	 0.05000000000000000278,	 0.02605415931396761614,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.63570421935998133733,	 0.13570421935998139285,	 1.26957996610493673018,	 18.47059802674833406400,	 14.54858970673270057716,	 129134.83893151131633203477,	 129240.66966273874277248979,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.54313760182388648445,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.57715688009119503477,	 0.05000000000000000971,	 0.02633738974660428458,	 0.00000000000000000000,	 0.00000000000000000000
