0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51780049611980338842,	 0.01780049611980344393,	 0.84231550894119822104,	 14.70140937121816193667,	 17.45356605115585324484,	 142933.36592549784108996391,	 143085.67940944887232035398,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.82850002613844253574,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.74142500130692212679,	 0.05000000000000000278,	 0.01212754646142531756,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51780478148430331142,	 0.01780478148430336693,	 0.84232945116003987707,	 14.62444276915377194825,	 17.36190364591107737624,	 142916.62735728180268779397,	 143067.34520638675894588232,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.11929952552884515171,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.70596497627644261286,	 0.05000000000000000278,	 0.01206380525430129219,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51780863033858659517,	 0.01780863033858665068,	 0.84234197331310156631,	 14.54682451167758117094,	 17.26949976677758868959,	 142896.26626844055135734379,	 143045.38407953790738247335,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.40449544446829577282,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.67022477222341603209,	 0.05000000000000000971,	 0.01199955442653321928,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51781204166580574455,	 0.01781204166580580006,	 0.84235307206039311545,	 14.46860350509349402159,	 17.17641210674679896897,	 142872.29683364226366393268,	 143019.81140007264912128448,	 0.00000000000000000000,	 0.00000000000000000000,	 -132.68453202818639624638,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.63422660140931963468,	 0.04999999999999999584,	 0.01193483400153457982,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51781501461860013347,	 0.01781501461860018898,	 0.84236274461686888593,	 14.38982890225194921641,	 17.08269862860193555321,	 142844.72997982808738015592,	 142990.63927604589844122529,	 0.00000000000000000000,	 0.00000000000000000000,	 -131.95985551855272888133,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.59799277592763644407,	 0.05000000000000000278,	 0.01186968418624019701,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51781754849201633295,	 0.01781754849201638846,	 0.84237098866436654898,	 14.31054996379753418978,	 16.98841740322495397209,	 142813.57595017706626094878,	 142957.87911311016068793833,	 0.00000000000000000000,	 0.00000000000000000000,	 -131.23091291670954205983,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.56154564583547728063,	 0.05000000000000000278,	 0.01180414525928107604,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51781964272175917685,	 0.01781964272175923236,	 0.84237780234594750173,	 14.23081564524595066246,	 16.89362612074343772406,	 142778.84781995305093005300,	 142921.54512170678935945034,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.49814821197051628587,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.52490741059852652484,	 0.05000000000000000278,	 0.01173825723154419721,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782129689172784470,	 0.01782129689172790021,	 0.84238318429044578561,	 14.15067384493946711643,	 16.79838119852644950925,	 142740.55820842605317011476,	 142881.65101387156755663455,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.76199549427843749072,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.48809977471392240744,	 0.05000000000000000278,	 0.01167205922650958565,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782251074770435650,	 0.01782251074770441202,	 0.84238713365702200253,	 14.07017111733134662188,	 16.70273744121550052455,	 142698.72272863710531964898,	 142838.21344765220419503748,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.02287632955747653796,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.45114381647787382690,	 0.05000000000000000278,	 0.01160558924409650812,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782328409752964582,	 0.01782328409752970133,	 0.84238964981039754498,	 13.98935205112662849558,	 16.60674731019701866330,	 142653.29134974878979846835,	 142791.18337786116171628237,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.28119414629654215787,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.41405970731482799607,	 0.05000000000000000971,	 0.01153888365440379135,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782361043365165987,	 0.01782361043365171538,	 0.84239071157129763456,	 13.90827296829566428471,	 16.51047759341124532284,	 142600.80826880616950802505,	 142737.10620398743776604533,	 0.00000000000000000000,	 0.00000000000000000000,	 -127.53746457860073348911,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.37687322893003649682,	 0.04999999999999999584,	 0.01147198885123419665,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782351439230289714,	 0.01782351439230295265,	 0.84239039909295210240,	 13.82699339153190898344,	 16.41399689077675816407,	 142552.95416257079341448843,	 142687.66380953599582426250,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.79220958159517351760,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.33961047907975849824,	 0.04999999999999999584,	 0.01140495214218098345,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782297797546938956,	 0.01782297797546944507,	 0.84238865381818617273,	 13.74555947268561695296,	 16.31736065102835553375,	 142497.62721915924339555204,	 142630.75534846709342673421,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.04586003366847535290,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.30229300168342376764,	 0.05000000000000000278,	 0.01133781216973321626,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782200330085881301,	 0.01782200330085886852,	 0.84238548264156665191,	 13.66398574109859787029,	 16.22058549519495684876,	 142438.72400701665901578963,	 142570.27770392011734656990,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.29854190665328417253,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.26492709533266456390,	 0.05000000000000000278,	 0.01127058037386534199,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51782059244880240811,	 0.01782059244880246363,	 0.84238089233963342473,	 13.58231298378576035191,	 16.12371921929777940363,	 142376.45401230340939946473,	 142506.44117303477833047509,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.55062200634249336417,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.22753110031712520112,	 0.05000000000000000278,	 0.01120328985672053995,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51781874686894491244,	 0.01781874686894496795,	 0.84237488764047940837,	 13.50057997293907341430,	 16.02680726956931778204,	 142310.89539864379912614822,	 142439.32467427174560725689,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.80244915022790053172,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19012245751139467131,	 0.04999999999999999584,	 0.01113597209506021757,	 0.00000000000000000000,	 0.00000000000000000000
