0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48836437182054481809,	 0.08836437182054485140,	 0.74926909284233378372,	 17.13100199265203826826,	 22.86361756584140536575,	 132125.00829844930558465421,	 132386.38080254782107658684,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.26687600579435866166,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.36334380028971935417,	 0.05000000000000000971,	 0.03777829286661113506,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48834193585217389177,	 0.08834193585217392508,	 0.74920025001721968216,	 17.19248787992006199943,	 22.94778716307810739750,	 132098.45264504538499750197,	 132361.75311288636294193566,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.96491129137541520322,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.39824556456877147070,	 0.05000000000000000278,	 0.03791824001911368175,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48831987498356649313,	 0.08831987498356652644,	 0.74913256123714133672,	 17.25266727312270376160,	 23.03019274002868144180,	 132072.21396625493071042001,	 132337.40885507635539397597,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.64841608835777719833,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.43242080441788921519,	 0.05000000000000000278,	 0.03805526412388527541,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48829817607479197861,	 0.08829817607479201191,	 0.74906598603191731911,	 17.31152509976070774655,	 23.11081456450363091903,	 132046.27619220589986070991,	 132313.33106712333392351866,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.31723030612985780863,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46586151530649289043,	 0.05000000000000000278,	 0.03818933273166908587,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48827682618509704593,	 0.08827682618509707924,	 0.74900048455212653309,	 17.36904685872078601960,	 23.18963367441185141615,	 132020.62356817469117231667,	 132289.50312315140035934746,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.97120019471142882139,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.49856000973557179634,	 0.05000000000000000278,	 0.03832041466896253523,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48825581257337558050,	 0.08825581257337561381,	 0.74893601757012295828,	 17.42521863741924192936,	 23.26663189995094072060,	 131995.24064639356220141053,	 132265.90872637747088447213,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.61017852361490554358,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.53050892618074563245,	 0.05000000000000000278,	 0.03844848007439254783,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48823512269824453913,	 0.08823512269824457244,	 0.74887254647986045697,	 17.48002712764322907901,	 23.34179188409241945124,	 131970.11227992485510185361,	 132242.53190410500974394381,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.23402474687506469309,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.56170123734375287938,	 0.04999999999999999584,	 0.03857350043228700842,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48821474421786298370,	 0.08821474421786301701,	 0.74881003329594708617,	 17.53345964006449619887,	 23.41509710131630583874,	 131945.22361867743893526495,	 132219.35700480948435142636,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.84260515382922562821,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.59213025769146199195,	 0.05000000000000000278,	 0.03869544860336245756,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48819466498965885526,	 0.08819466498965888857,	 0.74874844065242840419,	 17.58550411778938027396,	 23.48653187506620909630,	 131920.56010919524123892188,	 132196.36869895449490286410,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.43579300944398369211,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.62178965047219847406,	 0.04999999999999999584,	 0.03881429885330039270,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.48817487307034229671,	 0.08817487307034233002,	 0.74868773180247061294,	 17.63614915138484917634,	 23.55608139714765414396,	 131896.10750614482094533741,	 132173.55199153933790512383,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.01346871045038255943,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65067343552252054906,	 0.05000000000000000971,	 0.03893002688452356502,	 0.00000000000000000000,	 0.00000000000000000000
