0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50888732740446918079,	 0.10888732740446921410,	 0.81356666328402182931,	 26.78618148551831268378,	 32.92438431215202143676,	 20904.20820931992784608155,	 21446.21575048707018140703,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.79508126154115643658,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.93975406307705888764,	 0.05000000000000000278,	 0.14595092251806424111,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50883853244948695771,	 0.10883853244948699102,	 0.81341065214622421120,	 26.74266018503718100874,	 32.87719445826699171676,	 20897.23221443571310373954,	 21437.68717215906508499756,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.44893703313044852621,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.92244685165652207104,	 0.04999999999999999584,	 0.14574872178145023560,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50878989688114928391,	 0.10878989688114931722,	 0.81325516549888676732,	 26.69946519789979433313,	 32.83036656953928655867,	 20890.25380590556960669346,	 21429.17029045073286397383,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.10549125120144253742,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.90527456256007354796,	 0.05000000000000000278,	 0.14554808390518200745,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50874141872393818797,	 0.10874141872393822128,	 0.81310019688111456748,	 26.65659399632277981596,	 32.78389809591979542347,	 20883.27220535616652341560,	 21420.66419253799176658504,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.76472596354136612717,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.88823629817706795109,	 0.04999999999999999584,	 0.14534899817948035428,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50869309598223444446,	 0.10869309598223447777,	 0.81294573977064255033,	 26.61404403485630609794,	 32.73778646329454034003,	 20876.28664498165380791761,	 21412.16797623979073250666,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.42662302173545185724,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.87133115108677294813,	 0.05000000000000000278,	 0.14515145378580091018,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50864492664107030517,	 0.10864492664107033848,	 0.81279178758625247880,	 26.57181275045363122445,	 32.69202907347764153201,	 20869.29636632891924818978,	 21403.68074879947380395606,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.09116408073060711104,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.85455820403652893447,	 0.04999999999999999584,	 0.14495543979669628376,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50859690866691442679,	 0.10859690866691446010,	 0.81263833369029059295,	 26.52989756329040460514,	 32.64662330512378929370,	 20862.30062145061674527824,	 21395.20162806394364451990,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.75833060561848242287,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.83791653028092483169,	 0.05000000000000000278,	 0.14476094517975199305,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50854904000846123946,	 0.10854904000846127277,	 0.81248537139119925143,	 26.48829587741435531711,	 32.60156651443345765529,	 20855.29867294707582914270,	 21386.72974254459040821530,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.42810387679452333032,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.82140519383972687706,	 0.05000000000000000278,	 0.14456795880060499537,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50850131859743985530,	 0.10850131859743988860,	 0.81233289394610830314,	 26.44700508151513673738,	 32.55685603600545618974,	 20848.28979427980812033638,	 21378.26423175440140767023,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.10046499627208049787,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.80502324981360473544,	 0.05000000000000000278,	 0.14437646942661472305,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.50845374234935536428,	 0.10845374234935539759,	 0.81218089456320974318,	 26.40602254906328383299,	 32.51248918292324674439,	 20841.27326853341946844012,	 21369.80424496826890390366,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.77539488801028255693,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.78876974440051483839,	 0.05000000000000000278,	 0.14418646572714755028,	 0.00000000000000000000,	 0.00000000000000000000
