0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08322806578685604251,	 0.58322806578685604251,	 13.63400686705734798920,	 2.61062781374725494388,	 0.19147913296531229865,	 21848.60644905165827367455,	 21848.62478118083890876733,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36765851249798464639,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01838292562489923440,	 0.05000000000000000278,	 0.00096338514403527284,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08314310081016040854,	 0.58314310081016040854,	 13.63289475698964459127,	 2.78220590984403282064,	 0.20408034826334911505,	 21861.56414010200023767538,	 21861.58496449627273250371,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39187005095133348176,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01959350254756667478,	 0.05000000000000000278,	 0.00102680632681474921,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08306674678341430251,	 0.58306674678341430251,	 13.63189539469541422534,	 3.22317310886699237571,	 0.23644350367603519936,	 21893.91994120162416948006,	 21893.94789396684063831344,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45402962538985652818,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02270148126949282641,	 0.05000000000000000278,	 0.00118965954865156280,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08298997948424657878,	 0.58298997948424657878,	 13.63089066019944795016,	 3.97252399216793206094,	 0.29143539414979108271,	 21873.78056610857311170548,	 21873.82303340305588790216,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55964819230086015889,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02798240961504300933,	 0.05000000000000000278,	 0.00146637688448342761,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08292831195689664980,	 0.58292831195689664980,	 13.63008357913999901712,	 5.03448621379684357890,	 0.36936576247425317865,	 21960.20120988405324169435,	 21960.26942541729658842087,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70932016306838052699,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03546600815341902774,	 0.05000000000000000278,	 0.00185851631137186747,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08289854702455157209,	 0.58289854702455157209,	 13.62969403561652903534,	 6.41672147937415449093,	 0.47078984037398452500,	 22058.68566615432064281777,	 22058.79648769121922669001,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90410517794352318610,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.04520525889717616486,	 0.05000000000000000278,	 0.00236886289462829702,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08289606148444272904,	 0.58289606148444272904,	 13.62966150678209942271,	 8.13213020945442544019,	 0.59664946230747473166,	 22134.82996352522968663834,	 22135.00795881566591560841,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.14580746171703529157,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05729037308585176874,	 0.05000000000000000278,	 0.00300214977990518423,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08292008137388773292,	 0.58292008137388773292,	 13.62997586221855428334,	 10.18696655850167864799,	 0.74739432127237415138,	 22222.74055381630023475736,	 22223.01985295203485293314,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43528180069087452075,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07176409003454373159,	 0.05000000000000000278,	 0.00376062814318106099,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08297421602965249221,	 0.58297421602965249221,	 13.63068435184935367488,	 12.57714802050377933540,	 0.92270847859501381460,	 22323.90316149952923296951,	 22324.32885696776429540478,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77190571346348058057,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08859528567317404013,	 0.05000000000000000971,	 0.00464268764541410969,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.08305660006778747828,	 0.58305660006778747828,	 13.63176259181777183471,	 15.29304296334317392336,	 1.12186834683598113394,	 22391.02753624543038313277,	 22391.65683053924658452161,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.15427338229690557014,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10771366911484528406,	 0.05000000000000000278,	 0.00564466615049936168,	 0.00000000000000000000,	 0.00000000000000000000
