0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62946899144293955164,	 0.12946899144293960715,	 1.24479706219180852322,	 29.09969415780552637329,	 23.37705883284098362651,	 164946.86281108544790185988,	 165220.10625092251575551927,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.55097963922551684846,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.42754898196127655297,	 0.05000000000000000278,	 0.03683093230551055808,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62940239362203653783,	 0.12940239362203659335,	 1.24453367706089790268,	 29.27742775503607930432,	 23.52481760411491507057,	 164868.83353895274922251701,	 165145.54206060618162155151,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.50573968259706703066,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.47528698412985370680,	 0.05000000000000000278,	 0.03706568945383370561,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62933642306151815760,	 0.12933642306151821311,	 1.24427280013282559601,	 29.45290041563005800640,	 23.67077413609457181565,	 164791.51957564064650796354,	 165071.67234974165330640972,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.44909697705980988758,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.52245484885299120492,	 0.05000000000000000278,	 0.03729761320238959843,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62927107239095803060,	 0.12927107239095808611,	 1.24401440148619202297,	 29.62605898006590976479,	 23.81488425268423014813,	 164714.91999286445206962526,	 164998.49434884882066398859,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.38076608033460956904,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.56903830401673083372,	 0.05000000000000000278,	 0.03752663336658917936,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62920633496789990513,	 0.12920633496789996064,	 1.24375845409697993738,	 29.79685260785815970053,	 23.95710558565964376498,	 164639.03452169377123937011,	 164926.00597571500111371279,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.30047286082620416892,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.61502364304131074135,	 0.05000000000000000278,	 0.03775268258821518064,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62914220485303229413,	 0.12914220485303234964,	 1.24350493373865944591,	 29.96523279148923180060,	 24.09739758844162338391,	 164563.86350359994685277343,	 164854.20578886766452342272,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.20795459316406095240,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.66039772965820375816,	 0.05000000000000000278,	 0.03797569635812008543,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62907867678400097855,	 0.12907867678400103406,	 1.24325381887702723915,	 30.13115336677357802841,	 24.23572154718143778496,	 164489.40784255147445946932,	 164783.09294200773001648486,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.10296003724161550963,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.70514800186208059785,	 0.04999999999999999584,	 0.03819561303476066288,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62901574614863742241,	 0.12901574614863747792,	 1.24300509056283048359,	 30.29457052779711290214,	 24.37204059565016223132,	 164415.66897451484692282975,	 164712.66715591284446418285,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.98524954185177193722,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74926247709258930740,	 0.05000000000000000278,	 0.03841237386877773691,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62895340896172646783,	 0.12895340896172652334,	 1.24275873233849032395,	 30.45544288664373411279,	 24.50631976597415828678,	 164342.64892521387082524598,	 164642.92877944995416328311,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.85459537569931853795,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.79272976878496592690,	 0.05000000000000000278,	 0.03862592308400115970,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62889166185918243812,	 0.12889166185918249363,	 1.24251473021369385208,	 30.61373169323341514314,	 24.63852616698420305852,	 164270.35062871960690245032,	 164573.87911456020083278418,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.71078286613450814002,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.83553914330672629518,	 0.05000000000000000278,	 0.03883620815911435764,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62883050214047675475,	 0.12883050214047681026,	 1.24227307283169330354,	 30.76940142915983500416,	 24.76862946004510490638,	 164198.77876709005795419216,	 164505.52126975456485524774,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.55361341878383996118,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.87768067093919288624,	 0.05000000000000000278,	 0.03904318057683181520,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62876992790827823665,	 0.12876992790827829216,	 1.24203375201958765572,	 30.92242104814934222645,	 24.89660284824665126280,	 164127.94137463378137908876,	 164437.86179132544202730060,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.38291077990893995775,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.91914553899544770843,	 0.05000000000000000278,	 0.03924679737947513875,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62870993836337385474,	 0.12870993836337391025,	 1.24179676395173799186,	 31.07276610270002592529,	 25.02242476765518475190,	 164057.85231333764386363328,	 164370.91318396411952562630,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.19853172858887546681,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.95992658642944483915,	 0.05000000000000000971,	 0.03944702382676008173,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62865053430733786044,	 0.12865053430733791595,	 1.24156211113315451122,	 31.22042188074520652208,	 25.14608137667056553255,	 163988.53454365525976754725,	 164304.69724795632646419108,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.00038179798650617158,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.00001908989932530858,	 0.05000000000000000278,	 0.03964383730574558284,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62859171888549614238,	 0.12859171888549619789,	 1.24132980533089032349,	 31.36538751055540430457,	 25.26756980768266558357,	 163920.02393186403787694871,	 164239.24897385708754882216,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.78843579092955451415,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.03942178954647879152,	 0.05000000000000000971,	 0.03983723243563766503,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62853349857023099734,	 0.12853349857023105285,	 1.24109987145304057066,	 31.50768079587364312033,	 25.38690198959205801543,	 163852.37316464760806411505,	 164174.62056096218293532729,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.56276187246288600363,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.07813809362314394491,	 0.04999999999999999584,	 0.04002722706573466627,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62847588434606282970,	 0.12847588434606288521,	 1.24087235222252867395,	 31.64734338052971196475,	 25.50410872145398144539,	 163785.65528686667676083744,	 164110.88506770454114302993,	 0.00000000000000000000,	 0.00000000000000000000,	 -162.32354721448911050175,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.11617736072445516982,	 0.04999999999999999584,	 0.04021386866361761903,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62841889302672215845,	 0.12841889302672221396,	 1.24064731336968736564,	 31.78444579051555862748,	 25.61924363837674079036,	 163719.96648773716879077256,	 164048.13931003841571509838,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.07112292556320198855,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.15355614627816116524,	 0.05000000000000000971,	 0.04039724052985824154,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62836254861834528462,	 0.12836254861834534013,	 1.24042484900441918327,	 31.91909194579732655939,	 25.73238674750509602518,	 163655.42791481071617454290,	 163986.50577867229003459215,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.80598623572282690475,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.19029931178614134524,	 0.05000000000000000278,	 0.04057746733378346515,	 0.00000000000000000000,	 0.00000000000000000000
